scenario,year,origin_district,dest_district,distance_value
fixed14,1937,ZDOŁBUNOWSKI,BRASŁAWSKI,3293.3417436435648
fixed14,1937,ZDOŁBUNOWSKI,BRODNICKI,3109.367664112001
fixed14,1937,ZDOŁBUNOWSKI,BRODZKI,770.0783095455316
fixed14,1937,ZDOŁBUNOWSKI,BRZESKI (BRZESKO),2426.950878757528
fixed14,1937,ZDOŁBUNOWSKI,BRZESKI (BRZEŚĆ N.BUG.),1504.5256827402918
fixed14,1937,ZDOŁBUNOWSKI,BRZEZIŃSKI,2754.9073514446204
fixed14,1937,ZDOŁBUNOWSKI,BRZEŻAŃSKI,1608.788045888143
fixed14,1937,ZDOŁBUNOWSKI,BRZOZOWSKI,1992.0843269775787
fixed14,1937,ZDOŁBUNOWSKI,BUCZACKI,1494.670199396087
fixed14,1937,ZDOŁBUNOWSKI,BYDGOSKI,3456.2505264593483
fixed14,1937,ZDOŁBUNOWSKI,BÓBRECKI,1566.2224124980874
fixed14,1937,ZDOŁBUNOWSKI,BĘDZIŃSKI,2860.6895936639166
fixed14,1937,ZDOŁBUNOWSKI,BŁOŃSKI,2490.114507597506
fixed14,1937,ZDOŁBUNOWSKI,CHEŁMIŃSKI,3455.575982589454
fixed14,1937,ZDOŁBUNOWSKI,CHEŁMSKI,1346.9639262728483
fixed14,1937,ZDOŁBUNOWSKI,CHODZIESKI,3779.30288389699
fixed14,1937,ZDOŁBUNOWSKI,CHOJNICKI,3836.945025350363
fixed14,1937,ZDOŁBUNOWSKI,CHORZÓW,2811.8410591172064
fixed14,1937,ZDOŁBUNOWSKI,CHRZANOWSKI,2671.695000755797
fixed14,1937,ZDOŁBUNOWSKI,CIECHANOWSKI,2679.247353198585
fixed14,1937,ZDOŁBUNOWSKI,CIESZYŃSKI,2942.6183768468873
fixed14,1937,ZDOŁBUNOWSKI,CZARNKOWSKI,4062.1103297819473
fixed14,1937,ZDOŁBUNOWSKI,CZORTKOWSKI,1334.9345482866813
fixed14,1937,ZDOŁBUNOWSKI,CZĘSTOCHOWSKI,2944.031118405731
fixed14,1937,ZDOŁBUNOWSKI,DOBROMILSKI,1747.9978652066575
fixed14,1937,ZDOŁBUNOWSKI,DOLIŃSKI,1665.4675053137278
fixed14,1937,ZDOŁBUNOWSKI,DROHICKI,1942.4485444219983
fixed14,1937,ZDOŁBUNOWSKI,DROHOBYCKI,1542.3577657892065
fixed14,1937,ZDOŁBUNOWSKI,DUBIEŃSKI,668.3751406858644
fixed14,1937,ZDOŁBUNOWSKI,DZIAŁDOWSKI,3046.649772537523
fixed14,1937,ZDOŁBUNOWSKI,DZIŚNIEŃSKI,3243.623501851784
fixed14,1937,ZDOŁBUNOWSKI,DĄBROWSKI,2289.83824088236
fixed14,1937,ZDOŁBUNOWSKI,GARWOLIŃSKI,2265.2367138153404
fixed14,1937,ZDOŁBUNOWSKI,GNIEŹNIEŃSKI,3590.4398489343216
fixed14,1937,ZDOŁBUNOWSKI,GORLICKI,2194.8086831379687
fixed14,1937,ZDOŁBUNOWSKI,GOSTYNIŃSKI,3078.116431378467
fixed14,1937,ZDOŁBUNOWSKI,GOSTYŃSKI,3683.4187733212725
fixed14,1937,ZDOŁBUNOWSKI,GRODZIEŃSKI,2532.4778521848493
fixed14,1937,ZDOŁBUNOWSKI,GRUDZIĄDZKI,3309.3759812814437
fixed14,1937,ZDOŁBUNOWSKI,GRÓDECKI,1277.2941374959883
fixed14,1937,ZDOŁBUNOWSKI,GRÓJECKI,2543.4961409275334
fixed14,1937,ZDOŁBUNOWSKI,HOROCHOWSKI,1095.519980371857
fixed14,1937,ZDOŁBUNOWSKI,HORODEŃSKI,1751.2841114733324
fixed14,1937,ZDOŁBUNOWSKI,HRUBIESZOWSKI,1366.8050674934443
fixed14,1937,ZDOŁBUNOWSKI,INOWROCŁAWSKI,3455.9612622689574
fixed14,1937,ZDOŁBUNOWSKI,IWACEWICKI,2045.7976824835391
fixed14,1937,ZDOŁBUNOWSKI,IŁŻECKI,2461.748621147408
fixed14,1937,ZDOŁBUNOWSKI,JANOWSKI,1885.7854722885872
fixed14,1937,ZDOŁBUNOWSKI,JAROCIŃSKI,3574.717322706871
fixed14,1937,ZDOŁBUNOWSKI,JAROSŁAWSKI,1674.2108744091634
fixed14,1937,ZDOŁBUNOWSKI,JASIELSKI,2043.3961135149332
fixed14,1937,ZDOŁBUNOWSKI,JAWOROWSKI,1366.7219139857739
fixed14,1937,ZDOŁBUNOWSKI,JĘDRZEJOWSKI,2566.258771910414
fixed14,1937,ZDOŁBUNOWSKI,KALISKI,3417.1084165003936
fixed14,1937,ZDOŁBUNOWSKI,KAMIONECKI,1261.2511429679955
fixed14,1937,ZDOŁBUNOWSKI,KARTUSKI,3968.495087863765
fixed14,1937,ZDOŁBUNOWSKI,KATOWICE,2853.9223103850704
fixed14,1937,ZDOŁBUNOWSKI,KAŁUSKI,1882.2952234555842
fixed14,1937,ZDOŁBUNOWSKI,KIELECKI,2460.407322037888
fixed14,1937,ZDOŁBUNOWSKI,KOBRYŃSKI,1783.3531615557333
fixed14,1937,ZDOŁBUNOWSKI,KOLBUSZOWSKI,2519.906452475008
fixed14,1937,ZDOŁBUNOWSKI,KOLSKI,3120.156964237705
fixed14,1937,ZDOŁBUNOWSKI,KONECKI,2453.286218336095
fixed14,1937,ZDOŁBUNOWSKI,KONIŃSKI,3298.0774680722348
fixed14,1937,ZDOŁBUNOWSKI,KOPYCZYNIECKI,1325.9485155859809
fixed14,1937,ZDOŁBUNOWSKI,KOSOWSKI (KOSÓW HUCULSKI),2308.37953079953
fixed14,1937,ZDOŁBUNOWSKI,KOSTOPOLSKI,734.5621554733153
fixed14,1937,ZDOŁBUNOWSKI,KOSZYRSKI,1884.4375428380195
fixed14,1937,ZDOŁBUNOWSKI,KOWELSKI,1107.8302098803144
fixed14,1937,ZDOŁBUNOWSKI,KOZIENICKI,2064.8097792933445
fixed14,1937,ZDOŁBUNOWSKI,KOŁOMYJSKI,1735.6905772097255
fixed14,1937,ZDOŁBUNOWSKI,KOŚCIAŃSKI,3839.9757934856802
fixed14,1937,ZDOŁBUNOWSKI,KOŚCIERSKI,3838.272341938737
fixed14,1937,ZDOŁBUNOWSKI,KRAKOWSKI,2499.3475717826504
fixed14,1937,ZDOŁBUNOWSKI,KRAKÓW (MIASTO),2500.874419646357
fixed14,1937,ZDOŁBUNOWSKI,KRASNOSTAWSKI,1628.9792671980872
fixed14,1937,ZDOŁBUNOWSKI,KROTOSZYŃSKI,3605.9616645782867
fixed14,1937,ZDOŁBUNOWSKI,KROŚNIEŃSKI,1956.8350194171414
fixed14,1937,ZDOŁBUNOWSKI,KRZEMIENIECKI,881.2243680366842
fixed14,1937,ZDOŁBUNOWSKI,KUTNOWSKI,2879.4783253131054
fixed14,1937,ZDOŁBUNOWSKI,KĘPIŃSKI,3510.7615225199047
fixed14,1937,ZDOŁBUNOWSKI,LESKI,2102.460696886197
fixed14,1937,ZDOŁBUNOWSKI,LESZCZYŃSKI,3785.8519262946984
fixed14,1937,ZDOŁBUNOWSKI,LIDZKI,2214.9739494298856
fixed14,1937,ZDOŁBUNOWSKI,LIMANOWSKI,2468.810013634051
fixed14,1937,ZDOŁBUNOWSKI,LIPNOWSKI,3026.143917528256
fixed14,1937,ZDOŁBUNOWSKI,LUBACZOWSKI,1584.3047860865656
fixed14,1937,ZDOŁBUNOWSKI,LUBARTOWSKI,1735.8187357762895
fixed14,1937,ZDOŁBUNOWSKI,LUBAWSKI,3100.7319894281127
fixed14,1937,ZDOŁBUNOWSKI,LUBELSKI,1651.1871716871765
fixed14,1937,ZDOŁBUNOWSKI,LUBLINIECKI,3052.876927362316
fixed14,1937,ZDOŁBUNOWSKI,LUBOMELSKI,1353.0612524173384
fixed14,1937,ZDOŁBUNOWSKI,LWOWSKI,1198.0723502980127
fixed14,1937,ZDOŁBUNOWSKI,LWÓW (MIASTO),1086.4132150062649
fixed14,1937,ZDOŁBUNOWSKI,M. ST. WARSZAWA,2317.4428970933745
fixed14,1937,ZDOŁBUNOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),3065.7492613423606
fixed14,1937,ZDOŁBUNOWSKI,MIECHOWSKI,2790.3194209948147
fixed14,1937,ZDOŁBUNOWSKI,MIELECKI,2153.1240915478243
fixed14,1937,ZDOŁBUNOWSKI,MIĘDZYCHODZKI,4064.3840738901044
fixed14,1937,ZDOŁBUNOWSKI,MIŃSKI,2247.9862197420443
fixed14,1937,ZDOŁBUNOWSKI,MOGILEŃSKI,3517.4457044579995
fixed14,1937,ZDOŁBUNOWSKI,MORSKI,4051.489589023483
fixed14,1937,ZDOŁBUNOWSKI,MOŁODECZAŃSKI,2666.645662061906
fixed14,1937,ZDOŁBUNOWSKI,MOŚCISKI,1677.2314991020266
fixed14,1937,ZDOŁBUNOWSKI,MYŚLENICKI,2758.9323591114203
fixed14,1937,ZDOŁBUNOWSKI,MŁAWSKI,2924.015007725189
fixed14,1937,ZDOŁBUNOWSKI,NADWÓRNIAŃSKI,1932.3472140060721
fixed14,1937,ZDOŁBUNOWSKI,NIESZAWSKI,3187.7936174234196
fixed14,1937,ZDOŁBUNOWSKI,NIEŚWIESKI,2306.948809832243
fixed14,1937,ZDOŁBUNOWSKI,NIŻAŃSKI,2161.503425866336
fixed14,1937,ZDOŁBUNOWSKI,NOWOGRÓDZKI,1966.8511186308306
fixed14,1937,ZDOŁBUNOWSKI,NOWOSĄDECKI,2315.085141930472
fixed14,1937,ZDOŁBUNOWSKI,NOWOTARSKI,2616.854816101581
fixed14,1937,ZDOŁBUNOWSKI,NOWOTOMYSKI,3951.792256712995
fixed14,1937,ZDOŁBUNOWSKI,OBORNICKI,3824.9727561157756
fixed14,1937,ZDOŁBUNOWSKI,OLKUSKI,2972.6414806205185
fixed14,1937,ZDOŁBUNOWSKI,OPATOWSKI,2346.1109744583464
fixed14,1937,ZDOŁBUNOWSKI,OPOCZYŃSKI,2511.4968847437185
fixed14,1937,ZDOŁBUNOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2380.0077172218403
fixed14,1937,ZDOŁBUNOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3428.886709415909
fixed14,1937,ZDOŁBUNOWSKI,OSTROŁĘCKI,2605.574990028527
fixed14,1937,ZDOŁBUNOWSKI,OSZMIAŃSKI,2995.8103646629343
fixed14,1937,ZDOŁBUNOWSKI,PIOTRKOWSKI,2996.107624227423
fixed14,1937,ZDOŁBUNOWSKI,PIŃCZOWSKI,2895.009722713062
fixed14,1937,ZDOŁBUNOWSKI,PIŃSKI,1483.846362863083
fixed14,1937,ZDOŁBUNOWSKI,PODHAJECKI,1588.258305360833
fixed14,1937,ZDOŁBUNOWSKI,POSTAWSKI,3271.5975609028665
fixed14,1937,ZDOŁBUNOWSKI,POZNAŃ (MIASTO),3653.375520156053
fixed14,1937,ZDOŁBUNOWSKI,POZNAŃSKI,3674.5382530379907
fixed14,1937,ZDOŁBUNOWSKI,PRUŻAŃSKI,1843.070093042386
fixed14,1937,ZDOŁBUNOWSKI,PRZASNYCKI,2825.241412105818
fixed14,1937,ZDOŁBUNOWSKI,PRZEMYSKI,1524.348558418913
fixed14,1937,ZDOŁBUNOWSKI,PRZEMYŚLAŃSKI,1418.7563507601933
fixed14,1937,ZDOŁBUNOWSKI,PRZEWORSKI,1758.0529473760462
fixed14,1937,ZDOŁBUNOWSKI,PSZCZYŃSKI,2929.084344942687
fixed14,1937,ZDOŁBUNOWSKI,PUŁAWSKI,1904.0436942474184
fixed14,1937,ZDOŁBUNOWSKI,PUŁTUSKI,2762.6954817980086
fixed14,1937,ZDOŁBUNOWSKI,PŁOCKI,3154.956577257721
fixed14,1937,ZDOŁBUNOWSKI,PŁOŃSKI,2670.405332047307
fixed14,1937,ZDOŁBUNOWSKI,RADOMSKI,2168.164497840211
fixed14,1937,ZDOŁBUNOWSKI,RADOMSZCZAŃSKI,3060.7682343225906
fixed14,1937,ZDOŁBUNOWSKI,RADZIECHOWSKI,1173.5186662265921
fixed14,1937,ZDOŁBUNOWSKI,RADZYMIŃSKI,2301.725797808453
fixed14,1937,ZDOŁBUNOWSKI,RADZYŃSKI,2070.309843988785
fixed14,1937,ZDOŁBUNOWSKI,RAWICKI,3661.7281383260083
fixed14,1937,ZDOŁBUNOWSKI,RAWSKI (RAWA MAZOWIECKA),2930.804677711161
fixed14,1937,ZDOŁBUNOWSKI,RAWSKI (RAWA RUSKA),1399.7328586551755
fixed14,1937,ZDOŁBUNOWSKI,ROHATYŃSKI,1654.7793810194619
fixed14,1937,ZDOŁBUNOWSKI,ROPCZYCKI,2081.65345242063
fixed14,1937,ZDOŁBUNOWSKI,RUDECKI,1491.62356274071
fixed14,1937,ZDOŁBUNOWSKI,RYBNICKI,3003.2632432846003
fixed14,1937,ZDOŁBUNOWSKI,RYPIŃSKI,3005.131160493476
fixed14,1937,ZDOŁBUNOWSKI,RZESZOWSKI,1902.5061841642296
fixed14,1937,ZDOŁBUNOWSKI,RÓWIEŃSKI,621.3688395536524
fixed14,1937,ZDOŁBUNOWSKI,SAMBORSKI,1421.3082291949647
fixed14,1937,ZDOŁBUNOWSKI,SANDOMIERSKI,2638.118637123811
fixed14,1937,ZDOŁBUNOWSKI,SANOCKI,2078.918725887338
fixed14,1937,ZDOŁBUNOWSKI,SARNEŃSKI,811.6880940190814
fixed14,1937,ZDOŁBUNOWSKI,SIEDLECKI,2067.7044353075908
fixed14,1937,ZDOŁBUNOWSKI,SIERADZKI,3090.808171610154
fixed14,1937,ZDOŁBUNOWSKI,SIERPECKI,3048.5466432414632
fixed14,1937,ZDOŁBUNOWSKI,SKAŁACKI,1234.5605976365778
fixed14,1937,ZDOŁBUNOWSKI,SKIERNIEWICKI,2682.490195383783
fixed14,1937,ZDOŁBUNOWSKI,SOCHACZEWSKI,2678.1158974525233
fixed14,1937,ZDOŁBUNOWSKI,SOKALSKI,1339.2141514484945
fixed14,1937,ZDOŁBUNOWSKI,SOKOŁOWSKI,2164.026162345708
fixed14,1937,ZDOŁBUNOWSKI,SOKÓLSKI,2257.184760314682
fixed14,1937,ZDOŁBUNOWSKI,STANISŁAWOWSKI,1669.5169410677595
fixed14,1937,ZDOŁBUNOWSKI,STAROGARDZKI,3708.5574486635956
fixed14,1937,ZDOŁBUNOWSKI,STOLIŃSKI,1258.9006732560372
fixed14,1937,ZDOŁBUNOWSKI,STOPNICKI,2715.007599096005
fixed14,1937,ZDOŁBUNOWSKI,STOŁPECKI,2220.911109974875
fixed14,1937,ZDOŁBUNOWSKI,STRYJSKI,1794.568974674868
fixed14,1937,ZDOŁBUNOWSKI,SUWALSKI,2802.5291560826045
fixed14,1937,ZDOŁBUNOWSKI,SZAMOTULSKI,3876.639014654765
fixed14,1937,ZDOŁBUNOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2393.097882416212
fixed14,1937,ZDOŁBUNOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2692.7592954950546
fixed14,1937,ZDOŁBUNOWSKI,SZUBIŃSKI,3525.6189191639737
fixed14,1937,ZDOŁBUNOWSKI,SĘPOLEŃSKI,3689.5895063905277
fixed14,1937,ZDOŁBUNOWSKI,SŁONIMSKI,1949.063588940527
fixed14,1937,ZDOŁBUNOWSKI,TARNOBRZESKI,2017.6513195336688
fixed14,1937,ZDOŁBUNOWSKI,TARNOGÓRSKI,2918.457978749523
fixed14,1937,ZDOŁBUNOWSKI,TARNOPOLSKI,1017.4592957435465
fixed14,1937,ZDOŁBUNOWSKI,TARNOWSKI,2202.5048250686555
fixed14,1937,ZDOŁBUNOWSKI,TCZEWSKI,3782.2855343630094
fixed14,1937,ZDOŁBUNOWSKI,TOMASZOWSKI,1512.0024404097362
fixed14,1937,ZDOŁBUNOWSKI,TORUŃSKI,3239.0657085383805
fixed14,1937,ZDOŁBUNOWSKI,TREMBOWELSKI,1155.269200751833
fixed14,1937,ZDOŁBUNOWSKI,TUCHOLSKI,3628.8247051533763
fixed14,1937,ZDOŁBUNOWSKI,TURCZAŃSKI,1639.0255215107513
fixed14,1937,ZDOŁBUNOWSKI,TURECKI,3692.515014089139
fixed14,1937,ZDOŁBUNOWSKI,TŁUMACKI,1612.13404370243
fixed14,1937,ZDOŁBUNOWSKI,WADOWICKI,2684.8329001001644
fixed14,1937,ZDOŁBUNOWSKI,WARSZAWSKI,2303.0932643040605
fixed14,1937,ZDOŁBUNOWSKI,WIELUŃSKI,3302.6098108804326
fixed14,1937,ZDOŁBUNOWSKI,WILEJSKI,3004.575746832222
fixed14,1937,ZDOŁBUNOWSKI,WILEŃSKO-TROCKI,2606.099324044813
fixed14,1937,ZDOŁBUNOWSKI,WILNO (MIASTO),2462.336436822541
fixed14,1937,ZDOŁBUNOWSKI,WOLSZTYŃSKI,3938.987620521864
fixed14,1937,ZDOŁBUNOWSKI,WOŁKOWYSKI,2181.768438779352
fixed14,1937,ZDOŁBUNOWSKI,WOŁOŻYŃSKI,2613.718698321368
fixed14,1937,ZDOŁBUNOWSKI,WRZESIŃSKI,3456.225903537316
fixed14,1937,ZDOŁBUNOWSKI,WYRZYSKI,3604.2583079293263
fixed14,1937,ZDOŁBUNOWSKI,WYSOKOMAZOWIECKI,2331.241032172218
fixed14,1937,ZDOŁBUNOWSKI,WĄBRZESKI,3292.7139983157904
fixed14,1937,ZDOŁBUNOWSKI,WĄGROWIECKI,3712.7053199370616
fixed14,1937,ZDOŁBUNOWSKI,WĘGROWSKI,2404.578184421048
fixed14,1937,ZDOŁBUNOWSKI,WŁOCŁAWSKI,3130.6691685140127
fixed14,1937,ZDOŁBUNOWSKI,WŁODAWSKI,1751.9864445612775
fixed14,1937,ZDOŁBUNOWSKI,WŁODZIMIERSKI,1190.4586390545412
fixed14,1937,ZDOŁBUNOWSKI,WŁOSZCZOWSKI,2746.428013955504
fixed14,1937,ZDOŁBUNOWSKI,ZALESZCZYCKI,1645.7094651845496
fixed14,1937,ZDOŁBUNOWSKI,ZAMOJSKI,1521.0637942931317
fixed14,1937,ZDOŁBUNOWSKI,ZBARASKI,1024.2434380204631
fixed14,1937,ZDOŁBUNOWSKI,ZBOROWSKI,1381.3752543492249
fixed14,1937,ZDOŁBUNOWSKI,ZŁOCZOWSKI,1100.0815465534995
fixed14,1937,ZDOŁBUNOWSKI,ŁASKI,3361.5081713960335
fixed14,1937,ZDOŁBUNOWSKI,ŁAŃCUCKI,1895.5961806943483
fixed14,1937,ZDOŁBUNOWSKI,ŁOMŻYŃSKI,2492.36972907418
fixed14,1937,ZDOŁBUNOWSKI,ŁOWICKI,2691.414621091162
fixed14,1937,ZDOŁBUNOWSKI,ŁUCKI,752.2194886560766
fixed14,1937,ZDOŁBUNOWSKI,ŁUKOWSKI,2008.4425791071321
fixed14,1937,ZDOŁBUNOWSKI,ŁUNINIECKI,1442.9768820971542
fixed14,1937,ZDOŁBUNOWSKI,ŁÓDZKI,2877.778041490142
fixed14,1937,ZDOŁBUNOWSKI,ŁÓDŹ (MIASTO),2827.0508201277703
fixed14,1937,ZDOŁBUNOWSKI,ŁĘCZYCKI,2969.244496216884
fixed14,1937,ZDOŁBUNOWSKI,ŚNIATYŃSKI,1969.6088342462888
fixed14,1937,ZDOŁBUNOWSKI,ŚREDZKI,3728.523224234947
fixed14,1937,ZDOŁBUNOWSKI,ŚREMSKI,3894.0716574812855
fixed14,1937,ZDOŁBUNOWSKI,ŚWIECKI,3459.086744338779
fixed14,1937,ZDOŁBUNOWSKI,ŚWIĘCIAŃSKI,2929.3254548253412
fixed14,1937,ZDOŁBUNOWSKI,ŚWIĘTOCHŁOWICKI,2839.240510966782
fixed14,1937,ZDOŁBUNOWSKI,ŻNIŃSKI,3590.262274880268
fixed14,1937,ZDOŁBUNOWSKI,ŻYDACZOWSKI,1542.1678337534327
fixed14,1937,ZDOŁBUNOWSKI,ŻYWIECKI,2834.0623705511766
fixed14,1937,ZDOŁBUNOWSKI,ŻÓŁKIEWSKI,1319.3874840331214
fixed14,1937,ZŁOCZOWSKI,AUGUSTOWSKI,2949.158604941089
fixed14,1937,ZŁOCZOWSKI,BARANOWICKI,2428.7120313483315
fixed14,1937,ZŁOCZOWSKI,BIALSKI (BIAŁA KRAKOWSKA),2195.2408864748813
fixed14,1937,ZŁOCZOWSKI,BIALSKI (BIAŁA PODLASKA),1921.905338725319
fixed14,1937,ZŁOCZOWSKI,BIAŁOSTOCKI,2274.947009711246
fixed14,1937,ZŁOCZOWSKI,BIELSKI (BIELSK PODLASKI),2141.6872518520972
fixed14,1937,ZŁOCZOWSKI,BIELSKO,2202.0486503022344
fixed14,1937,ZŁOCZOWSKI,BIŁGORAJSKI,1084.4222142505669
fixed14,1937,ZŁOCZOWSKI,BOCHEŃSKI,1631.541105738939
fixed14,1937,ZŁOCZOWSKI,BORSZCZOWSKI,1070.9347455388252
fixed14,1937,ZŁOCZOWSKI,BRASŁAWSKI,3753.823415667664
fixed14,1937,ZŁOCZOWSKI,BRODNICKI,2911.3892994377097
fixed14,1937,ZŁOCZOWSKI,BRODZKI,420.8930063456332
fixed14,1937,ZŁOCZOWSKI,BRZESKI (BRZESKO),1721.287564690067
fixed14,1937,ZŁOCZOWSKI,BRZESKI (BRZEŚĆ N.BUG.),1711.50514983534
fixed14,1937,ZŁOCZOWSKI,BRZEZIŃSKI,2218.1714220766694
fixed14,1937,ZŁOCZOWSKI,BRZEŻAŃSKI,903.1247318206821
fixed14,1937,ZŁOCZOWSKI,BRZOZOWSKI,1286.4210129101182
fixed14,1937,ZŁOCZOWSKI,BUCZACKI,866.3662278130557
fixed14,1937,ZŁOCZOWSKI,BYDGOSKI,3191.2005944024027
fixed14,1937,ZŁOCZOWSKI,BÓBRECKI,860.5590984306262
fixed14,1937,ZŁOCZOWSKI,BĘDZIŃSKI,2155.026279596457
fixed14,1937,ZŁOCZOWSKI,BŁOŃSKI,2292.1361429232156
fixed14,1937,ZŁOCZOWSKI,CHEŁMIŃSKI,3210.397481705803
fixed14,1937,ZŁOCZOWSKI,CHEŁMSKI,1283.1834653234416
fixed14,1937,ZŁOCZOWSKI,CHODZIESKI,3502.1588117869223
fixed14,1937,ZŁOCZOWSKI,CHOJNICKI,3638.9666606760716
fixed14,1937,ZŁOCZOWSKI,CHORZÓW,2106.177745049747
fixed14,1937,ZŁOCZOWSKI,CHRZANOWSKI,1966.031686688337
fixed14,1937,ZŁOCZOWSKI,CIECHANOWSKI,2481.2689885242944
fixed14,1937,ZŁOCZOWSKI,CIESZYŃSKI,2236.9550627794274
fixed14,1937,ZŁOCZOWSKI,CZARNKOWSKI,3687.8557653105618
fixed14,1937,ZŁOCZOWSKI,CZORTKOWSKI,706.6305767036503
fixed14,1937,ZŁOCZOWSKI,CZĘSTOCHOWSKI,2392.6774997671655
fixed14,1937,ZŁOCZOWSKI,DOBROMILSKI,1042.3345511391965
fixed14,1937,ZŁOCZOWSKI,DOLIŃSKI,959.8041912462668
fixed14,1937,ZŁOCZOWSKI,DROHICKI,2305.543316818852
fixed14,1937,ZŁOCZOWSKI,DROHOBYCKI,836.6944517217455
fixed14,1937,ZŁOCZOWSKI,DUBIEŃSKI,745.1891775111566
fixed14,1937,ZŁOCZOWSKI,DZIAŁDOWSKI,2848.671407863232
fixed14,1937,ZŁOCZOWSKI,DZIŚNIEŃSKI,3704.105173875884
fixed14,1937,ZŁOCZOWSKI,DĄBROWSKI,1584.174926814899
fixed14,1937,ZŁOCZOWSKI,GARWOLIŃSKI,2067.25834914105
fixed14,1937,ZŁOCZOWSKI,GNIEŹNIEŃSKI,3216.1852844629348
fixed14,1937,ZŁOCZOWSKI,GORLICKI,1489.1453690705075
fixed14,1937,ZŁOCZOWSKI,GOSTYNIŃSKI,2764.4592858885503
fixed14,1937,ZŁOCZOWSKI,GOSTYŃSKI,3146.5366148400694
fixed14,1937,ZŁOCZOWSKI,GRODZIEŃSKI,2739.4573192798975
fixed14,1937,ZŁOCZOWSKI,GRUDZIĄDZKI,3111.397616607154
fixed14,1937,ZŁOCZOWSKI,GRÓDECKI,571.6308234285273
fixed14,1937,ZŁOCZOWSKI,GRÓJECKI,2345.517776253243
fixed14,1937,ZŁOCZOWSKI,HOROCHOWSKI,1113.444284464462
fixed14,1937,ZŁOCZOWSKI,HORODEŃSKI,1122.9801398903014
fixed14,1937,ZŁOCZOWSKI,HRUBIESZOWSKI,1154.9978911699818
fixed14,1937,ZŁOCZOWSKI,INOWROCŁAWSKI,3089.561969067877
fixed14,1937,ZŁOCZOWSKI,IWACEWICKI,2370.696878636027
fixed14,1937,ZŁOCZOWSKI,IŁŻECKI,1798.8226111673323
fixed14,1937,ZŁOCZOWSKI,JANOWSKI,1559.8342459390199
fixed14,1937,ZŁOCZOWSKI,JAROCIŃSKI,3041.6417872527873
fixed14,1937,ZŁOCZOWSKI,JAROSŁAWSKI,968.5475603417025
fixed14,1937,ZŁOCZOWSKI,JASIELSKI,1337.7327994474715
fixed14,1937,ZŁOCZOWSKI,JAWOROWSKI,661.0585999183127
fixed14,1937,ZŁOCZOWSKI,JĘDRZEJOWSKI,2025.8017390605355
fixed14,1937,ZŁOCZOWSKI,KALISKI,2879.6505583889034
fixed14,1937,ZŁOCZOWSKI,KAMIONECKI,682.2473743329459
fixed14,1937,ZŁOCZOWSKI,KARTUSKI,3770.516723189474
fixed14,1937,ZŁOCZOWSKI,KATOWICE,2148.2589963176097
fixed14,1937,ZŁOCZOWSKI,KAŁUSKI,1176.6319093881234
fixed14,1937,ZŁOCZOWSKI,KIELECKI,1922.9494639263983
fixed14,1937,ZŁOCZOWSKI,KOBRYŃSKI,1990.3326286507818
fixed14,1937,ZŁOCZOWSKI,KOLBUSZOWSKI,1814.2431384075476
fixed14,1937,ZŁOCZOWSKI,KOLSKI,2745.809845763109
fixed14,1937,ZŁOCZOWSKI,KONECKI,1915.8283602246051
fixed14,1937,ZŁOCZOWSKI,KONIŃSKI,2919.885711827179
fixed14,1937,ZŁOCZOWSKI,KOPYCZYNIECKI,697.6445440029498
fixed14,1937,ZŁOCZOWSKI,KOSOWSKI (KOSÓW HUCULSKI),1630.670419270286
fixed14,1937,ZŁOCZOWSKI,KOSTOPOLSKI,1195.0438274974154
fixed14,1937,ZŁOCZOWSKI,KOSZYRSKI,2299.9780607275043
fixed14,1937,ZŁOCZOWSKI,KOWELSKI,1314.8096769753627
fixed14,1937,ZŁOCZOWSKI,KOZIENICKI,1866.8314146190537
fixed14,1937,ZŁOCZOWSKI,KOŁOMYJSKI,1113.2607093937092
fixed14,1937,ZŁOCZOWSKI,KOŚCIAŃSKI,3322.718654270237
fixed14,1937,ZŁOCZOWSKI,KOŚCIERSKI,3640.2939772644463
fixed14,1937,ZŁOCZOWSKI,KRAKOWSKI,1793.68425771519
fixed14,1937,ZŁOCZOWSKI,KRAKÓW (MIASTO),1795.2111055788966
fixed14,1937,ZŁOCZOWSKI,KRASNOSTAWSKI,1300.8755155311906
fixed14,1937,ZŁOCZOWSKI,KROTOSZYŃSKI,3068.5038064667965
fixed14,1937,ZŁOCZOWSKI,KROŚNIEŃSKI,1251.1717053496798
fixed14,1937,ZŁOCZOWSKI,KRZEMIENIECKI,965.2472538968574
fixed14,1937,ZŁOCZOWSKI,KUTNOWSKI,2564.1232727312727
fixed14,1937,ZŁOCZOWSKI,KĘPIŃSKI,2805.098208452445
fixed14,1937,ZŁOCZOWSKI,LESKI,1396.797382818736
fixed14,1937,ZŁOCZOWSKI,LESZCZYŃSKI,3248.6777603621454
fixed14,1937,ZŁOCZOWSKI,LIDZKI,2675.455621453986
fixed14,1937,ZŁOCZOWSKI,LIMANOWSKI,1763.1466995665894
fixed14,1937,ZŁOCZOWSKI,LIPNOWSKI,2823.4881106088915
