scenario,year,origin_district,dest_district,distance_value
fixed14,1938,SOKALSKI,KRAKÓW (MIASTO),1796.8700729242728
fixed14,1938,SOKALSKI,KRASNOSTAWSKI,994.6745954896604
fixed14,1938,SOKALSKI,KROTOSZYŃSKI,3065.1272196698715
fixed14,1938,SOKALSKI,KROŚNIEŃSKI,1252.5704025576554
fixed14,1938,SOKALSKI,KRZEMIENIECKI,1333.068383033184
fixed14,1938,SOKALSKI,KUTNOWSKI,2375.283688860198
fixed14,1938,SOKALSKI,KĘPIŃSKI,2806.7133447445544
fixed14,1938,SOKALSKI,LESKI,1398.692395961808
fixed14,1938,SOKALSKI,LESZCZYŃSKI,3245.9554057638397
fixed14,1938,SOKALSKI,LIDZKI,2255.70892934286
fixed14,1938,SOKALSKI,LIMANOWSKI,1764.773190196747
fixed14,1938,SOKALSKI,LIPNOWSKI,2522.0207305052495
fixed14,1938,SOKALSKI,LUBACZOWSKI,880.3081045613827
fixed14,1938,SOKALSKI,LUBARTOWSKI,1231.6491064668858
fixed14,1938,SOKALSKI,LUBAWSKI,2596.527110583331
fixed14,1938,SOKALSKI,LUBELSKI,1147.0720942942348
fixed14,1938,SOKALSKI,LUBLINIECKI,2348.878630944115
fixed14,1938,SOKALSKI,LUBOMELSKI,930.718633210816
fixed14,1938,SOKALSKI,LWOWSKI,493.4927524456357
fixed14,1938,SOKALSKI,LWÓW (MIASTO),382.4088678133046
fixed14,1938,SOKALSKI,M. ST. WARSZAWA,1821.0403390541824
fixed14,1938,SOKALSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2561.7152382540125
fixed14,1938,SOKALSKI,MIECHOWSKI,2088.896623185571
fixed14,1938,SOKALSKI,MIELECKI,1449.1603663720005
fixed14,1938,SOKALSKI,MIĘDZYCHODZKI,3560.118182844603
fixed14,1938,SOKALSKI,MIŃSKI,1767.4351503359123
fixed14,1938,SOKALSKI,MOGILEŃSKI,3012.9681918617903
fixed14,1938,SOKALSKI,MORSKI,3544.663701890271
fixed14,1938,SOKALSKI,MOŁODECZAŃSKI,2743.6610833463333
fixed14,1938,SOKALSKI,MOŚCISKI,973.177891737147
fixed14,1938,SOKALSKI,MYŚLENICKI,2054.916989630307
fixed14,1938,SOKALSKI,MŁAWSKI,2420.116631286458
fixed14,1938,SOKALSKI,NADWÓRNIAŃSKI,1247.3460606816868
fixed14,1938,SOKALSKI,NIESZAWSKI,2683.637443930901
fixed14,1938,SOKALSKI,NIEŚWIESKI,2516.2929054610886
fixed14,1938,SOKALSKI,NIŻAŃSKI,1500.1401347129884
fixed14,1938,SOKALSKI,NOWOGRÓDZKI,2169.1968237714427
fixed14,1938,SOKALSKI,NOWOSĄDECKI,1611.185775606196
fixed14,1938,SOKALSKI,NOWOTARSKI,1912.9062991345936
fixed14,1938,SOKALSKI,NOWOTOMYSKI,3447.499447441198
fixed14,1938,SOKALSKI,OBORNICKI,3320.64780341133
fixed14,1938,SOKALSKI,OLKUSKI,2268.5566209695694
fixed14,1938,SOKALSKI,OPATOWSKI,1682.6232868325242
fixed14,1938,SOKALSKI,OPOCZYŃSKI,1971.0535252967982
fixed14,1938,SOKALSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1958.258118948273
fixed14,1938,SOKALSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2886.2359707040105
fixed14,1938,SOKALSKI,OSTROŁĘCKI,2183.7915355268838
fixed14,1938,SOKALSKI,OSZMIAŃSKI,3069.27934387762
fixed14,1938,SOKALSKI,PIOTRKOWSKI,2455.906288541344
fixed14,1938,SOKALSKI,PIŃCZOWSKI,2250.3475450986434
fixed14,1938,SOKALSKI,PIŃSKI,1816.79777306776
fixed14,1938,SOKALSKI,PODHAJECKI,852.9127467480585
fixed14,1938,SOKALSKI,POSTAWSKI,3312.499849292475
fixed14,1938,SOKALSKI,POZNAŃ (MIASTO),3149.2261158299984
fixed14,1938,SOKALSKI,POZNAŃSKI,3170.2508793617026
fixed14,1938,SOKALSKI,PRUŻAŃSKI,1421.2605424547562
fixed14,1938,SOKALSKI,PRZASNYCKI,2394.9839769194864
fixed14,1938,SOKALSKI,PRZEMYSKI,820.2864965118717
fixed14,1938,SOKALSKI,PRZEMYŚLAŃSKI,683.400113883179
fixed14,1938,SOKALSKI,PRZEWORSKI,1053.8999997143835
fixed14,1938,SOKALSKI,PSZCZYŃSKI,2225.123406577565
fixed14,1938,SOKALSKI,PUŁAWSKI,1399.6550009453722
fixed14,1938,SOKALSKI,PUŁTUSKI,2260.5800480927523
fixed14,1938,SOKALSKI,PŁOCKI,2650.8957597565054
fixed14,1938,SOKALSKI,PŁOŃSKI,2166.1938209427008
fixed14,1938,SOKALSKI,RADOMSKI,1663.9959681822324
fixed14,1938,SOKALSKI,RADOMSZCZAŃSKI,2510.363731754389
fixed14,1938,SOKALSKI,RADZIECHOWSKI,622.730131085253
fixed14,1938,SOKALSKI,RADZYMIŃSKI,1821.331390147384
fixed14,1938,SOKALSKI,RADZYŃSKI,1566.0300253788785
fixed14,1938,SOKALSKI,RAWICKI,3121.494583255498
fixed14,1938,SOKALSKI,RAWSKI (RAWA MAZOWIECKA),2426.8542805028774
fixed14,1938,SOKALSKI,RAWSKI (RAWA RUSKA),691.420995742763
fixed14,1938,SOKALSKI,ROHATYŃSKI,950.6833784012612
fixed14,1938,SOKALSKI,ROPCZYCKI,1377.5526282219014
fixed14,1938,SOKALSKI,RUDECKI,787.6205938596269
fixed14,1938,SOKALSKI,RYBNICKI,2289.6451474630417
fixed14,1938,SOKALSKI,RYPIŃSKI,2500.9849702165675
fixed14,1938,SOKALSKI,RZESZOWSKI,1198.1094965598777
fixed14,1938,SOKALSKI,RÓWIEŃSKI,1237.206645835677
fixed14,1938,SOKALSKI,SAMBORSKI,717.1437039400087
fixed14,1938,SOKALSKI,SANDOMIERSKI,1937.5535784738581
fixed14,1938,SOKALSKI,SANOCKI,1374.1212934946022
fixed14,1938,SOKALSKI,SARNEŃSKI,1144.536810870764
fixed14,1938,SOKALSKI,SIEDLECKI,1645.8071845239115
fixed14,1938,SOKALSKI,SIERADZKI,2550.239590017204
fixed14,1938,SOKALSKI,SIERPECKI,2543.860166839289
fixed14,1938,SOKALSKI,SKAŁACKI,1178.847524011203
fixed14,1938,SOKALSKI,SKIERNIEWICKI,2178.317139429968
fixed14,1938,SOKALSKI,SOCHACZEWSKI,2173.748155203024
fixed14,1938,SOKALSKI,SOKOŁOWSKI,1741.8037893410876
fixed14,1938,SOKALSKI,SOKÓLSKI,1835.406504172483
fixed14,1938,SOKALSKI,STANISŁAWOWSKI,965.7503604978845
fixed14,1938,SOKALSKI,STAROGARDZKI,3204.320988889471
fixed14,1938,SOKALSKI,STOLIŃSKI,1590.6597040216172
fixed14,1938,SOKALSKI,STOPNICKI,2014.2126398611128
fixed14,1938,SOKALSKI,STOŁPECKI,2423.433539435842
fixed14,1938,SOKALSKI,STRYJSKI,1090.6553723569677
fixed14,1938,SOKALSKI,SUWALSKI,2380.9095388953215
fixed14,1938,SOKALSKI,SZAMOTULSKI,3372.263261652181
fixed14,1938,SOKALSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1971.22520904278
fixed14,1938,SOKALSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2270.934597699278
fixed14,1938,SOKALSKI,SZUBIŃSKI,3021.4991963735165
fixed14,1938,SOKALSKI,SĘPOLEŃSKI,3185.0333033690717
fixed14,1938,SOKALSKI,SŁONIMSKI,2025.7172804377767
fixed14,1938,SOKALSKI,TARNOBRZESKI,1355.4679763104994
fixed14,1938,SOKALSKI,TARNOGÓRSKI,2214.4234163341807
fixed14,1938,SOKALSKI,TARNOPOLSKI,961.6840327698446
fixed14,1938,SOKALSKI,TARNOWSKI,1498.3074609119492
fixed14,1938,SOKALSKI,TCZEWSKI,3277.9798564294365
fixed14,1938,SOKALSKI,TOMASZOWSKI,682.5878288039042
fixed14,1938,SOKALSKI,TORUŃSKI,2734.3148763793433
fixed14,1938,SOKALSKI,TREMBOWELSKI,1099.5763051109104
fixed14,1938,SOKALSKI,TUCHOLSKI,3124.5946622719875
fixed14,1938,SOKALSKI,TURCZAŃSKI,935.0851227877299
fixed14,1938,SOKALSKI,TURECKI,3153.2335717499695
fixed14,1938,SOKALSKI,TŁUMACKI,1065.8700573185245
fixed14,1938,SOKALSKI,WADOWICKI,1980.9246177118748
fixed14,1938,SOKALSKI,WARSZAWSKI,1798.655298442121
fixed14,1938,SOKALSKI,WIELUŃSKI,2598.563649062047
fixed14,1938,SOKALSKI,WILEJSKI,3078.0419706005187
fixed14,1938,SOKALSKI,WILEŃSKO-TROCKI,2646.4024117152812
fixed14,1938,SOKALSKI,WILNO (MIASTO),2503.364588605307
fixed14,1938,SOKALSKI,WOLSZTYŃSKI,3408.073554130542
fixed14,1938,SOKALSKI,WOŁKOWYSKI,1760.0271909854957
fixed14,1938,SOKALSKI,WOŁOŻYŃSKI,2809.718669483197
fixed14,1938,SOKALSKI,WRZESIŃSKI,2951.7915855589968
fixed14,1938,SOKALSKI,WYRZYSKI,3100.0845284212523
fixed14,1938,SOKALSKI,WYSOKOMAZOWIECKI,1910.1449255611392
fixed14,1938,SOKALSKI,WĄBRZESKI,2788.312625203608
fixed14,1938,SOKALSKI,WĄGROWIECKI,3208.361152384098
fixed14,1938,SOKALSKI,WĘGROWSKI,1982.7889935067592
fixed14,1938,SOKALSKI,WŁOCŁAWSKI,2626.3796671862747
fixed14,1938,SOKALSKI,WŁODAWSKI,1320.6045309140688
fixed14,1938,SOKALSKI,WŁODZIMIERSKI,349.7137037634792
fixed14,1938,SOKALSKI,WŁOSZCZOWSKI,2205.9481926413555
fixed14,1938,SOKALSKI,ZALESZCZYCKI,1518.715752992041
fixed14,1938,SOKALSKI,ZAMOJSKI,680.4222656612102
fixed14,1938,SOKALSKI,ZBARASKI,1120.1614661681533
fixed14,1938,SOKALSKI,ZBOROWSKI,1064.89115135615
fixed14,1938,SOKALSKI,ZDOŁBUNOWSKI,1339.5418011970241
fixed14,1938,SOKALSKI,ZŁOCZOWSKI,762.2567984573997
fixed14,1938,SOKALSKI,ŁASKI,2741.458784277712
fixed14,1938,SOKALSKI,ŁAŃCUCKI,1191.414662100999
fixed14,1938,SOKALSKI,ŁOMŻYŃSKI,2070.559285405063
fixed14,1938,SOKALSKI,ŁOWICKI,2187.2368881977377
fixed14,1938,SOKALSKI,ŁUCKI,843.4162842563245
fixed14,1938,SOKALSKI,ŁUKOWSKI,1583.9166721422189
fixed14,1938,SOKALSKI,ŁUNINIECKI,1776.1308124678992
fixed14,1938,SOKALSKI,ŁÓDZKI,2339.2809286579936
fixed14,1938,SOKALSKI,ŁÓDŹ (MIASTO),2286.6195895065293
fixed14,1938,SOKALSKI,ŁĘCZYCKI,2453.751736491768
fixed14,1938,SOKALSKI,ŚNIATYŃSKI,1399.1022319868753
fixed14,1938,SOKALSKI,ŚREDZKI,3224.0930718484296
fixed14,1938,SOKALSKI,ŚREMSKI,3387.865572749752
fixed14,1938,SOKALSKI,ŚWIECKI,2954.9525384363324
fixed14,1938,SOKALSKI,ŚWIĘCIAŃSKI,2970.2898722902546
fixed14,1938,SOKALSKI,ŚWIĘTOCHŁOWICKI,2135.2308699271575
fixed14,1938,SOKALSKI,ŻNIŃSKI,3085.9829967144283
fixed14,1938,SOKALSKI,ŻYDACZOWSKI,838.0478948160148
fixed14,1938,SOKALSKI,ŻYWIECKI,2130.167998844101
fixed14,1938,SOKALSKI,ŻÓŁKIEWSKI,591.6144973617957
fixed14,1938,SOKOŁOWSKI,AUGUSTOWSKI,1431.2878309019084
fixed14,1938,SOKOŁOWSKI,BARANOWICKI,1787.218195723844
fixed14,1938,SOKOŁOWSKI,BIALSKI (BIAŁA KRAKOWSKA),2049.79533453163
fixed14,1938,SOKOŁOWSKI,BIALSKI (BIAŁA PODLASKA),685.7975234171175
fixed14,1938,SOKOŁOWSKI,BIAŁOSTOCKI,756.6223907738558
fixed14,1938,SOKOŁOWSKI,BIELSKI (BIELSK PODLASKI),863.8843210784162
fixed14,1938,SOKOŁOWSKI,BIELSKO,2035.6281388454136
fixed14,1938,SOKOŁOWSKI,BIŁGORAJSKI,1456.1461428313314
fixed14,1938,SOKOŁOWSKI,BOCHEŃSKI,1810.991539440292
fixed14,1938,SOKOŁOWSKI,BORSZCZOWSKI,3035.2853833102663
fixed14,1938,SOKOŁOWSKI,BRASŁAWSKI,2457.037523492232
fixed14,1938,SOKOŁOWSKI,BRODNICKI,1406.334581013902
fixed14,1938,SOKOŁOWSKI,BRODZKI,2180.384118401094
fixed14,1938,SOKOŁOWSKI,BRZESKI (BRZESKO),1927.590783249911
fixed14,1938,SOKOŁOWSKI,BRZESKI (BRZEŚĆ N.BUG.),799.0616597735036
fixed14,1938,SOKOŁOWSKI,BRZEZIŃSKI,1157.901426908288
fixed14,1938,SOKOŁOWSKI,BRZEŻAŃSKI,2296.4793591542025
fixed14,1938,SOKOŁOWSKI,BRZOZOWSKI,1766.0764909467011
fixed14,1938,SOKOŁOWSKI,BUCZACKI,2628.3362817703
fixed14,1938,SOKOŁOWSKI,BYDGOSKI,1752.419684853036
fixed14,1938,SOKOŁOWSKI,BÓBRECKI,2253.9042824617973
fixed14,1938,SOKOŁOWSKI,BĘDZIŃSKI,1773.1851412092951
fixed14,1938,SOKOŁOWSKI,BŁOŃSKI,795.8676490675211
fixed14,1938,SOKOŁOWSKI,CHEŁMIŃSKI,1752.6104168078652
fixed14,1938,SOKOŁOWSKI,CHEŁMSKI,1142.1672515750893
fixed14,1938,SOKOŁOWSKI,CHODZIESKI,2076.7107886381723
fixed14,1938,SOKOŁOWSKI,CHOJNICKI,2133.215506748668
fixed14,1938,SOKOŁOWSKI,CHORZÓW,1770.5624405940434
fixed14,1938,SOKOŁOWSKI,CHRZANOWSKI,1762.6963476807764
fixed14,1938,SOKOŁOWSKI,CIECHANOWSKI,976.3093183036957
fixed14,1938,SOKOŁOWSKI,CIESZYŃSKI,2072.8795398351594
fixed14,1938,SOKOŁOWSKI,CZARNKOWSKI,2368.167781935856
fixed14,1938,SOKOŁOWSKI,CZORTKOWSKI,2670.8711242265645
fixed14,1938,SOKOŁOWSKI,CZĘSTOCHOWSKI,1632.7443086388814
fixed14,1938,SOKOŁOWSKI,DOBROMILSKI,1974.764690786349
fixed14,1938,SOKOŁOWSKI,DOLIŃSKI,2353.088821438978
fixed14,1938,SOKOŁOWSKI,DROHICKI,1397.5170781686688
fixed14,1938,SOKOŁOWSKI,DROHOBYCKI,2031.1114058374405
fixed14,1938,SOKOŁOWSKI,DUBIEŃSKI,2191.7143771675383
fixed14,1938,SOKOŁOWSKI,DZIAŁDOWSKI,1342.57704650562
fixed14,1938,SOKOŁOWSKI,DZIŚNIEŃSKI,2581.4551941064874
fixed14,1938,SOKOŁOWSKI,DĄBROWSKI,1791.231457642569
fixed14,1938,SOKOŁOWSKI,GARWOLIŃSKI,805.5725908335569
fixed14,1938,SOKOŁOWSKI,GNIEŹNIEŃSKI,1900.9931141089755
fixed14,1938,SOKOŁOWSKI,GORLICKI,2002.9530713126076
fixed14,1938,SOKOŁOWSKI,GOSTYNIŃSKI,1387.599697518797
fixed14,1938,SOKOŁOWSKI,GOSTYŃSKI,2018.9972384390092
fixed14,1938,SOKOŁOWSKI,GRODZIEŃSKI,1226.773204221911
fixed14,1938,SOKOŁOWSKI,GRUDZIĄDZKI,1606.3565943023875
fixed14,1938,SOKOŁOWSKI,GRÓDECKI,1960.0491016000967
fixed14,1938,SOKOŁOWSKI,GRÓJECKI,866.5098061414152
fixed14,1938,SOKOŁOWSKI,HOROCHOWSKI,2025.7369106015879
fixed14,1938,SOKOŁOWSKI,HORODEŃSKI,2884.974513853142
fixed14,1938,SOKOŁOWSKI,HRUBIESZOWSKI,1466.959955517887
fixed14,1938,SOKOŁOWSKI,INOWROCŁAWSKI,1752.1435191930657
fixed14,1938,SOKOŁOWSKI,IWACEWICKI,1462.4320594741769
fixed14,1938,SOKOŁOWSKI,IŁŻECKI,1412.8993615298714
fixed14,1938,SOKOŁOWSKI,JANOWSKI,1094.004522161318
fixed14,1938,SOKOŁOWSKI,JAROCIŃSKI,1894.1023970083168
fixed14,1938,SOKOŁOWSKI,JAROSŁAWSKI,1558.142163347194
fixed14,1938,SOKOŁOWSKI,JASIELSKI,1863.8765294113452
fixed14,1938,SOKOŁOWSKI,JAWOROWSKI,2054.4348810441284
fixed14,1938,SOKOŁOWSKI,JĘDRZEJOWSKI,1298.6015161355485
fixed14,1938,SOKOŁOWSKI,KALISKI,1755.1765249947846
fixed14,1938,SOKOŁOWSKI,KAMIONECKI,1972.257849397918
fixed14,1938,SOKOŁOWSKI,KARTUSKI,2265.487395423187
fixed14,1938,SOKOŁOWSKI,KATOWICE,1815.8957960879554
fixed14,1938,SOKOŁOWSKI,KAŁUSKI,2570.0833382213204
fixed14,1938,SOKOŁOWSKI,KIELECKI,1192.5999287723237
fixed14,1938,SOKOŁOWSKI,KOBRYŃSKI,1082.4944225029233
fixed14,1938,SOKOŁOWSKI,KOLBUSZOWSKI,1569.1093762924045
fixed14,1938,SOKOŁOWSKI,KOLSKI,1429.3030052316167
fixed14,1938,SOKOŁOWSKI,KONECKI,1171.151610865155
fixed14,1938,SOKOŁOWSKI,KONIŃSKI,1608.1370514866846
fixed14,1938,SOKOŁOWSKI,KOPYCZYNIECKI,2661.9167661668434
fixed14,1938,SOKOŁOWSKI,KOSOWSKI (KOSÓW HUCULSKI),3030.2806459506182
fixed14,1938,SOKOŁOWSKI,KOSTOPOLSKI,2167.8603827425654
fixed14,1938,SOKOŁOWSKI,KOSZYRSKI,1741.4669446456476
fixed14,1938,SOKOŁOWSKI,KOWELSKI,1449.0000870979406
fixed14,1938,SOKOŁOWSKI,KOZIENICKI,797.0473194582014
fixed14,1938,SOKOŁOWSKI,KOŁOMYJSKI,2556.6666190575297
fixed14,1938,SOKOŁOWSKI,KOŚCIAŃSKI,2151.3685068032432
fixed14,1938,SOKOŁOWSKI,KOŚCIERSKI,2134.792595942169
fixed14,1938,SOKOŁOWSKI,KRAKOWSKI,1694.3780149229785
fixed14,1938,SOKOŁOWSKI,KRAKÓW (MIASTO),1694.0858109065578
fixed14,1938,SOKOŁOWSKI,KRASNOSTAWSKI,1289.8376673268756
fixed14,1938,SOKOŁOWSKI,KROTOSZYŃSKI,1945.0064066196046
fixed14,1938,SOKOŁOWSKI,KROŚNIEŃSKI,1947.0082313454006
fixed14,1938,SOKOŁOWSKI,KRZEMIENIECKI,2405.186043392346
fixed14,1938,SOKOŁOWSKI,KUTNOWSKI,1188.61906612787
fixed14,1938,SOKOŁOWSKI,KĘPIŃSKI,1953.3673527067622
fixed14,1938,SOKOŁOWSKI,LESKI,2329.492238608284
fixed14,1938,SOKOŁOWSKI,LESZCZYŃSKI,2123.515483994597
fixed14,1938,SOKOŁOWSKI,LIDZKI,1609.9318683073732
fixed14,1938,SOKOŁOWSKI,LIMANOWSKI,2135.7076285523895
fixed14,1938,SOKOŁOWSKI,LIPNOWSKI,1323.5656121012569
fixed14,1938,SOKOŁOWSKI,LUBACZOWSKI,1797.9358153892426
fixed14,1938,SOKOŁOWSKI,LUBARTOWSKI,732.9583838148654
fixed14,1938,SOKOŁOWSKI,LUBAWSKI,1397.734801759931
fixed14,1938,SOKOŁOWSKI,LUBELSKI,859.5579751608873
fixed14,1938,SOKOŁOWSKI,LUBLINIECKI,2006.976305601051
fixed14,1938,SOKOŁOWSKI,LUBOMELSKI,1479.9796763076831
fixed14,1938,SOKOŁOWSKI,LWOWSKI,1885.5168991979451
fixed14,1938,SOKOŁOWSKI,LWÓW (MIASTO),1774.0518523038484
fixed14,1938,SOKOŁOWSKI,M. ST. WARSZAWA,617.4047665180644
fixed14,1938,SOKOŁOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),1362.922929430613
fixed14,1938,SOKOŁOWSKI,MIECHOWSKI,1570.685602508154
fixed14,1938,SOKOŁOWSKI,MIELECKI,1426.544601628465
fixed14,1938,SOKOŁOWSKI,MIĘDZYCHODZKI,2373.453560112275
fixed14,1938,SOKOŁOWSKI,MIŃSKI,547.8037654601859
fixed14,1938,SOKOŁOWSKI,MOGILEŃSKI,1814.9017639894885
fixed14,1938,SOKOŁOWSKI,MORSKI,2345.8713930668723
fixed14,1938,SOKOŁOWSKI,MOŁODECZAŃSKI,2100.0800138415893
fixed14,1938,SOKOŁOWSKI,MOŚCISKI,1928.1065209642652
fixed14,1938,SOKOŁOWSKI,MYŚLENICKI,2234.7544707036864
fixed14,1938,SOKOŁOWSKI,MŁAWSKI,1221.3243224630583
fixed14,1938,SOKOŁOWSKI,NADWÓRNIAŃSKI,2638.9890451722304
fixed14,1938,SOKOŁOWSKI,NIESZAWSKI,1496.9728211985723
fixed14,1938,SOKOŁOWSKI,NIEŚWIESKI,2150.244473446596
fixed14,1938,SOKOŁOWSKI,NIŻAŃSKI,1369.7436539461848
fixed14,1938,SOKOŁOWSKI,NOWOGRÓDZKI,1786.406853707138
fixed14,1938,SOKOŁOWSKI,NOWOSĄDECKI,1982.1202139618385
fixed14,1938,SOKOŁOWSKI,NOWOTARSKI,2101.0411641252817
fixed14,1938,SOKOŁOWSKI,NOWOTOMYSKI,2260.8348247088697
fixed14,1938,SOKOŁOWSKI,OBORNICKI,2133.562228725565
fixed14,1938,SOKOŁOWSKI,OLKUSKI,1708.8314492064378
fixed14,1938,SOKOŁOWSKI,OPATOWSKI,1327.2013610685729
fixed14,1938,SOKOŁOWSKI,OPOCZYŃSKI,1243.746851130467
fixed14,1938,SOKOŁOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),444.61196862274704
fixed14,1938,SOKOŁOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1767.710775181372
fixed14,1938,SOKOŁOWSKI,OSTROŁĘCKI,670.145385201358
fixed14,1938,SOKOŁOWSKI,OSZMIAŃSKI,2423.5022828421334
fixed14,1938,SOKOŁOWSKI,PIOTRKOWSKI,1335.785475491077
fixed14,1938,SOKOŁOWSKI,PIŃCZOWSKI,1630.6890296960216
fixed14,1938,SOKOŁOWSKI,PIŃSKI,1560.1330436985224
fixed14,1938,SOKOŁOWSKI,PODHAJECKI,2275.9084344331422
fixed14,1938,SOKOŁOWSKI,POSTAWSKI,2435.2502040606773
fixed14,1938,SOKOŁOWSKI,POZNAŃ (MIASTO),1962.5614930976703
fixed14,1938,SOKOŁOWSKI,POZNAŃSKI,1983.5862566293742
fixed14,1938,SOKOŁOWSKI,PRUŻAŃSKI,1141.9852787743234
fixed14,1938,SOKOŁOWSKI,PRZASNYCKI,913.2639673007391
fixed14,1938,SOKOŁOWSKI,PRZEMYSKI,1649.4653083956578
fixed14,1938,SOKOŁOWSKI,PRZEMYŚLAŃSKI,2106.3958015682633
fixed14,1938,SOKOŁOWSKI,PRZEWORSKI,1519.404026187431
fixed14,1938,SOKOŁOWSKI,PSZCZYŃSKI,1892.725395017486
fixed14,1938,SOKOŁOWSKI,PUŁAWSKI,961.4234365386399
fixed14,1938,SOKOŁOWSKI,PUŁTUSKI,1049.1272655152368
fixed14,1938,SOKOŁOWSKI,PŁOCKI,1452.5990495648325
fixed14,1938,SOKOŁOWSKI,PŁOŃSKI,967.4015121193008
fixed14,1938,SOKOŁOWSKI,RADOMSKI,897.8642806241542
fixed14,1938,SOKOŁOWSKI,RADOMSZCZAŃSKI,1432.422468803017
fixed14,1938,SOKOŁOWSKI,RADZIECHOWSKI,2103.8112740365236
fixed14,1938,SOKOŁOWSKI,RADZYMIŃSKI,515.0989024385468
fixed14,1938,SOKOŁOWSKI,RADZYŃSKI,600.0873800537009
fixed14,1938,SOKOŁOWSKI,RAWICKI,2001.3737702052313
fixed14,1938,SOKOŁOWSKI,RAWSKI (RAWA MAZOWIECKA),1236.8741724086135
fixed14,1938,SOKOŁOWSKI,RAWSKI (RAWA RUSKA),1620.8374611677311
fixed14,1938,SOKOŁOWSKI,ROHATYŃSKI,2342.326362891805
fixed14,1938,SOKOŁOWSKI,ROPCZYCKI,1582.9253520722857
fixed14,1938,SOKOŁOWSKI,RUDECKI,2148.7804891532546
fixed14,1938,SOKOŁOWSKI,RYBNICKI,1963.0543907089575
fixed14,1938,SOKOŁOWSKI,RYPIŃSKI,1302.1926613931678
fixed14,1938,SOKOŁOWSKI,RZESZOWSKI,1663.6135230329255
fixed14,1938,SOKOŁOWSKI,RÓWIEŃSKI,2061.6192132140027
fixed14,1938,SOKOŁOWSKI,SAMBORSKI,1863.3430851966264
fixed14,1938,SOKOŁOWSKI,SANDOMIERSKI,1764.1368184361274
fixed14,1938,SOKOŁOWSKI,SANOCKI,2297.690837678877
fixed14,1938,SOKOŁOWSKI,SARNEŃSKI,1911.260592748244
fixed14,1938,SOKOŁOWSKI,SIEDLECKI,388.3536767612603
fixed14,1938,SOKOŁOWSKI,SIERADZKI,1430.1187769669377
fixed14,1938,SOKOŁOWSKI,SIERPECKI,1345.0678580158888
fixed14,1938,SOKOŁOWSKI,SKAŁACKI,2570.4905085017463
fixed14,1938,SOKOŁOWSKI,SKIERNIEWICKI,988.1495658946532
fixed14,1938,SOKOŁOWSKI,SOCHACZEWSKI,987.0835324706961
fixed14,1938,SOKOŁOWSKI,SOKALSKI,1741.803789341088
fixed14,1938,SOKOŁOWSKI,SOKÓLSKI,947.0500628059343
fixed14,1938,SOKOŁOWSKI,STANISŁAWOWSKI,2357.393344988428
fixed14,1938,SOKOŁOWSKI,STAROGARDZKI,2005.528680066072
fixed14,1938,SOKOŁOWSKI,STOLIŃSKI,2107.845795931417
fixed14,1938,SOKOŁOWSKI,STOPNICKI,1891.6136600880345
fixed14,1938,SOKOŁOWSKI,STOŁPECKI,2040.6435693715375
fixed14,1938,SOKOŁOWSKI,STRYJSKI,2322.7453495695127
fixed14,1938,SOKOŁOWSKI,SUWALSKI,1492.5530975287736
fixed14,1938,SOKOŁOWSKI,SZAMOTULSKI,2185.5986389198533
fixed14,1938,SOKOŁOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1082.8687676762318
fixed14,1938,SOKOŁOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1625.1575366637917
fixed14,1938,SOKOŁOWSKI,SZUBIŃSKI,1822.7068875501168
fixed14,1938,SOKOŁOWSKI,SĘPOLEŃSKI,1986.240994545672
fixed14,1938,SOKOŁOWSKI,SŁONIMSKI,1379.9402194022898
fixed14,1938,SOKOŁOWSKI,TARNOBRZESKI,1225.0714955436958
fixed14,1938,SOKOŁOWSKI,TARNOGÓRSKI,1872.5210909911166
fixed14,1938,SOKOŁOWSKI,TARNOPOLSKI,2353.327017260389
fixed14,1938,SOKOŁOWSKI,TARNOWSKI,1703.6801847623342
fixed14,1938,SOKOŁOWSKI,TCZEWSKI,2079.187547606037
fixed14,1938,SOKOŁOWSKI,TOMASZOWSKI,1598.1383195311016
fixed14,1938,SOKOŁOWSKI,TORUŃSKI,1535.5225675559434
fixed14,1938,SOKOŁOWSKI,TREMBOWELSKI,2491.219289601454
fixed14,1938,SOKOŁOWSKI,TUCHOLSKI,1925.8023534485887
fixed14,1938,SOKOŁOWSKI,TURCZAŃSKI,2081.2845040443476
fixed14,1938,SOKOŁOWSKI,TURECKI,2030.5978893481156
fixed14,1938,SOKOŁOWSKI,TŁUMACKI,2457.513041809069
fixed14,1938,SOKOŁOWSKI,WADOWICKI,1879.2340804907446
fixed14,1938,SOKOŁOWSKI,WARSZAWSKI,646.501828337358
fixed14,1938,SOKOŁOWSKI,WIELUŃSKI,2100.5279347730143
fixed14,1938,SOKOŁOWSKI,WILEJSKI,2432.2649095650318
