scenario,year,origin_district,dest_district,distance_value
baseline,1938,TORUŃSKI,ŁUCKI,382.8700267891457
baseline,1938,TORUŃSKI,ŁUKOWSKI,217.34478253270154
baseline,1938,TORUŃSKI,ŁUNINIECKI,417.22032716851214
baseline,1938,TORUŃSKI,ŁÓDZKI,105.29971820767508
baseline,1938,TORUŃSKI,ŁÓDŹ (MIASTO),109.72658013278186
baseline,1938,TORUŃSKI,ŁĘCZYCKI,83.4889792773895
baseline,1938,TORUŃSKI,ŚNIATYŃSKI,500.40181129094213
baseline,1938,TORUŃSKI,ŚREDZKI,111.76338467980906
baseline,1938,TORUŃSKI,ŚREMSKI,122.67437493616289
baseline,1938,TORUŃSKI,ŚWIECKI,51.875896187848525
baseline,1938,TORUŃSKI,ŚWIĘCIAŃSKI,432.8690842257632
baseline,1938,TORUŃSKI,ŚWIĘTOCHŁOWICKI,207.78626289956185
baseline,1938,TORUŃSKI,ŻNIŃSKI,56.795582027274214
baseline,1938,TORUŃSKI,ŻYDACZOWSKI,418.9537254410423
baseline,1938,TORUŃSKI,ŻYWIECKI,261.90921718930946
baseline,1938,TORUŃSKI,ŻÓŁKIEWSKI,373.5362891045079
baseline,1938,TREMBOWELSKI,AUGUSTOWSKI,450.0503930421681
baseline,1938,TREMBOWELSKI,BARANOWICKI,368.059561419837
baseline,1938,TREMBOWELSKI,BIALSKI (BIAŁA KRAKOWSKA),345.98173735226595
baseline,1938,TREMBOWELSKI,BIALSKI (BIAŁA PODLASKA),307.7048064125354
baseline,1938,TREMBOWELSKI,BIAŁOSTOCKI,359.9407774183035
baseline,1938,TREMBOWELSKI,BIELSKI (BIELSK PODLASKI),335.4704615765427
baseline,1938,TREMBOWELSKI,BIELSKO,351.6626639371054
baseline,1938,TREMBOWELSKI,BIŁGORAJSKI,187.9831795081494
baseline,1938,TREMBOWELSKI,BOCHEŃSKI,275.63391655210523
baseline,1938,TREMBOWELSKI,BORSZCZOWSKI,60.23945659581429
baseline,1938,TREMBOWELSKI,BRASŁAWSKI,561.6278561819543
baseline,1938,TREMBOWELSKI,BRODNICKI,461.0243800093563
baseline,1938,TREMBOWELSKI,BRODZKI,99.00439113624772
baseline,1938,TREMBOWELSKI,BRZESKI (BRZESKO),262.1753982860693
baseline,1938,TREMBOWELSKI,BRZESKI (BRZEŚĆ N.BUG.),282.21640852570346
baseline,1938,TREMBOWELSKI,BRZEZIŃSKI,357.5416234258322
baseline,1938,TREMBOWELSKI,BRZEŻAŃSKI,126.25686054081017
baseline,1938,TREMBOWELSKI,BRZOZOWSKI,209.69803292927583
baseline,1938,TREMBOWELSKI,BUCZACKI,49.513340919706536
baseline,1938,TREMBOWELSKI,BYDGOSKI,503.6293145434166
baseline,1938,TREMBOWELSKI,BÓBRECKI,131.33516645713038
baseline,1938,TREMBOWELSKI,BĘDZIŃSKI,350.36574568175615
baseline,1938,TREMBOWELSKI,BŁOŃSKI,369.2467688007566
baseline,1938,TREMBOWELSKI,CHEŁMIŃSKI,499.76090500266497
baseline,1938,TREMBOWELSKI,CHEŁMSKI,221.6359822266499
baseline,1938,TREMBOWELSKI,CHODZIESKI,545.6432982348529
baseline,1938,TREMBOWELSKI,CHOJNICKI,549.8846953300139
baseline,1938,TREMBOWELSKI,CHORZÓW,347.4072857955607
baseline,1938,TREMBOWELSKI,CHRZANOWSKI,324.22119288783284
baseline,1938,TREMBOWELSKI,CIECHANOWSKI,398.9319881952214
baseline,1938,TREMBOWELSKI,CIESZYŃSKI,363.79397519107914
baseline,1938,TREMBOWELSKI,CZARNKOWSKI,570.7407558914769
baseline,1938,TREMBOWELSKI,CZORTKOWSKI,31.413164052279036
baseline,1938,TREMBOWELSKI,CZĘSTOCHOWSKI,381.1220751154834
baseline,1938,TREMBOWELSKI,DOBROMILSKI,173.70271541257515
baseline,1938,TREMBOWELSKI,DOLIŃSKI,122.78928859158147
baseline,1938,TREMBOWELSKI,DROHICKI,349.3728031253682
baseline,1938,TREMBOWELSKI,DROHOBYCKI,152.88773863158406
baseline,1938,TREMBOWELSKI,DUBIEŃSKI,134.50858216101182
baseline,1938,TREMBOWELSKI,DZIAŁDOWSKI,437.5445031424929
baseline,1938,TREMBOWELSKI,DZIŚNIEŃSKI,543.9786823322522
baseline,1938,TREMBOWELSKI,DĄBROWSKI,263.9879401084883
baseline,1938,TREMBOWELSKI,GARWOLIŃSKI,318.4814093293643
baseline,1938,TREMBOWELSKI,GNIEŹNIEŃSKI,506.9240028839426
baseline,1938,TREMBOWELSKI,GORLICKI,244.8091817778039
baseline,1938,TREMBOWELSKI,GOSTYNIŃSKI,428.7967181883841
baseline,1938,TREMBOWELSKI,GOSTYŃSKI,496.037872777447
baseline,1938,TREMBOWELSKI,GRODZIEŃSKI,412.51782556708986
baseline,1938,TREMBOWELSKI,GRUDZIĄDZKI,489.71831134477105
baseline,1938,TREMBOWELSKI,GRÓDECKI,116.4682599392216
baseline,1938,TREMBOWELSKI,GRÓJECKI,377.1266667734044
baseline,1938,TREMBOWELSKI,HOROCHOWSKI,174.05368640507396
baseline,1938,TREMBOWELSKI,HORODEŃSKI,74.10637306761008
baseline,1938,TREMBOWELSKI,HRUBIESZOWSKI,203.04966076416468
baseline,1938,TREMBOWELSKI,INOWROCŁAWSKI,479.06438529012746
baseline,1938,TREMBOWELSKI,IWACEWICKI,368.3902991883063
baseline,1938,TREMBOWELSKI,IŁŻECKI,275.6768979498473
baseline,1938,TREMBOWELSKI,JANOWSKI,253.9872816268675
baseline,1938,TREMBOWELSKI,JAROCIŃSKI,481.74022509795174
baseline,1938,TREMBOWELSKI,JAROSŁAWSKI,175.38108615083252
baseline,1938,TREMBOWELSKI,JASIELSKI,228.6460639406405
baseline,1938,TREMBOWELSKI,JAWOROWSKI,130.3933366109525
baseline,1938,TREMBOWELSKI,JĘDRZEJOWSKI,332.65064274197954
baseline,1938,TREMBOWELSKI,KALISKI,453.12568348186466
baseline,1938,TREMBOWELSKI,KAMIONECKI,125.26644573138698
baseline,1938,TREMBOWELSKI,KARTUSKI,575.2694030461365
baseline,1938,TREMBOWELSKI,KATOWICE,349.37200169021617
baseline,1938,TREMBOWELSKI,KAŁUSKI,124.41231927147535
baseline,1938,TREMBOWELSKI,KIELECKI,313.6686221984017
baseline,1938,TREMBOWELSKI,KOBRYŃSKI,319.8054683074681
baseline,1938,TREMBOWELSKI,KOLBUSZOWSKI,257.46713388246405
baseline,1938,TREMBOWELSKI,KOLSKI,432.27571259696225
baseline,1938,TREMBOWELSKI,KONECKI,312.3719388467011
baseline,1938,TREMBOWELSKI,KONIŃSKI,453.15045657195674
baseline,1938,TREMBOWELSKI,KOPYCZYNIECKI,24.106564868454342
baseline,1938,TREMBOWELSKI,KOSOWSKI (KOSÓW HUCULSKI),133.5032308628313
baseline,1938,TREMBOWELSKI,KOSTOPOLSKI,179.5823285297952
baseline,1938,TREMBOWELSKI,KOSZYRSKI,350.6939026862403
baseline,1938,TREMBOWELSKI,KOWELSKI,211.328919245078
baseline,1938,TREMBOWELSKI,KOZIENICKI,301.72468314255985
baseline,1938,TREMBOWELSKI,KOŁOMYJSKI,90.52657160440891
baseline,1938,TREMBOWELSKI,KOŚCIAŃSKI,521.911570949207
baseline,1938,TREMBOWELSKI,KOŚCIERSKI,558.9083669303865
baseline,1938,TREMBOWELSKI,KRAKOWSKI,296.9272657758467
baseline,1938,TREMBOWELSKI,KRAKÓW (MIASTO),296.86887434493997
baseline,1938,TREMBOWELSKI,KRASNOSTAWSKI,208.6758780746231
baseline,1938,TREMBOWELSKI,KROTOSZYŃSKI,479.7268116250681
baseline,1938,TREMBOWELSKI,KROŚNIEŃSKI,216.25465578122936
baseline,1938,TREMBOWELSKI,KRZEMIENIECKI,155.3618989805272
baseline,1938,TREMBOWELSKI,KUTNOWSKI,409.4740770915821
baseline,1938,TREMBOWELSKI,KĘPIŃSKI,442.3677999015318
baseline,1938,TREMBOWELSKI,LESKI,224.24047380827074
baseline,1938,TREMBOWELSKI,LESZCZYŃSKI,509.95193215203494
baseline,1938,TREMBOWELSKI,LIDZKI,404.1004408911643
baseline,1938,TREMBOWELSKI,LIMANOWSKI,282.62998040674864
baseline,1938,TREMBOWELSKI,LIPNOWSKI,448.8971214873939
baseline,1938,TREMBOWELSKI,LUBACZOWSKI,159.82229944140735
baseline,1938,TREMBOWELSKI,LUBARTOWSKI,259.5989611766159
baseline,1938,TREMBOWELSKI,LUBAWSKI,458.9847318127733
baseline,1938,TREMBOWELSKI,LUBELSKI,245.1604628924837
baseline,1938,TREMBOWELSKI,LUBLINIECKI,374.3463317920762
baseline,1938,TREMBOWELSKI,LUBOMELSKI,242.28259390515706
baseline,1938,TREMBOWELSKI,LWOWSKI,102.82399379093276
baseline,1938,TREMBOWELSKI,LWÓW (MIASTO),97.84470270643841
baseline,1938,TREMBOWELSKI,M. ST. WARSZAWA,347.23463336369576
baseline,1938,TREMBOWELSKI,MAKOWSKI (MAKÓW MAZOWIECKI),440.74880159505324
baseline,1938,TREMBOWELSKI,MIECHOWSKI,331.85464430867836
baseline,1938,TREMBOWELSKI,MIELECKI,248.13508157474672
baseline,1938,TREMBOWELSKI,MIĘDZYCHODZKI,566.5445254265509
baseline,1938,TREMBOWELSKI,MIŃSKI,332.42825558838666
baseline,1938,TREMBOWELSKI,MOGILEŃSKI,491.1486030461743
baseline,1938,TREMBOWELSKI,MORSKI,598.9118570303843
baseline,1938,TREMBOWELSKI,MOŁODECZAŃSKI,468.6978617013283
baseline,1938,TREMBOWELSKI,MOŚCISKI,156.54195339876085
baseline,1938,TREMBOWELSKI,MYŚLENICKI,310.89347125749134
baseline,1938,TREMBOWELSKI,MŁAWSKI,423.19924167108684
baseline,1938,TREMBOWELSKI,NADWÓRNIAŃSKI,110.52265092971729
baseline,1938,TREMBOWELSKI,NIESZAWSKI,447.7251316473404
baseline,1938,TREMBOWELSKI,NIEŚWIESKI,365.7131483382222
baseline,1938,TREMBOWELSKI,NIŻAŃSKI,234.00174788872965
baseline,1938,TREMBOWELSKI,NOWOGRÓDZKI,380.5250139086213
baseline,1938,TREMBOWELSKI,NOWOSĄDECKI,266.6843974645601
baseline,1938,TREMBOWELSKI,NOWOTARSKI,313.09627505920713
baseline,1938,TREMBOWELSKI,NOWOTOMYSKI,554.3940887957579
baseline,1938,TREMBOWELSKI,OBORNICKI,536.0052733573731
baseline,1938,TREMBOWELSKI,OLKUSKI,353.54073242368725
baseline,1938,TREMBOWELSKI,OPATOWSKI,270.95585271945004
baseline,1938,TREMBOWELSKI,OPOCZYŃSKI,324.92366609394975
baseline,1938,TREMBOWELSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),375.4808689590507
baseline,1938,TREMBOWELSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),455.1555726449861
baseline,1938,TREMBOWELSKI,OSTROŁĘCKI,402.066790658511
baseline,1938,TREMBOWELSKI,OSZMIAŃSKI,506.9061051436125
baseline,1938,TREMBOWELSKI,PIOTRKOWSKI,385.65124930730434
baseline,1938,TREMBOWELSKI,PIŃCZOWSKI,357.7048811733095
baseline,1938,TREMBOWELSKI,PIŃSKI,302.26687009923677
baseline,1938,TREMBOWELSKI,PODHAJECKI,133.23082833891937
baseline,1938,TREMBOWELSKI,POSTAWSKI,549.5951046182361
baseline,1938,TREMBOWELSKI,POZNAŃ (MIASTO),515.9813499846231
baseline,1938,TREMBOWELSKI,POZNAŃSKI,516.667716946757
baseline,1938,TREMBOWELSKI,PRUŻAŃSKI,332.600207622769
baseline,1938,TREMBOWELSKI,PRZASNYCKI,429.6752712989244
baseline,1938,TREMBOWELSKI,PRZEMYSKI,156.15130395641947
baseline,1938,TREMBOWELSKI,PRZEMYŚLAŃSKI,133.28913712417076
baseline,1938,TREMBOWELSKI,PRZEWORSKI,188.63518049068517
baseline,1938,TREMBOWELSKI,PSZCZYŃSKI,354.5635183491418
baseline,1938,TREMBOWELSKI,PUŁAWSKI,274.6053913026858
baseline,1938,TREMBOWELSKI,PUŁTUSKI,390.4182641173608
baseline,1938,TREMBOWELSKI,PŁOCKI,439.79774544229105
baseline,1938,TREMBOWELSKI,PŁOŃSKI,395.8823224346825
baseline,1938,TREMBOWELSKI,RADOMSKI,318.4524184787657
baseline,1938,TREMBOWELSKI,RADOMSZCZAŃSKI,401.7915870943739
baseline,1938,TREMBOWELSKI,RADZIECHOWSKI,153.92206904792064
baseline,1938,TREMBOWELSKI,RADZYMIŃSKI,349.0065499177142
baseline,1938,TREMBOWELSKI,RADZYŃSKI,297.6453344445788
baseline,1938,TREMBOWELSKI,RAWICKI,493.36889325211644
baseline,1938,TREMBOWELSKI,RAWSKI (RAWA MAZOWIECKA),384.64908381675485
baseline,1938,TREMBOWELSKI,RAWSKI (RAWA RUSKA),138.02342264811622
baseline,1938,TREMBOWELSKI,ROHATYŃSKI,118.23855304357674
baseline,1938,TREMBOWELSKI,ROPCZYCKI,233.36329718843464
baseline,1938,TREMBOWELSKI,RUDECKI,127.25165950166952
baseline,1938,TREMBOWELSKI,RYBNICKI,371.1484497846395
baseline,1938,TREMBOWELSKI,RYPIŃSKI,446.87244245531593
baseline,1938,TREMBOWELSKI,RZESZOWSKI,206.99929871001285
baseline,1938,TREMBOWELSKI,RÓWIEŃSKI,160.2074230380643
baseline,1938,TREMBOWELSKI,SAMBORSKI,143.21210218008613
baseline,1938,TREMBOWELSKI,SANDOMIERSKI,299.8338564214603
baseline,1938,TREMBOWELSKI,SANOCKI,220.50262781710106
baseline,1938,TREMBOWELSKI,SARNEŃSKI,207.21882356398464
baseline,1938,TREMBOWELSKI,SIEDLECKI,327.14465696051235
baseline,1938,TREMBOWELSKI,SIERADZKI,409.73258877396665
baseline,1938,TREMBOWELSKI,SIERPECKI,435.07760976031733
baseline,1938,TREMBOWELSKI,SKAŁACKI,49.18289278840684
baseline,1938,TREMBOWELSKI,SKIERNIEWICKI,381.3704319152844
baseline,1938,TREMBOWELSKI,SOCHACZEWSKI,391.5882067282963
baseline,1938,TREMBOWELSKI,SOKALSKI,144.66971616655243
baseline,1938,TREMBOWELSKI,SOKOŁOWSKI,343.1613774068663
baseline,1938,TREMBOWELSKI,SOKÓLSKI,386.58815055993665
baseline,1938,TREMBOWELSKI,STANISŁAWOWSKI,83.15152654660632
baseline,1938,TREMBOWELSKI,STAROGARDZKI,539.1749210072505
baseline,1938,TREMBOWELSKI,STOLIŃSKI,254.39092860353907
baseline,1938,TREMBOWELSKI,STOPNICKI,304.8079682112965
baseline,1938,TREMBOWELSKI,STOŁPECKI,390.1415662733514
baseline,1938,TREMBOWELSKI,STRYJSKI,163.0810781473051
baseline,1938,TREMBOWELSKI,SUWALSKI,465.53032495348054
baseline,1938,TREMBOWELSKI,SZAMOTULSKI,545.4284705107491
baseline,1938,TREMBOWELSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),405.0124272748014
baseline,1938,TREMBOWELSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),413.6772567498753
baseline,1938,TREMBOWELSKI,SZUBIŃSKI,508.4055724320338
baseline,1938,TREMBOWELSKI,SĘPOLEŃSKI,534.726036211148
baseline,1938,TREMBOWELSKI,SŁONIMSKI,370.53340079266246
baseline,1938,TREMBOWELSKI,TARNOBRZESKI,234.5695353905435
baseline,1938,TREMBOWELSKI,TARNOGÓRSKI,358.64351763610057
baseline,1938,TREMBOWELSKI,TARNOPOLSKI,22.396915081714287
baseline,1938,TREMBOWELSKI,TARNOWSKI,252.24283803312164
baseline,1938,TREMBOWELSKI,TCZEWSKI,549.7444813317043
baseline,1938,TREMBOWELSKI,TOMASZOWSKI,217.00260814192433
baseline,1938,TREMBOWELSKI,TORUŃSKI,474.3528231312572
baseline,1938,TREMBOWELSKI,TUCHOLSKI,532.2883758335905
baseline,1938,TREMBOWELSKI,TURCZAŃSKI,172.2232056415607
baseline,1938,TREMBOWELSKI,TURECKI,480.58750657340437
baseline,1938,TREMBOWELSKI,TŁUMACKI,71.03667595618002
baseline,1938,TREMBOWELSKI,WADOWICKI,322.01475634612683
baseline,1938,TREMBOWELSKI,WARSZAWSKI,346.3755839793359
baseline,1938,TREMBOWELSKI,WIELUŃSKI,415.52161923370187
baseline,1938,TREMBOWELSKI,WILEJSKI,482.983883168395
baseline,1938,TREMBOWELSKI,WILEŃSKO-TROCKI,462.04224228255987
baseline,1938,TREMBOWELSKI,WILNO (MIASTO),454.12207102433524
baseline,1938,TREMBOWELSKI,WOLSZTYŃSKI,535.8513197944847
baseline,1938,TREMBOWELSKI,WOŁKOWYSKI,374.3231855819982
baseline,1938,TREMBOWELSKI,WOŁOŻYŃSKI,421.6736046716535
baseline,1938,TREMBOWELSKI,WRZESIŃSKI,480.7154721631515
baseline,1938,TREMBOWELSKI,WYRZYSKI,523.4366652106157
baseline,1938,TREMBOWELSKI,WYSOKOMAZOWIECKI,379.8279823660605
baseline,1938,TREMBOWELSKI,WĄBRZESKI,485.89546810111636
baseline,1938,TREMBOWELSKI,WĄGROWIECKI,521.7097686134988
baseline,1938,TREMBOWELSKI,WĘGROWSKI,353.1441252267081
baseline,1938,TREMBOWELSKI,WŁOCŁAWSKI,435.23689499652863
baseline,1938,TREMBOWELSKI,WŁODAWSKI,259.9189540772187
baseline,1938,TREMBOWELSKI,WŁODZIMIERSKI,176.29953969649947
baseline,1938,TREMBOWELSKI,WŁOSZCZOWSKI,346.44863888024634
baseline,1938,TREMBOWELSKI,ZALESZCZYCKI,62.91959304909838
baseline,1938,TREMBOWELSKI,ZAMOJSKI,184.0977714660547
baseline,1938,TREMBOWELSKI,ZBARASKI,37.3207303669716
baseline,1938,TREMBOWELSKI,ZBOROWSKI,69.44663101733808
baseline,1938,TREMBOWELSKI,ZDOŁBUNOWSKI,138.588279620111
baseline,1938,TREMBOWELSKI,ZŁOCZOWSKI,60.36398034918382
baseline,1938,TREMBOWELSKI,ŁASKI,427.35456215031553
baseline,1938,TREMBOWELSKI,ŁAŃCUCKI,200.85044032893467
baseline,1938,TREMBOWELSKI,ŁOMŻYŃSKI,420.5923282587973
baseline,1938,TREMBOWELSKI,ŁOWICKI,393.1978688572092
baseline,1938,TREMBOWELSKI,ŁUCKI,192.00311694505973
baseline,1938,TREMBOWELSKI,ŁUKOWSKI,311.74497232718096
baseline,1938,TREMBOWELSKI,ŁUNINIECKI,283.70284717833806
baseline,1938,TREMBOWELSKI,ŁÓDZKI,377.26196156052987
baseline,1938,TREMBOWELSKI,ŁÓDŹ (MIASTO),372.6345371930238
baseline,1938,TREMBOWELSKI,ŁĘCZYCKI,396.76125819342656
baseline,1938,TREMBOWELSKI,ŚNIATYŃSKI,115.11110877394127
baseline,1938,TREMBOWELSKI,ŚREDZKI,505.2669386885174
baseline,1938,TREMBOWELSKI,ŚREMSKI,537.6971050248485
baseline,1938,TREMBOWELSKI,ŚWIECKI,508.297736858099
baseline,1938,TREMBOWELSKI,ŚWIĘCIAŃSKI,509.62333859531884
baseline,1938,TREMBOWELSKI,ŚWIĘTOCHŁOWICKI,349.8154531536036
baseline,1938,TREMBOWELSKI,ŻNIŃSKI,502.73374211098775
baseline,1938,TREMBOWELSKI,ŻYDACZOWSKI,130.35917947981721
baseline,1938,TREMBOWELSKI,ŻYWIECKI,339.51339240442445
baseline,1938,TREMBOWELSKI,ŻÓŁKIEWSKI,119.16779997956083
baseline,1938,TUCHOLSKI,AUGUSTOWSKI,383.6910408964318
baseline,1938,TUCHOLSKI,BARANOWICKI,438.81003846069376
baseline,1938,TUCHOLSKI,BIALSKI (BIAŁA KRAKOWSKA),290.50174865501594
baseline,1938,TUCHOLSKI,BIALSKI (BIAŁA PODLASKA),298.13746920791925
baseline,1938,TUCHOLSKI,BIAŁOSTOCKI,293.4212884184164
baseline,1938,TUCHOLSKI,BIELSKI (BIELSK PODLASKI),318.9311824980983
baseline,1938,TUCHOLSKI,BIELSKO,291.69597961062857
baseline,1938,TUCHOLSKI,BIŁGORAJSKI,376.50023693811227
baseline,1938,TUCHOLSKI,BOCHEŃSKI,323.0199646809478
baseline,1938,TUCHOLSKI,BORSZCZOWSKI,587.5536384186107
baseline,1938,TUCHOLSKI,BRASŁAWSKI,537.2941457582597
baseline,1938,TUCHOLSKI,BRODNICKI,74.27343072371498
baseline,1938,TUCHOLSKI,BRODZKI,488.7332571364397
baseline,1938,TUCHOLSKI,BRZESKI (BRZESKO),357.44598990404813
baseline,1938,TUCHOLSKI,BRZESKI (BRZEŚĆ N.BUG.),319.5382264918329
baseline,1938,TUCHOLSKI,BRZEZIŃSKI,187.98708202848212
baseline,1938,TUCHOLSKI,BRZEŻAŃSKI,494.7523552574668
baseline,1938,TUCHOLSKI,BRZOZOWSKI,387.7425220809262
baseline,1938,TUCHOLSKI,BUCZACKI,544.6102659962316
baseline,1938,TUCHOLSKI,BYDGOSKI,42.47215834617545
baseline,1938,TUCHOLSKI,BÓBRECKI,477.34477623583854
baseline,1938,TUCHOLSKI,BĘDZIŃSKI,270.3623243204312
baseline,1938,TUCHOLSKI,BŁOŃSKI,200.3775788919743
baseline,1938,TUCHOLSKI,CHEŁMIŃSKI,67.92248391705512
baseline,1938,TUCHOLSKI,CHEŁMSKI,335.7992461116957
baseline,1938,TUCHOLSKI,CHODZIESKI,84.48471069482983
baseline,1938,TUCHOLSKI,CHOJNICKI,26.646374325500904
baseline,1938,TUCHOLSKI,CHORZÓW,251.28331585353686
baseline,1938,TUCHOLSKI,CHRZANOWSKI,278.8273522128392
baseline,1938,TUCHOLSKI,CIECHANOWSKI,136.16142685293062
baseline,1938,TUCHOLSKI,CIESZYŃSKI,304.7451541169617
baseline,1938,TUCHOLSKI,CZARNKOWSKI,125.0483478694032
baseline,1938,TUCHOLSKI,CZORTKOWSKI,558.6555382450729
baseline,1938,TUCHOLSKI,CZĘSTOCHOWSKI,257.0753479732215
baseline,1938,TUCHOLSKI,DOBROMILSKI,418.3047180284582
baseline,1938,TUCHOLSKI,DOLIŃSKI,480.83783619896394
baseline,1938,TUCHOLSKI,DROHICKI,387.3738595626195
baseline,1938,TUCHOLSKI,DROHOBYCKI,440.53395780750117
baseline,1938,TUCHOLSKI,DUBIEŃSKI,505.5969264158615
baseline,1938,TUCHOLSKI,DZIAŁDOWSKI,109.14202026207928
baseline,1938,TUCHOLSKI,DZIŚNIEŃSKI,544.9109386010336
baseline,1938,TUCHOLSKI,DĄBROWSKI,361.0137707854386
baseline,1938,TUCHOLSKI,GARWOLIŃSKI,232.94169298579854
baseline,1938,TUCHOLSKI,GNIEŹNIEŃSKI,97.08853010319339
baseline,1938,TUCHOLSKI,GORLICKI,386.31130822656127
baseline,1938,TUCHOLSKI,GOSTYNIŃSKI,143.92324995524302
baseline,1938,TUCHOLSKI,GOSTYŃSKI,154.20409194532624
baseline,1938,TUCHOLSKI,GRODZIEŃSKI,346.72829972635134
baseline,1938,TUCHOLSKI,GRUDZIĄDZKI,46.78623311532792
baseline,1938,TUCHOLSKI,GRÓDECKI,448.4222423938177
baseline,1938,TUCHOLSKI,GRÓJECKI,222.12456106444648
baseline,1938,TUCHOLSKI,HOROCHOWSKI,469.86375989279964
baseline,1938,TUCHOLSKI,HORODEŃSKI,569.2223458098464
baseline,1938,TUCHOLSKI,HRUBIESZOWSKI,384.50889256494384
baseline,1938,TUCHOLSKI,INOWROCŁAWSKI,73.67635987760845
baseline,1938,TUCHOLSKI,IWACEWICKI,406.3913556255576
baseline,1938,TUCHOLSKI,IŁŻECKI,284.51180167092235
baseline,1938,TUCHOLSKI,JANOWSKI,321.09095905514977
baseline,1938,TUCHOLSKI,JAROCIŃSKI,134.64880587675495
baseline,1938,TUCHOLSKI,JAROSŁAWSKI,370.86861662267967
baseline,1938,TUCHOLSKI,JASIELSKI,397.83419940519065
baseline,1938,TUCHOLSKI,JAWOROWSKI,467.0291073698971
baseline,1938,TUCHOLSKI,JĘDRZEJOWSKI,291.7717418458292
baseline,1938,TUCHOLSKI,KALISKI,184.25705674358213
baseline,1938,TUCHOLSKI,KAMIONECKI,461.9022164903315
baseline,1938,TUCHOLSKI,KARTUSKI,75.28737577546127
baseline,1938,TUCHOLSKI,KATOWICE,257.6564333199847
baseline,1938,TUCHOLSKI,KAŁUSKI,491.00561127700473
baseline,1938,TUCHOLSKI,KIELECKI,272.50910745735246
baseline,1938,TUCHOLSKI,KOBRYŃSKI,357.80652474471947
baseline,1938,TUCHOLSKI,KOLBUSZOWSKI,331.2190142938211
baseline,1938,TUCHOLSKI,KOLSKI,118.66238426538833
baseline,1938,TUCHOLSKI,KONECKI,234.41764383603103
baseline,1938,TUCHOLSKI,KONIŃSKI,133.51142928723885
baseline,1938,TUCHOLSKI,KOPYCZYNIECKI,551.4207466912508
baseline,1938,TUCHOLSKI,KOSOWSKI (KOSÓW HUCULSKI),566.9996395034858
baseline,1938,TUCHOLSKI,KOSTOPOLSKI,494.2851712867332
baseline,1938,TUCHOLSKI,KOSZYRSKI,446.6172627662108
baseline,1938,TUCHOLSKI,KOWELSKI,394.40118590243867
baseline,1938,TUCHOLSKI,KOZIENICKI,270.16519198954313
baseline,1938,TUCHOLSKI,KOŁOMYJSKI,539.4547586251011
baseline,1938,TUCHOLSKI,KOŚCIAŃSKI,146.1737397836235
baseline,1938,TUCHOLSKI,KOŚCIERSKI,59.91277102217796
baseline,1938,TUCHOLSKI,KRAKOWSKI,303.74792145621933
baseline,1938,TUCHOLSKI,KRAKÓW (MIASTO),303.5718577893583
baseline,1938,TUCHOLSKI,KRASNOSTAWSKI,341.70557505589824
baseline,1938,TUCHOLSKI,KROTOSZYŃSKI,144.50196535755626
baseline,1938,TUCHOLSKI,KROŚNIEŃSKI,410.0751950691193
baseline,1938,TUCHOLSKI,KRZEMIENIECKI,526.0647341172713
baseline,1938,TUCHOLSKI,KUTNOWSKI,139.94212493726658
baseline,1938,TUCHOLSKI,KĘPIŃSKI,187.4083428142205
baseline,1938,TUCHOLSKI,LESKI,468.84247642415386
baseline,1938,TUCHOLSKI,LESZCZYŃSKI,162.4299304022699
baseline,1938,TUCHOLSKI,LIDZKI,413.3271457275539
baseline,1938,TUCHOLSKI,LIMANOWSKI,353.33852505353786
baseline,1938,TUCHOLSKI,LIPNOWSKI,99.80187905371646
baseline,1938,TUCHOLSKI,LUBACZOWSKI,427.732223124439
baseline,1938,TUCHOLSKI,LUBARTOWSKI,308.14829276409165
baseline,1938,TUCHOLSKI,LUBAWSKI,94.94758526601976
baseline,1938,TUCHOLSKI,LUBELSKI,293.70979447995927
baseline,1938,TUCHOLSKI,LUBLINIECKI,231.0620199949291
baseline,1938,TUCHOLSKI,LUBOMELSKI,367.0042904892719
baseline,1938,TUCHOLSKI,LWOWSKI,439.23473803026627
baseline,1938,TUCHOLSKI,LWÓW (MIASTO),434.4804734653829
baseline,1938,TUCHOLSKI,M. ST. WARSZAWA,191.09756499053367
baseline,1938,TUCHOLSKI,MAKOWSKI (MAKÓW MAZOWIECKI),159.16468878037224
baseline,1938,TUCHOLSKI,MIECHOWSKI,310.54899731053786
baseline,1938,TUCHOLSKI,MIELECKI,331.9086724730771
baseline,1938,TUCHOLSKI,MIĘDZYCHODZKI,169.76942369581005
baseline,1938,TUCHOLSKI,MIŃSKI,218.1307274117332
baseline,1938,TUCHOLSKI,MOGILEŃSKI,86.7425503048816
baseline,1938,TUCHOLSKI,MORSKI,98.92982975970892
baseline,1938,TUCHOLSKI,MOŁODECZAŃSKI,483.44481019750975
baseline,1938,TUCHOLSKI,MOŚCISKI,406.09198191035256
baseline,1938,TUCHOLSKI,MYŚLENICKI,337.4709942707951
baseline,1938,TUCHOLSKI,MŁAWSKI,120.89947798428076
baseline,1938,TUCHOLSKI,NADWÓRNIAŃSKI,541.4108631831585
baseline,1938,TUCHOLSKI,NIESZAWSKI,102.24700323795224
