scenario,year,origin_district,dest_district,distance_value
fixed14,1931,STANISŁAWOWSKI,MŁAWSKI,2928.1299932854395
fixed14,1931,STANISŁAWOWSKI,NADWÓRNIAŃSKI,431.1378399390219
fixed14,1931,STANISŁAWOWSKI,NIESZAWSKI,2966.936983804547
fixed14,1931,STANISŁAWOWSKI,NIEŚWIESKI,3338.29936793613
fixed14,1931,STANISŁAWOWSKI,NIŻAŃSKI,1646.6729146992245
fixed14,1931,STANISŁAWOWSKI,NOWOGRÓDZKI,2997.5080201348055
fixed14,1931,STANISŁAWOWSKI,NOWOSĄDECKI,1612.0482120898084
fixed14,1931,STANISŁAWOWSKI,NOWOTARSKI,1915.3504022888278
fixed14,1931,STANISŁAWOWSKI,NOWOTOMYSKI,3715.768294754175
fixed14,1931,STANISŁAWOWSKI,OBORNICKI,3600.0430597122977
fixed14,1931,STANISŁAWOWSKI,OLKUSKI,2428.9023164351406
fixed14,1931,STANISŁAWOWSKI,OPATOWSKI,1828.1307972554016
fixed14,1931,STANISŁAWOWSKI,OPOCZYŃSKI,2119.9475726367787
fixed14,1931,STANISŁAWOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2573.79941326738
fixed14,1931,STANISŁAWOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3039.776263996832
fixed14,1931,STANISŁAWOWSKI,OSTROŁĘCKI,2797.644185086097
fixed14,1931,STANISŁAWOWSKI,OSZMIAŃSKI,3901.74520357792
fixed14,1931,STANISŁAWOWSKI,PIOTRKOWSKI,2603.024929482663
fixed14,1931,STANISŁAWOWSKI,PIŃCZOWSKI,2402.655097481157
fixed14,1931,STANISŁAWOWSKI,PIŃSKI,2518.858127999631
fixed14,1931,STANISŁAWOWSKI,PODHAJECKI,469.0513222960298
fixed14,1931,STANISŁAWOWSKI,POSTAWSKI,4145.94472441708
fixed14,1931,STANISŁAWOWSKI,POZNAŃ (MIASTO),3424.9516977034245
fixed14,1931,STANISŁAWOWSKI,POZNAŃSKI,3447.0367677096824
fixed14,1931,STANISŁAWOWSKI,PRUŻAŃSKI,2260.385644597031
fixed14,1931,STANISŁAWOWSKI,PRZASNYCKI,2997.0012948872586
fixed14,1931,STANISŁAWOWSKI,PRZEMYSKI,964.2738979700133
fixed14,1931,STANISŁAWOWSKI,PRZEMYŚLAŃSKI,627.2056657974354
fixed14,1931,STANISŁAWOWSKI,PRZEWORSKI,1199.1454856524665
fixed14,1931,STANISŁAWOWSKI,PSZCZYŃSKI,2364.278970684721
fixed14,1931,STANISŁAWOWSKI,PUŁAWSKI,1911.3885624310753
fixed14,1931,STANISŁAWOWSKI,PUŁTUSKI,2771.1607978511083
fixed14,1931,STANISŁAWOWSKI,PŁOCKI,3017.9380351767472
fixed14,1931,STANISŁAWOWSKI,PŁOŃSKI,2676.548062425488
fixed14,1931,STANISŁAWOWSKI,RADOMSKI,2120.936437778201
fixed14,1931,STANISŁAWOWSKI,RADOMSZCZAŃSKI,2658.370905239238
fixed14,1931,STANISŁAWOWSKI,RADZIECHOWSKI,1144.6174680733557
fixed14,1931,STANISŁAWOWSKI,RADZYMIŃSKI,2334.008253247638
fixed14,1931,STANISŁAWOWSKI,RADZYŃSKI,2076.898890160957
fixed14,1931,STANISŁAWOWSKI,RAWICKI,3268.9284027558656
fixed14,1931,STANISŁAWOWSKI,RAWSKI (RAWA MAZOWIECKA),2616.6602075193496
fixed14,1931,STANISŁAWOWSKI,RAWSKI (RAWA RUSKA),912.3439997834622
fixed14,1931,STANISŁAWOWSKI,ROHATYŃSKI,477.34734738330695
fixed14,1931,STANISŁAWOWSKI,ROPCZYCKI,1522.429313900445
fixed14,1931,STANISŁAWOWSKI,RUDECKI,989.6746146703641
fixed14,1931,STANISŁAWOWSKI,RYBNICKI,2409.3121795429774
fixed14,1931,STANISŁAWOWSKI,RYPIŃSKI,3009.850708541984
fixed14,1931,STANISŁAWOWSKI,RZESZOWSKI,1345.221382276062
fixed14,1931,STANISŁAWOWSKI,RÓWIEŃSKI,1646.6100249468273
fixed14,1931,STANISŁAWOWSKI,SAMBORSKI,721.7338096051275
fixed14,1931,STANISŁAWOWSKI,SANDOMIERSKI,2087.8887233443097
fixed14,1931,STANISŁAWOWSKI,SANOCKI,1381.76503084125
fixed14,1931,STANISŁAWOWSKI,SARNEŃSKI,1842.201746565968
fixed14,1931,STANISŁAWOWSKI,SIEDLECKI,2269.639226845801
fixed14,1931,STANISŁAWOWSKI,SIERADZKI,2700.047846010415
fixed14,1931,STANISŁAWOWSKI,SIERPECKI,3059.207040971171
fixed14,1931,STANISŁAWOWSKI,SKAŁACKI,1003.5509680697945
fixed14,1931,STANISŁAWOWSKI,SKIERNIEWICKI,2549.140093451995
fixed14,1931,STANISŁAWOWSKI,SOCHACZEWSKI,2685.2889455813915
fixed14,1931,STANISŁAWOWSKI,SOKALSKI,966.3455063350568
fixed14,1931,STANISŁAWOWSKI,SOKOŁOWSKI,2360.902916615511
fixed14,1931,STANISŁAWOWSKI,SOKÓLSKI,2672.021281160435
fixed14,1931,STANISŁAWOWSKI,STAROGARDZKI,3714.8621791980563
fixed14,1931,STANISŁAWOWSKI,STOLIŃSKI,2296.819739903686
fixed14,1931,STANISŁAWOWSKI,STOPNICKI,2158.2209794027403
fixed14,1931,STANISŁAWOWSKI,STOŁPECKI,3250.379796718971
fixed14,1931,STANISŁAWOWSKI,STRYJSKI,871.9956866721081
fixed14,1931,STANISŁAWOWSKI,SUWALSKI,3212.1148110338045
fixed14,1931,STANISŁAWOWSKI,SZAMOTULSKI,3649.9314722957333
fixed14,1931,STANISŁAWOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2804.352265721952
fixed14,1931,STANISŁAWOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3103.713725917393
fixed14,1931,STANISŁAWOWSKI,SZUBIŃSKI,3405.9730252984946
fixed14,1931,STANISŁAWOWSKI,SĘPOLEŃSKI,3571.8014505258348
fixed14,1931,STANISŁAWOWSKI,SŁONIMSKI,2857.082945588508
fixed14,1931,STANISŁAWOWSKI,TARNOBRZESKI,1499.911192640421
fixed14,1931,STANISŁAWOWSKI,TARNOGÓRSKI,2358.8153610376226
fixed14,1931,STANISŁAWOWSKI,TARNOPOLSKI,781.2567451390095
fixed14,1931,STANISŁAWOWSKI,TARNOWSKI,1644.0660225016877
fixed14,1931,STANISŁAWOWSKI,TCZEWSKI,3789.012807313954
fixed14,1931,STANISŁAWOWSKI,TOMASZOWSKI,1461.1866798048168
fixed14,1931,STANISŁAWOWSKI,TORUŃSKI,3143.2305676308956
fixed14,1931,STANISŁAWOWSKI,TREMBOWELSKI,670.6203483100365
fixed14,1931,STANISŁAWOWSKI,TUCHOLSKI,3615.633402863735
fixed14,1931,STANISŁAWOWSKI,TURCZAŃSKI,936.2596363461673
fixed14,1931,STANISŁAWOWSKI,TURECKI,3305.146904118263
fixed14,1931,STANISŁAWOWSKI,TŁUMACKI,249.4335573278151
fixed14,1931,STANISŁAWOWSKI,WADOWICKI,2008.1505703342953
fixed14,1931,STANISŁAWOWSKI,WARSZAWSKI,2341.0287302809993
fixed14,1931,STANISŁAWOWSKI,WIELUŃSKI,2743.055616463831
fixed14,1931,STANISŁAWOWSKI,WILEJSKI,3910.530480972836
fixed14,1931,STANISŁAWOWSKI,WILEŃSKO-TROCKI,3477.409909727048
fixed14,1931,STANISŁAWOWSKI,WILNO (MIASTO),3335.85592369136
fixed14,1931,STANISŁAWOWSKI,WOLSZTYŃSKI,3562.552530211052
fixed14,1931,STANISŁAWOWSKI,WOŁKOWYSKI,2592.1226133267924
fixed14,1931,STANISŁAWOWSKI,WOŁOŻYŃSKI,3637.5291111571487
fixed14,1931,STANISŁAWOWSKI,WRZESIŃSKI,3223.298438851
fixed14,1931,STANISŁAWOWSKI,WYRZYSKI,3484.1045129555937
fixed14,1931,STANISŁAWOWSKI,WYSOKOMAZOWIECKI,2727.613532456924
fixed14,1931,STANISŁAWOWSKI,WĄBRZESKI,3292.07197292524
fixed14,1931,STANISŁAWOWSKI,WĄGROWIECKI,3497.123470247726
fixed14,1931,STANISŁAWOWSKI,WĘGROWSKI,2598.624532986332
fixed14,1931,STANISŁAWOWSKI,WŁOCŁAWSKI,2910.700611979761
fixed14,1931,STANISŁAWOWSKI,WŁODAWSKI,1874.06267877927
fixed14,1931,STANISŁAWOWSKI,WŁODZIMIERSKI,1176.125146528296
fixed14,1931,STANISŁAWOWSKI,WŁOSZCZOWSKI,2355.1032600383774
fixed14,1931,STANISŁAWOWSKI,ZALESZCZYCKI,706.5567740197799
fixed14,1931,STANISŁAWOWSKI,ZAMOJSKI,1203.9557440782821
fixed14,1931,STANISŁAWOWSKI,ZBARASKI,946.7098908299832
fixed14,1931,STANISŁAWOWSKI,ZBOROWSKI,1238.587193782071
fixed14,1931,STANISŁAWOWSKI,ZDOŁBUNOWSKI,1667.306760325875
fixed14,1931,STANISŁAWOWSKI,ZŁOCZOWSKI,964.4206185899125
fixed14,1931,STANISŁAWOWSKI,ŁASKI,2890.449778575248
fixed14,1931,STANISŁAWOWSKI,ŁAŃCUCKI,1336.8770709868866
fixed14,1931,STANISŁAWOWSKI,ŁOMŻYŃSKI,2879.510193876283
fixed14,1931,STANISŁAWOWSKI,ŁOWICKI,2602.1110768034023
fixed14,1931,STANISŁAWOWSKI,ŁUCKI,1366.7303160035435
fixed14,1931,STANISŁAWOWSKI,ŁUKOWSKI,2196.2476061090715
fixed14,1931,STANISŁAWOWSKI,ŁUNINIECKI,2471.331099032064
fixed14,1931,STANISŁAWOWSKI,ŁÓDZKI,2489.2202967813655
fixed14,1931,STANISŁAWOWSKI,ŁÓDŹ (MIASTO),2435.423706086144
fixed14,1931,STANISŁAWOWSKI,ŁĘCZYCKI,2605.3614104993526
fixed14,1931,STANISŁAWOWSKI,ŚNIATYŃSKI,583.3056128351487
fixed14,1931,STANISŁAWOWSKI,ŚREDZKI,3387.732423466965
fixed14,1931,STANISŁAWOWSKI,ŚREMSKI,3609.727249136858
fixed14,1931,STANISŁAWOWSKI,ŚWIECKI,3464.737131594983
fixed14,1931,STANISŁAWOWSKI,ŚWIĘCIAŃSKI,3803.2514143326575
fixed14,1931,STANISŁAWOWSKI,ŚWIĘTOCHŁOWICKI,2279.441343279461
fixed14,1931,STANISŁAWOWSKI,ŻNIŃSKI,3422.1794660530322
fixed14,1931,STANISŁAWOWSKI,ŻYDACZOWSKI,586.4740954515695
fixed14,1931,STANISŁAWOWSKI,ŻYWIECKI,2130.98783848908
fixed14,1931,STANISŁAWOWSKI,ŻÓŁKIEWSKI,822.5715123029182
fixed14,1931,STAROGARDZKI,AUGUSTOWSKI,3001.3629931447504
fixed14,1931,STAROGARDZKI,BARANOWICKI,3356.228629323368
fixed14,1931,STAROGARDZKI,BIALSKI (BIAŁA KRAKOWSKA),2605.3299395964727
fixed14,1931,STAROGARDZKI,BIALSKI (BIAŁA PODLASKA),2273.696270991239
fixed14,1931,STAROGARDZKI,BIAŁOSTOCKI,2321.45634816869
fixed14,1931,STAROGARDZKI,BIELSKI (BIELSK PODLASKI),2452.88331152741
fixed14,1931,STAROGARDZKI,BIELSKO,2592.195742041938
fixed14,1931,STAROGARDZKI,BIŁGORAJSKI,2813.1820395112713
fixed14,1931,STAROGARDZKI,BOCHEŃSKI,2675.645055630053
fixed14,1931,STAROGARDZKI,BORSZCZOWSKI,4391.789788615377
fixed14,1931,STAROGARDZKI,BRASŁAWSKI,4021.8398225296237
fixed14,1931,STAROGARDZKI,BRODNICKI,673.1471445407033
fixed14,1931,STAROGARDZKI,BRODZKI,3537.640060635
fixed14,1931,STAROGARDZKI,BRZESKI (BRZESKO),2983.610887203317
fixed14,1931,STAROGARDZKI,BRZESKI (BRZEŚĆ N.BUG.),2384.3740095593885
fixed14,1931,STAROGARDZKI,BRZEZIŃSKI,1516.247886557632
fixed14,1931,STAROGARDZKI,BRZEŻAŃSKI,3653.3071172678096
fixed14,1931,STAROGARDZKI,BRZOZOWSKI,2984.0105520114507
fixed14,1931,STAROGARDZKI,BUCZACKI,3986.78842078097
fixed14,1931,STAROGARDZKI,BYDGOSKI,599.5975671056145
fixed14,1931,STAROGARDZKI,BÓBRECKI,3592.9813263866486
fixed14,1931,STAROGARDZKI,BĘDZIŃSKI,2362.805354468819
fixed14,1931,STAROGARDZKI,BŁOŃSKI,1586.597452543167
fixed14,1931,STAROGARDZKI,CHEŁMIŃSKI,681.5473660769733
fixed14,1931,STAROGARDZKI,CHEŁMSKI,2498.4609707042823
fixed14,1931,STAROGARDZKI,CHODZIESKI,957.7002200200423
fixed14,1931,STAROGARDZKI,CHOJNICKI,598.0997085487832
fixed14,1931,STAROGARDZKI,CHORZÓW,2245.5696793130346
fixed14,1931,STAROGARDZKI,CHRZANOWSKI,2366.532287647357
fixed14,1931,STAROGARDZKI,CIECHANOWSKI,1097.5528609437272
fixed14,1931,STAROGARDZKI,CIESZYŃSKI,2624.6615155131376
fixed14,1931,STAROGARDZKI,CZARNKOWSKI,1241.1688323873796
fixed14,1931,STAROGARDZKI,CZORTKOWSKI,4030.312928018618
fixed14,1931,STAROGARDZKI,CZĘSTOCHOWSKI,2007.4630570961424
fixed14,1931,STAROGARDZKI,DOBROMILSKI,3187.723353633569
fixed14,1931,STAROGARDZKI,DOLIŃSKI,3582.6423264187883
fixed14,1931,STAROGARDZKI,DROHICKI,2985.003846651311
fixed14,1931,STAROGARDZKI,DROHOBYCKI,3249.99153214791
fixed14,1931,STAROGARDZKI,DUBIEŃSKI,3733.2507249634123
fixed14,1931,STAROGARDZKI,DZIAŁDOWSKI,1031.793689393631
fixed14,1931,STAROGARDZKI,DZIŚNIEŃSKI,4147.581226437022
fixed14,1931,STAROGARDZKI,DĄBROWSKI,2813.8687973521924
fixed14,1931,STAROGARDZKI,GARWOLIŃSKI,1906.490731378428
fixed14,1931,STAROGARDZKI,GNIEŹNIEŃSKI,1001.9929804215095
fixed14,1931,STAROGARDZKI,GORLICKI,3068.6893622625316
fixed14,1931,STAROGARDZKI,GOSTYNIŃSKI,1372.5043108161328
fixed14,1931,STAROGARDZKI,GOSTYŃSKI,1390.9936649002393
fixed14,1931,STAROGARDZKI,GRODZIEŃSKI,2788.969445006456
fixed14,1931,STAROGARDZKI,GRUDZIĄDZKI,487.75791803766566
fixed14,1931,STAROGARDZKI,GRÓDECKI,3297.3334757323746
fixed14,1931,STAROGARDZKI,GRÓJECKI,1938.0028325260157
fixed14,1931,STAROGARDZKI,HOROCHOWSKI,3571.8635114020276
fixed14,1931,STAROGARDZKI,HORODEŃSKI,4242.613128930249
fixed14,1931,STAROGARDZKI,HRUBIESZOWSKI,2824.0172836102743
fixed14,1931,STAROGARDZKI,INOWROCŁAWSKI,843.7435277913778
fixed14,1931,STAROGARDZKI,IWACEWICKI,3052.0043474671697
fixed14,1931,STAROGARDZKI,IŁŻECKI,2334.65107005015
fixed14,1931,STAROGARDZKI,JANOWSKI,2452.118009173706
fixed14,1931,STAROGARDZKI,JAROCIŃSKI,1258.2601517919625
fixed14,1931,STAROGARDZKI,JAROSŁAWSKI,2777.238209135489
fixed14,1931,STAROGARDZKI,JASIELSKI,3040.4845884847664
fixed14,1931,STAROGARDZKI,JAWOROWSKI,3411.1150021732574
fixed14,1931,STAROGARDZKI,JĘDRZEJOWSKI,2211.491331423862
fixed14,1931,STAROGARDZKI,KALISKI,1638.6715233303898
fixed14,1931,STAROGARDZKI,KAMIONECKI,3430.6300044988493
fixed14,1931,STAROGARDZKI,KARTUSKI,618.0938078306542
fixed14,1931,STAROGARDZKI,KATOWICE,2309.7579370893304
fixed14,1931,STAROGARDZKI,KAŁUSKI,3813.5147738779283
fixed14,1931,STAROGARDZKI,KIELECKI,2106.6171207161774
fixed14,1931,STAROGARDZKI,KOBRYŃSKI,2668.3784688365313
fixed14,1931,STAROGARDZKI,KOLBUSZOWSKI,2892.374212731829
fixed14,1931,STAROGARDZKI,KOLSKI,1227.533739662172
fixed14,1931,STAROGARDZKI,KONECKI,1845.3460161726507
fixed14,1931,STAROGARDZKI,KONIŃSKI,1322.4802360181966
fixed14,1931,STAROGARDZKI,KOPYCZYNIECKI,4009.8883782414637
fixed14,1931,STAROGARDZKI,KOSOWSKI (KOSÓW HUCULSKI),4393.435944910397
fixed14,1931,STAROGARDZKI,KOSTOPOLSKI,3715.667247861569
fixed14,1931,STAROGARDZKI,KOSZYRSKI,3322.487096802112
fixed14,1931,STAROGARDZKI,KOWELSKI,2994.709881992516
fixed14,1931,STAROGARDZKI,KOZIENICKI,2078.007208815112
fixed14,1931,STAROGARDZKI,KOŁOMYJSKI,3914.4799479895523
fixed14,1931,STAROGARDZKI,KOŚCIAŃSKI,1335.6953967259353
fixed14,1931,STAROGARDZKI,KOŚCIERSKI,483.221928058364
fixed14,1931,STAROGARDZKI,KRAKOWSKI,2553.442299562822
fixed14,1931,STAROGARDZKI,KRAKÓW (MIASTO),2553.861606645593
fixed14,1931,STAROGARDZKI,KRASNOSTAWSKI,2647.2885898571885
fixed14,1931,STAROGARDZKI,KROTOSZYŃSKI,1360.2911808672216
fixed14,1931,STAROGARDZKI,KROŚNIEŃSKI,3123.2454556747007
fixed14,1931,STAROGARDZKI,KRZEMIENIECKI,3950.946090702987
fixed14,1931,STAROGARDZKI,KUTNOWSKI,1172.4190855971299
fixed14,1931,STAROGARDZKI,KĘPIŃSKI,1642.6519398848418
fixed14,1931,STAROGARDZKI,LESKI,3549.367021969866
fixed14,1931,STAROGARDZKI,LESZCZYŃSKI,1454.5342205423262
fixed14,1931,STAROGARDZKI,LIDZKI,3176.414409149193
fixed14,1931,STAROGARDZKI,LIMANOWSKI,2973.901912176625
fixed14,1931,STAROGARDZKI,LIPNOWSKI,1728.8435918560835
fixed14,1931,STAROGARDZKI,LUBACZOWSKI,3155.1054977903136
fixed14,1931,STAROGARDZKI,LUBARTOWSKI,2301.510749327494
fixed14,1931,STAROGARDZKI,LUBAWSKI,820.855644514588
fixed14,1931,STAROGARDZKI,LUBELSKI,2216.5248379038394
fixed14,1931,STAROGARDZKI,LUBLINIECKI,2165.4781094666378
fixed14,1931,STAROGARDZKI,LUBOMELSKI,2841.981760409231
fixed14,1931,STAROGARDZKI,LWOWSKI,3241.2791187116472
fixed14,1931,STAROGARDZKI,LWÓW (MIASTO),3131.277578730617
fixed14,1931,STAROGARDZKI,M. ST. WARSZAWA,1471.0043219866163
fixed14,1931,STAROGARDZKI,MAKOWSKI (MAKÓW MAZOWIECKI),1353.355843474135
fixed14,1931,STAROGARDZKI,MIECHOWSKI,2499.2318327471526
fixed14,1931,STAROGARDZKI,MIELECKI,2492.0884502577346
fixed14,1931,STAROGARDZKI,MIĘDZYCHODZKI,1557.6700776922298
fixed14,1931,STAROGARDZKI,MIŃSKI,1715.038213636428
fixed14,1931,STAROGARDZKI,MOGILEŃSKI,908.8790534245312
fixed14,1931,STAROGARDZKI,MORSKI,729.1990196438021
fixed14,1931,STAROGARDZKI,MOŁODECZAŃSKI,3673.5554770483664
fixed14,1931,STAROGARDZKI,MOŚCISKI,3155.4208386153055
fixed14,1931,STAROGARDZKI,MYŚLENICKI,2955.796642439614
fixed14,1931,STAROGARDZKI,MŁAWSKI,1068.0743754146104
fixed14,1931,STAROGARDZKI,NADWÓRNIAŃSKI,3995.2019270285955
fixed14,1931,STAROGARDZKI,NIESZAWSKI,940.2562350573045
fixed14,1931,STAROGARDZKI,NIEŚWIESKI,3714.3515348967385
fixed14,1931,STAROGARDZKI,NIŻAŃSKI,2593.7981234251165
fixed14,1931,STAROGARDZKI,NOWOGRÓDZKI,3350.8791529119017
fixed14,1931,STAROGARDZKI,NOWOSĄDECKI,3022.894894194895
fixed14,1931,STAROGARDZKI,NOWOTARSKI,2804.4699633012233
fixed14,1931,STAROGARDZKI,NOWOTOMYSKI,1445.2420477258117
fixed14,1931,STAROGARDZKI,OBORNICKI,1132.9400997206585
fixed14,1931,STAROGARDZKI,OLKUSKI,2500.142530885501
fixed14,1931,STAROGARDZKI,OPATOWSKI,2242.7090911794494
fixed14,1931,STAROGARDZKI,OPOCZYŃSKI,1691.6130997992966
fixed14,1931,STAROGARDZKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2008.497392576323
fixed14,1931,STAROGARDZKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),1469.767645582335
fixed14,1931,STAROGARDZKI,OSTROŁĘCKI,2112.8529684214627
fixed14,1931,STAROGARDZKI,OSZMIAŃSKI,3987.6536013097007
fixed14,1931,STAROGARDZKI,PIOTRKOWSKI,1719.7668465204806
fixed14,1931,STAROGARDZKI,PIŃCZOWSKI,2544.39966252432
fixed14,1931,STAROGARDZKI,PIŃSKI,3150.06988870684
fixed14,1931,STAROGARDZKI,PODHAJECKI,3633.046149400094
fixed14,1931,STAROGARDZKI,POSTAWSKI,4000.380537952548
fixed14,1931,STAROGARDZKI,POZNAŃ (MIASTO),1145.9622329383149
fixed14,1931,STAROGARDZKI,POZNAŃSKI,1162.4382023614382
fixed14,1931,STAROGARDZKI,PRUŻAŃSKI,2736.2522862780625
fixed14,1931,STAROGARDZKI,PRZASNYCKI,2195.181603807854
fixed14,1931,STAROGARDZKI,PRZEMYSKI,2871.9841851859783
fixed14,1931,STAROGARDZKI,PRZEMYŚLAŃSKI,3463.615430729016
fixed14,1931,STAROGARDZKI,PRZEWORSKI,2742.1712016182096
fixed14,1931,STAROGARDZKI,PSZCZYŃSKI,2442.477855758314
fixed14,1931,STAROGARDZKI,PUŁAWSKI,2247.2625518721266
fixed14,1931,STAROGARDZKI,PUŁTUSKI,1503.802055320963
fixed14,1931,STAROGARDZKI,PŁOCKI,1496.9652453505987
fixed14,1931,STAROGARDZKI,PŁOŃSKI,1400.1371728633185
fixed14,1931,STAROGARDZKI,RADOMSKI,2151.4900023749765
fixed14,1931,STAROGARDZKI,RADOMSZCZAŃSKI,1818.4688198714653
fixed14,1931,STAROGARDZKI,RADZIECHOWSKI,3649.3331671504943
fixed14,1931,STAROGARDZKI,RADZYMIŃSKI,1616.4086987055698
fixed14,1931,STAROGARDZKI,RADZYŃSKI,2188.695378573484
fixed14,1931,STAROGARDZKI,RAWICKI,1485.1874219378606
fixed14,1931,STAROGARDZKI,RAWSKI (RAWA MAZOWIECKA),1726.3031320103878
fixed14,1931,STAROGARDZKI,RAWSKI (RAWA RUSKA),2978.4592258171706
fixed14,1931,STAROGARDZKI,ROHATYŃSKI,3700.2521483758956
fixed14,1931,STAROGARDZKI,ROPCZYCKI,2649.475108194495
fixed14,1931,STAROGARDZKI,RUDECKI,3370.463877935327
fixed14,1931,STAROGARDZKI,RYBNICKI,2512.7392821995845
fixed14,1931,STAROGARDZKI,RYPIŃSKI,1733.4398189798146
fixed14,1931,STAROGARDZKI,RZESZOWSKI,2841.9947197145234
fixed14,1931,STAROGARDZKI,RÓWIEŃSKI,3602.3940620548005
fixed14,1931,STAROGARDZKI,SAMBORSKI,3086.1256307272447
fixed14,1931,STAROGARDZKI,SANDOMIERSKI,2693.8256185475916
fixed14,1931,STAROGARDZKI,SANOCKI,3523.606763144667
fixed14,1931,STAROGARDZKI,SARNEŃSKI,3456.9171563594296
fixed14,1931,STAROGARDZKI,SIEDLECKI,1978.0904422940696
fixed14,1931,STAROGARDZKI,SIERADZKI,1589.9196552315407
fixed14,1931,STAROGARDZKI,SIERPECKI,1736.1521850794347
fixed14,1931,STAROGARDZKI,SKAŁACKI,3927.8527249561976
fixed14,1931,STAROGARDZKI,SKIERNIEWICKI,1494.583338646566
fixed14,1931,STAROGARDZKI,SOCHACZEWSKI,1569.9345061233726
fixed14,1931,STAROGARDZKI,SOKALSKI,3204.88041508368
fixed14,1931,STAROGARDZKI,SOKOŁOWSKI,2054.454163717094
fixed14,1931,STAROGARDZKI,SOKÓLSKI,2515.3502985611544
fixed14,1931,STAROGARDZKI,STANISŁAWOWSKI,3714.862179198056
fixed14,1931,STAROGARDZKI,STOLIŃSKI,3697.322547582384
fixed14,1931,STAROGARDZKI,STOPNICKI,2804.7732334991492
fixed14,1931,STAROGARDZKI,STOŁPECKI,3603.750929496068
fixed14,1931,STAROGARDZKI,STRYJSKI,3545.611779222563
fixed14,1931,STAROGARDZKI,SUWALSKI,3055.443828434524
fixed14,1931,STAROGARDZKI,SZAMOTULSKI,1357.0567163765727
fixed14,1931,STAROGARDZKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2647.6812831226703
fixed14,1931,STAROGARDZKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3189.622123649174
fixed14,1931,STAROGARDZKI,SZUBIŃSKI,716.8253978794811
fixed14,1931,STAROGARDZKI,SĘPOLEŃSKI,568.0964971814047
fixed14,1931,STAROGARDZKI,SŁONIMSKI,2942.991343320289
fixed14,1931,STAROGARDZKI,TARNOBRZESKI,2326.563785694154
fixed14,1931,STAROGARDZKI,TARNOGÓRSKI,2205.247919681105
fixed14,1931,STAROGARDZKI,TARNOPOLSKI,3711.14853118818
fixed14,1931,STAROGARDZKI,TARNOWSKI,2775.545920097191
fixed14,1931,STAROGARDZKI,TCZEWSKI,426.83133682484066
fixed14,1931,STAROGARDZKI,TOMASZOWSKI,2954.8797984109815
fixed14,1931,STAROGARDZKI,TORUŃSKI,679.8654908236796
fixed14,1931,STAROGARDZKI,TREMBOWELSKI,3848.434205811481
fixed14,1931,STAROGARDZKI,TUCHOLSKI,512.3576648840116
fixed14,1931,STAROGARDZKI,TURCZAŃSKI,3302.4899965705686
fixed14,1931,STAROGARDZKI,TURECKI,1899.6839505339092
fixed14,1931,STAROGARDZKI,TŁUMACKI,3813.4976444173894
fixed14,1931,STAROGARDZKI,WADOWICKI,2573.865743202345
fixed14,1931,STAROGARDZKI,WARSZAWSKI,1461.636170189418
fixed14,1931,STAROGARDZKI,WIELUŃSKI,1797.7761295778453
fixed14,1931,STAROGARDZKI,WILEJSKI,3996.4388787046173
fixed14,1931,STAROGARDZKI,WILEŃSKO-TROCKI,3339.2052000125614
fixed14,1931,STAROGARDZKI,WILNO (MIASTO),3190.2917372268294
fixed14,1931,STAROGARDZKI,WOLSZTYŃSKI,1434.5387158111844
fixed14,1931,STAROGARDZKI,WOŁKOWYSKI,2678.0310110585738
fixed14,1931,STAROGARDZKI,WOŁOŻYŃSKI,3977.9139860710748
fixed14,1931,STAROGARDZKI,WRZESIŃSKI,1103.366420038629
fixed14,1931,STAROGARDZKI,WYRZYSKI,771.5240186648717
fixed14,1931,STAROGARDZKI,WYSOKOMAZOWIECKI,2361.5500593864845
fixed14,1931,STAROGARDZKI,WĄBRZESKI,687.9790413069592
fixed14,1931,STAROGARDZKI,WĄGROWIECKI,902.1325615437459
fixed14,1931,STAROGARDZKI,WĘGROWSKI,2292.175780087914
fixed14,1931,STAROGARDZKI,WŁOCŁAWSKI,1016.7154977901133
fixed14,1931,STAROGARDZKI,WŁODAWSKI,2770.7718271029307
fixed14,1931,STAROGARDZKI,WŁODZIMIERSKI,2982.4890192718753
fixed14,1931,STAROGARDZKI,WŁOSZCZOWSKI,2352.096976941538
fixed14,1931,STAROGARDZKI,ZALESZCZYCKI,4270.620861109355
fixed14,1931,STAROGARDZKI,ZAMOJSKI,2594.2597025092473
fixed14,1931,STAROGARDZKI,ZBARASKI,3871.0116477163865
fixed14,1931,STAROGARDZKI,ZBOROWSKI,3812.7072916093784
fixed14,1931,STAROGARDZKI,ZDOŁBUNOWSKI,3706.7239731402688
fixed14,1931,STAROGARDZKI,ZŁOCZOWSKI,3511.225230154712
fixed14,1931,STAROGARDZKI,ŁASKI,2260.54939650792
fixed14,1931,STAROGARDZKI,ŁAŃCUCKI,2690.0596829298465
