scenario,year,origin_district,dest_district,distance_value
fixed14,1924,SANOCKI,KALISKI,2716.4925907179954
fixed14,1924,SANOCKI,KAMIONECKI,1162.2480459194178
fixed14,1924,SANOCKI,KARTUSKI,3893.3676210702365
fixed14,1924,SANOCKI,KATOWICE,1518.090550828376
fixed14,1924,SANOCKI,KAŁUSKI,1322.9345963469673
fixed14,1924,SANOCKI,KIELECKI,1666.1941548906777
fixed14,1924,SANOCKI,KOBRYŃSKI,2461.1595073854687
fixed14,1924,SANOCKI,KOLBUSZOWSKI,1426.5445059558826
fixed14,1924,SANOCKI,KOLSKI,2676.308152383435
fixed14,1924,SANOCKI,KONECKI,1743.8750991952486
fixed14,1924,SANOCKI,KONIŃSKI,2847.833972659586
fixed14,1924,SANOCKI,KOPYCZYNIECKI,1699.204582481578
fixed14,1924,SANOCKI,KOSOWSKI (KOSÓW HUCULSKI),1922.4273569425134
fixed14,1924,SANOCKI,KOSTOPOLSKI,2047.2644817619625
fixed14,1924,SANOCKI,KOSZYRSKI,2947.6080859120725
fixed14,1924,SANOCKI,KOWELSKI,1795.315240346656
fixed14,1924,SANOCKI,KOZIENICKI,1879.8047036625587
fixed14,1924,SANOCKI,KOŁOMYJSKI,1443.3240702010544
fixed14,1924,SANOCKI,KOŚCIAŃSKI,3147.7166167400787
fixed14,1924,SANOCKI,KOŚCIERSKI,3760.446592200433
fixed14,1924,SANOCKI,KRAKOWSKI,1175.8592686814798
fixed14,1924,SANOCKI,KRAKÓW (MIASTO),1177.2993015668542
fixed14,1924,SANOCKI,KRASNOSTAWSKI,1778.9366020662846
fixed14,1924,SANOCKI,KROTOSZYŃSKI,2898.347161635701
fixed14,1924,SANOCKI,KROŚNIEŃSKI,491.2708559580416
fixed14,1924,SANOCKI,KRZEMIENIECKI,1814.0897806389996
fixed14,1924,SANOCKI,KUTNOWSKI,2456.4794165482904
fixed14,1924,SANOCKI,KĘPIŃSKI,2892.457398156449
fixed14,1924,SANOCKI,LESKI,534.4027945215346
fixed14,1924,SANOCKI,LESZCZYŃSKI,3071.0985521929897
fixed14,1924,SANOCKI,LIDZKI,3326.661305107552
fixed14,1924,SANOCKI,LIMANOWSKI,1001.1908382954629
fixed14,1924,SANOCKI,LIPNOWSKI,2829.721747184877
fixed14,1924,SANOCKI,LUBACZOWSKI,1360.436811948456
fixed14,1924,SANOCKI,LUBARTOWSKI,1550.7158735144462
fixed14,1924,SANOCKI,LUBAWSKI,2913.205388165904
fixed14,1924,SANOCKI,LUBELSKI,1465.8162595800795
fixed14,1924,SANOCKI,LUBLINIECKI,1814.5465401508436
fixed14,1924,SANOCKI,LUBOMELSKI,2037.9758145167502
fixed14,1924,SANOCKI,LWOWSKI,971.6544310537071
fixed14,1924,SANOCKI,LWÓW (MIASTO),862.2804314142338
fixed14,1924,SANOCKI,M. ST. WARSZAWA,2131.5341566361158
fixed14,1924,SANOCKI,MAKOWSKI (MAKÓW MAZOWIECKI),3017.729989611946
fixed14,1924,SANOCKI,MIECHOWSKI,1751.0893581055145
fixed14,1924,SANOCKI,MIELECKI,1053.0298634845415
fixed14,1924,SANOCKI,MIĘDZYCHODZKI,3546.7987246261687
fixed14,1924,SANOCKI,MIŃSKI,2087.597002221429
fixed14,1924,SANOCKI,MOGILEŃSKI,3177.902271079512
fixed14,1924,SANOCKI,MORSKI,4063.0392257239355
fixed14,1924,SANOCKI,MOŁODECZAŃSKI,3820.7534962981053
fixed14,1924,SANOCKI,MOŚCISKI,908.3101047398424
fixed14,1924,SANOCKI,MYŚLENICKI,1298.7745736563552
fixed14,1924,SANOCKI,MŁAWSKI,2733.6595115408013
fixed14,1924,SANOCKI,NADWÓRNIAŃSKI,1524.5700223133376
fixed14,1924,SANOCKI,NIESZAWSKI,2752.0895001624567
fixed14,1924,SANOCKI,NIEŚWIESKI,3563.1126561492106
fixed14,1924,SANOCKI,NIŻAŃSKI,1299.6316963691438
fixed14,1924,SANOCKI,NOWOGRÓDZKI,3268.5620508536304
fixed14,1924,SANOCKI,NOWOSĄDECKI,845.634388889482
fixed14,1924,SANOCKI,NOWOTARSKI,1149.6101158224847
fixed14,1924,SANOCKI,NOWOTOMYSKI,3415.269859448071
fixed14,1924,SANOCKI,OBORNICKI,3308.7863862172076
fixed14,1924,SANOCKI,OLKUSKI,1655.5515544857938
fixed14,1924,SANOCKI,OPATOWSKI,1483.575697327865
fixed14,1924,SANOCKI,OPOCZYŃSKI,1797.8798130216132
fixed14,1924,SANOCKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2383.3059947496617
fixed14,1924,SANOCKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2720.7822425848826
fixed14,1924,SANOCKI,OSTROŁĘCKI,2608.8770797178136
fixed14,1924,SANOCKI,OSZMIAŃSKI,4136.267142870946
fixed14,1924,SANOCKI,PIOTRKOWSKI,2158.155409645308
fixed14,1924,SANOCKI,PIŃCZOWSKI,1879.7079303092057
fixed14,1924,SANOCKI,PIŃSKI,2794.9083037769924
fixed14,1924,SANOCKI,PODHAJECKI,1282.148833792448
fixed14,1924,SANOCKI,POSTAWSKI,4373.266697632834
fixed14,1924,SANOCKI,POZNAŃ (MIASTO),3132.376756048397
fixed14,1924,SANOCKI,POZNAŃSKI,3154.3478260997877
fixed14,1924,SANOCKI,PRUŻAŃSKI,2532.515284971813
fixed14,1924,SANOCKI,PRZASNYCKI,2821.716403449838
fixed14,1924,SANOCKI,PRZEMYSKI,625.4732003582508
fixed14,1924,SANOCKI,PRZEMYŚLAŃSKI,1179.2010854078399
fixed14,1924,SANOCKI,PRZEWORSKI,852.8840990796323
fixed14,1924,SANOCKI,PSZCZYŃSKI,1595.0485992529566
fixed14,1924,SANOCKI,PUŁAWSKI,1720.692051361488
fixed14,1924,SANOCKI,PUŁTUSKI,2596.8335471027967
fixed14,1924,SANOCKI,PŁOCKI,2764.6964697716476
fixed14,1924,SANOCKI,PŁOŃSKI,2482.310706487568
fixed14,1924,SANOCKI,RADOMSKI,1799.3579798592593
fixed14,1924,SANOCKI,RADOMSZCZAŃSKI,1894.7089464001335
fixed14,1924,SANOCKI,RADZIECHOWSKI,1422.7657256651044
fixed14,1924,SANOCKI,RADZYMIŃSKI,2141.425843578479
fixed14,1924,SANOCKI,RADZYŃSKI,1884.8974698016675
fixed14,1924,SANOCKI,RAWICKI,2945.2413939273806
fixed14,1924,SANOCKI,RAWSKI (RAWA MAZOWIECKA),2270.2793356130983
fixed14,1924,SANOCKI,RAWSKI (RAWA RUSKA),1191.778338546297
fixed14,1924,SANOCKI,ROHATYŃSKI,1300.2594261588856
fixed14,1924,SANOCKI,ROPCZYCKI,982.5776898513635
fixed14,1924,SANOCKI,RUDECKI,1125.381123630642
fixed14,1924,SANOCKI,RYBNICKI,1643.965444684952
fixed14,1924,SANOCKI,RYPIŃSKI,2815.533744011354
fixed14,1924,SANOCKI,RZESZOWSKI,807.151317848265
fixed14,1924,SANOCKI,RÓWIEŃSKI,1935.8015263719615
fixed14,1924,SANOCKI,SAMBORSKI,596.4888801270738
fixed14,1924,SANOCKI,SANDOMIERSKI,1366.290064959166
fixed14,1924,SANOCKI,SARNEŃSKI,2117.95273808343
fixed14,1924,SANOCKI,SIEDLECKI,2086.820045202553
fixed14,1924,SANOCKI,SIERADZKI,2379.130611243273
fixed14,1924,SANOCKI,SIERPECKI,2868.9617906548833
fixed14,1924,SANOCKI,SKAŁACKI,1658.9631550086895
fixed14,1924,SANOCKI,SKIERNIEWICKI,2228.9198404953713
fixed14,1924,SANOCKI,SOCHACZEWSKI,2467.331260778257
fixed14,1924,SANOCKI,SOKALSKI,1243.8363579729025
fixed14,1924,SANOCKI,SOKOŁOWSKI,2170.944659194374
fixed14,1924,SANOCKI,SOKÓLSKI,2886.8346505495147
fixed14,1924,SANOCKI,STANISŁAWOWSKI,1244.8952608634434
fixed14,1924,SANOCKI,STAROGARDZKI,3519.0601615287123
fixed14,1924,SANOCKI,STOLIŃSKI,2577.715069264749
fixed14,1924,SANOCKI,STOPNICKI,1391.72521403456
fixed14,1924,SANOCKI,STOŁPECKI,3526.328651644597
fixed14,1924,SANOCKI,STRYJSKI,1054.0096004137547
fixed14,1924,SANOCKI,SUWALSKI,3398.553098896713
fixed14,1924,SANOCKI,SZAMOTULSKI,3359.254980446094
fixed14,1924,SANOCKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),3023.024057524692
fixed14,1924,SANOCKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3338.6758958853575
fixed14,1924,SANOCKI,SZUBIŃSKI,3190.660333215401
fixed14,1924,SANOCKI,SĘPOLEŃSKI,3358.2428848550394
fixed14,1924,SANOCKI,SŁONIMSKI,3092.0118234640736
fixed14,1924,SANOCKI,TARNOBRZESKI,1153.0916961008857
fixed14,1924,SANOCKI,TARNOGÓRSKI,1583.246652789678
fixed14,1924,SANOCKI,TARNOPOLSKI,1442.7501887690923
fixed14,1924,SANOCKI,TARNOWSKI,880.0664152582251
fixed14,1924,SANOCKI,TCZEWSKI,3598.0024742393566
fixed14,1924,SANOCKI,TOMASZOWSKI,1740.2633055609178
fixed14,1924,SANOCKI,TORUŃSKI,2922.734846186649
fixed14,1924,SANOCKI,TREMBOWELSKI,1579.5095827043117
fixed14,1924,SANOCKI,TUCHOLSKI,3437.945920629654
fixed14,1924,SANOCKI,TURCZAŃSKI,812.4303356549807
fixed14,1924,SANOCKI,TURECKI,2985.991533549976
fixed14,1924,SANOCKI,TŁUMACKI,1342.7906536686182
fixed14,1924,SANOCKI,WADOWICKI,1242.1899592008544
fixed14,1924,SANOCKI,WARSZAWSKI,2135.7630746093487
fixed14,1924,SANOCKI,WIELUŃSKI,3383.524972018428
fixed14,1924,SANOCKI,WILEJSKI,4146.497676854963
fixed14,1924,SANOCKI,WILEŃSKO-TROCKI,3713.7571053923134
fixed14,1924,SANOCKI,WILNO (MIASTO),3564.586754809633
fixed14,1924,SANOCKI,WOLSZTYŃSKI,3240.6041331310767
fixed14,1924,SANOCKI,WOŁKOWYSKI,2826.5703087467737
fixed14,1924,SANOCKI,WOŁOŻYŃSKI,3906.141787453978
fixed14,1924,SANOCKI,WRZESIŃSKI,3004.080078210972
fixed14,1924,SANOCKI,WYRZYSKI,3260.9744122847464
fixed14,1924,SANOCKI,WYSOKOMAZOWIECKI,2739.779020525663
fixed14,1924,SANOCKI,WĄBRZESKI,3084.2059199775063
fixed14,1924,SANOCKI,WĄGROWIECKI,3278.5274527546376
fixed14,1924,SANOCKI,WĘGROWSKI,2407.6544513052645
fixed14,1924,SANOCKI,WŁOCŁAWSKI,2697.7457195588236
fixed14,1924,SANOCKI,WŁODAWSKI,2071.6961162821176
fixed14,1924,SANOCKI,WŁODZIMIERSKI,1455.9392024042327
fixed14,1924,SANOCKI,WŁOSZCZOWSKI,1948.5126153108258
fixed14,1924,SANOCKI,ZALESZCZYCKI,1798.9525363326065
fixed14,1924,SANOCKI,ZAMOJSKI,1481.7590898958792
fixed14,1924,SANOCKI,ZBARASKI,1601.9037803624556
fixed14,1924,SANOCKI,ZBOROWSKI,1543.2029367915106
fixed14,1924,SANOCKI,ZDOŁBUNOWSKI,1945.6746848122489
fixed14,1924,SANOCKI,ZŁOCZOWSKI,1243.0318108486626
fixed14,1924,SANOCKI,ŁASKI,2429.4566669548703
fixed14,1924,SANOCKI,ŁAŃCUCKI,986.9821915122757
fixed14,1924,SANOCKI,ŁOMŻYŃSKI,2691.796734785255
fixed14,1924,SANOCKI,ŁOWICKI,2276.380003161798
fixed14,1924,SANOCKI,ŁUCKI,2026.5529256364512
fixed14,1924,SANOCKI,ŁUKOWSKI,2004.9215919580474
fixed14,1924,SANOCKI,ŁUNINIECKI,2745.2185939221895
fixed14,1924,SANOCKI,ŁÓDZKI,2176.9066696055925
fixed14,1924,SANOCKI,ŁÓDŹ (MIASTO),2113.387418505169
fixed14,1924,SANOCKI,ŁĘCZYCKI,2405.6071491706944
fixed14,1924,SANOCKI,ŚNIATYŃSKI,1676.016325085692
fixed14,1924,SANOCKI,ŚREDZKI,3072.7227769854157
fixed14,1924,SANOCKI,ŚREMSKI,3291.189162230886
fixed14,1924,SANOCKI,ŚWIECKI,3263.64069201117
fixed14,1924,SANOCKI,ŚWIĘCIAŃSKI,4023.117391861354
fixed14,1924,SANOCKI,ŚWIĘTOCHŁOWICKI,1497.8197334123647
fixed14,1924,SANOCKI,ŻNIŃSKI,3207.3019685784743
fixed14,1924,SANOCKI,ŻYDACZOWSKI,1187.5169942120262
fixed14,1924,SANOCKI,ŻYWIECKI,1365.3430009460533
fixed14,1924,SANOCKI,ŻÓŁKIEWSKI,1101.4593026011735
fixed14,1924,SARNEŃSKI,AUGUSTOWSKI,2285.8478536499642
fixed14,1924,SARNEŃSKI,BARANOWICKI,1093.9429436498283
fixed14,1924,SARNEŃSKI,BIALSKI (BIAŁA KRAKOWSKA),2923.036029433262
fixed14,1924,SARNEŃSKI,BIALSKI (BIAŁA PODLASKA),1459.6297545405548
fixed14,1924,SARNEŃSKI,BIAŁOSTOCKI,1812.579236389358
fixed14,1924,SARNEŃSKI,BIELSKI (BIELSK PODLASKI),1682.1819627809168
fixed14,1924,SARNEŃSKI,BIELSKO,2950.058703533578
fixed14,1924,SARNEŃSKI,BIŁGORAJSKI,1499.5448493920974
fixed14,1924,SARNEŃSKI,BOCHEŃSKI,2380.28497283202
fixed14,1924,SARNEŃSKI,BORSZCZOWSKI,2071.1912820332964
fixed14,1924,SARNEŃSKI,BRASŁAWSKI,2651.278426160146
fixed14,1924,SARNEŃSKI,BRODNICKI,2852.682501969203
fixed14,1924,SARNEŃSKI,BRODZKI,940.2873429482736
fixed14,1924,SARNEŃSKI,BRZESKI (BRZESKO),2463.033084562637
fixed14,1924,SARNEŃSKI,BRZESKI (BRZEŚĆ N.BUG.),1249.4876036561964
fixed14,1924,SARNEŃSKI,BRZEZIŃSKI,2486.091403928926
fixed14,1924,SARNEŃSKI,BRZEŻAŃSKI,1746.0668373993676
fixed14,1924,SARNEŃSKI,BRZOZOWSKI,2161.91896587248
fixed14,1924,SARNEŃSKI,BUCZACKI,1867.638734486005
fixed14,1924,SARNEŃSKI,BYDGOSKI,3290.442614426373
fixed14,1924,SARNEŃSKI,BÓBRECKI,1720.3068296639246
fixed14,1924,SARNEŃSKI,BĘDZIŃSKI,2826.8849278973125
fixed14,1924,SARNEŃSKI,BŁOŃSKI,2612.0653842071442
fixed14,1924,SARNEŃSKI,CHEŁMIŃSKI,3275.294777283637
fixed14,1924,SARNEŃSKI,CHEŁMSKI,1091.502102491887
fixed14,1924,SARNEŃSKI,CHODZIESKI,3598.258853410788
fixed14,1924,SARNEŃSKI,CHOJNICKI,3591.924349833636
fixed14,1924,SARNEŃSKI,CHORZÓW,2781.3947163959688
fixed14,1924,SARNEŃSKI,CHRZANOWSKI,2705.709173744939
fixed14,1924,SARNEŃSKI,CIECHANOWSKI,2421.6788536229174
fixed14,1924,SARNEŃSKI,CIESZYŃSKI,2961.0118934720563
fixed14,1924,SARNEŃSKI,CZARNKOWSKI,3685.572572905491
fixed14,1924,SARNEŃSKI,CZORTKOWSKI,1708.790799706695
fixed14,1924,SARNEŃSKI,CZĘSTOCHOWSKI,2699.9725217723753
fixed14,1924,SARNEŃSKI,DOBROMILSKI,1908.7044751034834
fixed14,1924,SARNEŃSKI,DOLIŃSKI,1834.9121504771476
fixed14,1924,SARNEŃSKI,DROHICKI,1298.8034899970544
fixed14,1924,SARNEŃSKI,DROHOBYCKI,1710.2028223704472
fixed14,1924,SARNEŃSKI,DUBIEŃSKI,839.1899837373824
fixed14,1924,SARNEŃSKI,DZIAŁDOWSKI,2802.1101376382603
fixed14,1924,SARNEŃSKI,DZIŚNIEŃSKI,2604.2625799989437
fixed14,1924,SARNEŃSKI,DĄBROWSKI,2328.558060167877
fixed14,1924,SARNEŃSKI,GARWOLIŃSKI,2011.7519368904439
fixed14,1924,SARNEŃSKI,GNIEŹNIEŃSKI,3176.364369570259
fixed14,1924,SARNEŃSKI,GORLICKI,2352.8145041872813
fixed14,1924,SARNEŃSKI,GOSTYNIŃSKI,2798.4394784895944
fixed14,1924,SARNEŃSKI,GOSTYŃSKI,3424.5689330436708
fixed14,1924,SARNEŃSKI,GRODZIEŃSKI,2062.65755800509
fixed14,1924,SARNEŃSKI,GRUDZIĄDZKI,3053.3359298735877
fixed14,1924,SARNEŃSKI,GRÓDECKI,1448.296852645965
fixed14,1924,SARNEŃSKI,GRÓJECKI,2330.5883968565317
fixed14,1924,SARNEŃSKI,HOROCHOWSKI,1738.636731357686
fixed14,1924,SARNEŃSKI,HORODEŃSKI,2124.224179437512
fixed14,1924,SARNEŃSKI,HRUBIESZOWSKI,1110.2318532296222
fixed14,1924,SARNEŃSKI,INOWROCŁAWSKI,3288.7471839034506
fixed14,1924,SARNEŃSKI,IWACEWICKI,1410.7964208325027
fixed14,1924,SARNEŃSKI,IŁŻECKI,2236.926451930147
fixed14,1924,SARNEŃSKI,JANOWSKI,1633.4966741565597
fixed14,1924,SARNEŃSKI,JAROCIŃSKI,3317.0598534224637
fixed14,1924,SARNEŃSKI,JAROSŁAWSKI,1843.605398512918
fixed14,1924,SARNEŃSKI,JASIELSKI,2215.4555121001777
fixed14,1924,SARNEŃSKI,JAWOROWSKI,1536.3350539881974
fixed14,1924,SARNEŃSKI,JĘDRZEJOWSKI,2309.988638735118
fixed14,1924,SARNEŃSKI,KALISKI,3175.8991298360866
fixed14,1924,SARNEŃSKI,KAMIONECKI,1357.2975118160364
fixed14,1924,SARNEŃSKI,KARTUSKI,3826.8207425113146
fixed14,1924,SARNEŃSKI,KATOWICE,2815.9996932096483
fixed14,1924,SARNEŃSKI,KAŁUSKI,2049.7559102051446
fixed14,1924,SARNEŃSKI,KIELECKI,2207.478322320684
fixed14,1924,SARNEŃSKI,KOBRYŃSKI,1302.1585461175127
fixed14,1924,SARNEŃSKI,KOLBUSZOWSKI,2349.1324699877528
fixed14,1924,SARNEŃSKI,KOLSKI,2841.584467025646
fixed14,1924,SARNEŃSKI,KONECKI,2208.2143905453054
fixed14,1924,SARNEŃSKI,KONIŃSKI,3020.8707623829946
fixed14,1924,SARNEŃSKI,KOPYCZYNIECKI,1688.2401494971537
fixed14,1924,SARNEŃSKI,KOSOWSKI (KOSÓW HUCULSKI),2518.6742112333754
fixed14,1924,SARNEŃSKI,KOSTOPOLSKI,556.067396661862
fixed14,1924,SARNEŃSKI,KOSZYRSKI,1312.728394573856
fixed14,1924,SARNEŃSKI,KOWELSKI,852.5483822585904
fixed14,1924,SARNEŃSKI,KOZIENICKI,1810.8101831537958
fixed14,1924,SARNEŃSKI,KOŁOMYJSKI,2039.5709244919171
fixed14,1924,SARNEŃSKI,KOŚCIAŃSKI,3488.1750941171417
fixed14,1924,SARNEŃSKI,KOŚCIERSKI,3693.89971364151
fixed14,1924,SARNEŃSKI,KRAKOWSKI,2538.209419905136
fixed14,1924,SARNEŃSKI,KRAKÓW (MIASTO),2539.6494527905106
fixed14,1924,SARNEŃSKI,KRASNOSTAWSKI,1375.1154450242236
fixed14,1924,SARNEŃSKI,KROTOSZYŃSKI,3357.753700753792
fixed14,1924,SARNEŃSKI,KROŚNIEŃSKI,2129.044688352907
fixed14,1924,SARNEŃSKI,KRZEMIENIECKI,1052.490486652155
fixed14,1924,SARNEŃSKI,KUTNOWSKI,2600.4914813178243
fixed14,1924,SARNEŃSKI,KĘPIŃSKI,3351.8639372745392
fixed14,1924,SARNEŃSKI,LESKI,2269.7511624610065
fixed14,1924,SARNEŃSKI,LESZCZYŃSKI,3529.141749165957
fixed14,1924,SARNEŃSKI,LIDZKI,1575.311509855356
fixed14,1924,SARNEŃSKI,LIMANOWSKI,2638.964670690328
fixed14,1924,SARNEŃSKI,LIPNOWSKI,2767.1919394334036
fixed14,1924,SARNEŃSKI,LUBACZOWSKI,1754.7170539017989
fixed14,1924,SARNEŃSKI,LUBARTOWSKI,1481.7213530056833
fixed14,1924,SARNEŃSKI,LUBAWSKI,2844.2108676571415
fixed14,1924,SARNEŃSKI,LUBELSKI,1396.8217390713166
fixed14,1924,SARNEŃSKI,LUBLINIECKI,3110.456073358188
fixed14,1924,SARNEŃSKI,LUBOMELSKI,1101.3815921124196
fixed14,1924,SARNEŃSKI,LWOWSKI,1366.246666864479
fixed14,1924,SARNEŃSKI,LWÓW (MIASTO),1256.5606733675763
fixed14,1924,SARNEŃSKI,M. ST. WARSZAWA,2062.539636127353
fixed14,1924,SARNEŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2948.735469103184
fixed14,1924,SARNEŃSKI,MIECHOWSKI,2606.4725530422525
fixed14,1924,SARNEŃSKI,MIELECKI,1964.3868769073642
fixed14,1924,SARNEŃSKI,MIĘDZYCHODZKI,3712.055499219749
fixed14,1924,SARNEŃSKI,MIŃSKI,1994.859822570924
fixed14,1924,SARNEŃSKI,MOGILEŃSKI,3335.9561157901817
fixed14,1924,SARNEŃSKI,MORSKI,3996.4923471650127
fixed14,1924,SARNEŃSKI,MOŁODECZAŃSKI,2025.8837154478845
fixed14,1924,SARNEŃSKI,MOŚCISKI,1847.7473373213231
fixed14,1924,SARNEŃSKI,MYŚLENICKI,2920.2053477760974
fixed14,1924,SARNEŃSKI,MŁAWSKI,2664.664991032039
fixed14,1924,SARNEŃSKI,NADWÓRNIAŃSKI,2120.8168766042
fixed14,1924,SARNEŃSKI,NIESZAWSKI,2909.147782469583
fixed14,1924,SARNEŃSKI,NIEŚWIESKI,1617.0060458331106
fixed14,1924,SARNEŃSKI,NIŻAŃSKI,1908.8434405502262
fixed14,1924,SARNEŃSKI,NOWOGRÓDZKI,1323.93969852899
fixed14,1924,SARNEŃSKI,NOWOSĄDECKI,2483.4082212843473
fixed14,1924,SARNEŃSKI,NOWOTARSKI,2787.3839482173507
fixed14,1924,SARNEŃSKI,NOWOTOMYSKI,3597.651495186757
fixed14,1924,SARNEŃSKI,OBORNICKI,3474.043160810788
fixed14,1924,SARNEŃSKI,OLKUSKI,2724.4686629688204
fixed14,1924,SARNEŃSKI,OPATOWSKI,2135.317153344284
fixed14,1924,SARNEŃSKI,OPOCZYŃSKI,2257.286352139704
fixed14,1924,SARNEŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2126.012313338762
fixed14,1924,SARNEŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),3180.188781702974
fixed14,1924,SARNEŃSKI,OSTROŁĘCKI,2352.6277767636802
fixed14,1924,SARNEŃSKI,OSZMIAŃSKI,2352.4796432237163
fixed14,1924,SARNEŃSKI,PIOTRKOWSKI,2742.3246159199475
fixed14,1924,SARNEŃSKI,PIŃCZOWSKI,2716.8177593771547
fixed14,1924,SARNEŃSKI,PIŃSKI,848.1852253526037
fixed14,1924,SARNEŃSKI,PODHAJECKI,1725.9346141671238
fixed14,1924,SARNEŃSKI,POSTAWSKI,2627.7444283689197
fixed14,1924,SARNEŃSKI,POZNAŃ (MIASTO),3297.6335306419787
fixed14,1924,SARNEŃSKI,POZNAŃSKI,3319.604600693368
fixed14,1924,SARNEŃSKI,PRUŻAŃSKI,1584.1547919118875
fixed14,1924,SARNEŃSKI,PRZASNYCKI,2586.5559150334634
fixed14,1924,SARNEŃSKI,PRZEMYSKI,1694.8862664284306
fixed14,1924,SARNEŃSKI,PRZEMYŚLAŃSKI,1556.3664609636303
fixed14,1924,SARNEŃSKI,PRZEWORSKI,1929.2374662269992
fixed14,1924,SARNEŃSKI,PSZCZYŃSKI,2899.783710384876
fixed14,1924,SARNEŃSKI,PUŁAWSKI,1651.697530852725
fixed14,1924,SARNEŃSKI,PUŁTUSKI,2525.7698923871976
fixed14,1924,SARNEŃSKI,PŁOCKI,2900.9745704992642
fixed14,1924,SARNEŃSKI,PŁOŃSKI,2413.316185978806
fixed14,1924,SARNEŃSKI,RADOMSKI,1916.1162940024115
fixed14,1924,SARNEŃSKI,RADOMSZCZAŃSKI,2799.7043792339887
fixed14,1924,SARNEŃSKI,RADZIECHOWSKI,1632.1777445222608
fixed14,1924,SARNEŃSKI,RADZYMIŃSKI,2050.8681696211816
fixed14,1924,SARNEŃSKI,RADZYŃSKI,1815.9029492929046
fixed14,1924,SARNEŃSKI,RAWICKI,3404.6479330454713
fixed14,1924,SARNEŃSKI,RAWSKI (RAWA MAZOWIECKA),2706.5002789420682
fixed14,1924,SARNEŃSKI,RAWSKI (RAWA RUSKA),1556.391024817492
fixed14,1924,SARNEŃSKI,ROHATYŃSKI,1825.7283276422618
fixed14,1924,SARNEŃSKI,ROPCZYCKI,2121.9231918681066
fixed14,1924,SARNEŃSKI,RUDECKI,1661.7820434022706
fixed14,1924,SARNEŃSKI,RYBNICKI,2975.7959111122645
fixed14,1924,SARNEŃSKI,RYPIŃSKI,2746.5392235025915
fixed14,1924,SARNEŃSKI,RZESZOWSKI,2075.8108907700803
fixed14,1924,SARNEŃSKI,RÓWIEŃSKI,709.255932551381
fixed14,1924,SARNEŃSKI,SAMBORSKI,1594.1981525757399
fixed14,1924,SARNEŃSKI,SANDOMIERSKI,2662.162969332765
fixed14,1924,SARNEŃSKI,SANOCKI,2117.9527380834306
fixed14,1924,SARNEŃSKI,SIEDLECKI,1815.9593127054745
fixed14,1924,SARNEŃSKI,SIERADZKI,2838.5371503613637
fixed14,1924,SARNEŃSKI,SIERPECKI,2799.9672701461213
fixed14,1924,SARNEŃSKI,SKAŁACKI,1606.415345874183
fixed14,1924,SARNEŃSKI,SKIERNIEWICKI,2542.3994940242023
fixed14,1924,SARNEŃSKI,SOCHACZEWSKI,2416.9786550590015
fixed14,1924,SARNEŃSKI,SOKALSKI,1142.6697745237332
fixed14,1924,SARNEŃSKI,SOKOŁOWSKI,1913.6509777834735
fixed14,1924,SARNEŃSKI,SOKÓLSKI,1989.5085857161243
fixed14,1924,SARNEŃSKI,STANISŁAWOWSKI,1839.6263866760742
fixed14,1924,SARNEŃSKI,STAROGARDZKI,3452.5132829697895
fixed14,1924,SARNEŃSKI,STOLIŃSKI,626.2373819814047
fixed14,1924,SARNEŃSKI,STOPNICKI,2727.668291123252
fixed14,1924,SARNEŃSKI,STOŁPECKI,1581.7062993199577
fixed14,1924,SARNEŃSKI,STRYJSKI,1960.5762439359785
fixed14,1924,SARNEŃSKI,SUWALSKI,2338.2632362343147
fixed14,1924,SARNEŃSKI,SZAMOTULSKI,3524.511755039675
fixed14,1924,SARNEŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2139.2746267287607
fixed14,1924,SARNEŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2050.66937026915
fixed14,1924,SARNEŃSKI,SZUBIŃSKI,3347.7186155225286
fixed14,1924,SARNEŃSKI,SĘPOLEŃSKI,3512.8681199967727
fixed14,1924,SARNEŃSKI,SŁONIMSKI,1305.1698328001526
fixed14,1924,SARNEŃSKI,TARNOBRZESKI,1763.1691141857405
fixed14,1924,SARNEŃSKI,TARNOGÓRSKI,2879.1561859970225
fixed14,1924,SARNEŃSKI,TARNOPOLSKI,1390.2023796345857
fixed14,1924,SARNEŃSKI,TARNOWSKI,2246.676249635759
fixed14,1924,SARNEŃSKI,TCZEWSKI,3531.455595680434
fixed14,1924,SARNEŃSKI,TOMASZOWSKI,1283.0961135271764
fixed14,1924,SARNEŃSKI,TORUŃSKI,3076.482972688322
fixed14,1924,SARNEŃSKI,TREMBOWELSKI,1526.9617735698048
fixed14,1924,SARNEŃSKI,TUCHOLSKI,3371.3990420707314
fixed14,1924,SARNEŃSKI,TURCZAŃSKI,1808.1780649295956
fixed14,1924,SARNEŃSKI,TURECKI,3435.003392185921
fixed14,1924,SARNEŃSKI,TŁUMACKI,1939.0375079594808
