scenario,year,origin_district,dest_district,distance_value
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),POSTAWSKI,213.99693735639553
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),POZNAŃ (MIASTO),386.61648899497857
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),POZNAŃSKI,387.4179890521962
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PRUŻAŃSKI,187.81780129115708
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PRZASNYCKI,210.88150579292142
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PRZEMYSKI,356.04968936954026
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PRZEMYŚLAŃSKI,350.01042398046127
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PRZEWORSKI,335.82053538120044
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PSZCZYŃSKI,385.1957718718748
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PUŁAWSKI,246.5505214428783
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PUŁTUSKI,246.5520448035002
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PŁOCKI,311.84325762217657
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),PŁOŃSKI,254.1389201725049
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RADOMSKI,242.96360157791585
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RADOMSZCZAŃSKI,338.15630740843284
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RADZIECHOWSKI,328.84301909376893
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RADZYMIŃSKI,185.11452259035647
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RADZYŃSKI,192.590614345509
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RAWICKI,405.86174492766213
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RAWSKI (RAWA MAZOWIECKA),304.5446361688413
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RAWSKI (RAWA RUSKA),293.03082801577153
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ROHATYŃSKI,378.37657699017257
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ROPCZYCKI,342.77477137587243
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RUDECKI,345.29221079455476
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RYBNICKI,403.2755993484841
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RYPIŃSKI,305.06647792690256
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RZESZOWSKI,354.20301236464434
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),RÓWIEŃSKI,301.0765007551629
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SAMBORSKI,361.4833981398765
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SANDOMIERSKI,354.0974601702297
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SANOCKI,418.6881792685008
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SARNEŃSKI,241.4023154817147
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SIEDLECKI,162.19244801896235
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SIERADZKI,322.60339422670904
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SIERPECKI,293.49560387259345
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SKAŁACKI,420.44818191253484
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SKIERNIEWICKI,269.13931275714225
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SOCHACZEWSKI,250.62510900565684
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SOKALSKI,274.5356682306219
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SOKOŁOWSKI,176.1707013290409
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SOKÓLSKI,81.42742476501004
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),STANISŁAWOWSKI,392.73145632843847
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),STAROGARDZKI,397.3283427151869
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),STOLIŃSKI,211.13676306163418
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),STOPNICKI,365.28337950510297
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),STOŁPECKI,153.78555262423964
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),STRYJSKI,386.1304430637104
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SUWALSKI,116.00610704075807
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SZAMOTULSKI,416.18196069338927
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),144.1862919571082
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SZUBIŃSKI,390.6965914475863
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SĘPOLEŃSKI,414.28557598453614
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),SŁONIMSKI,77.747068968397
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TARNOBRZESKI,295.1398778120618
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TARNOGÓRSKI,386.8164684878942
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TARNOPOLSKI,394.4745714133971
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TARNOWSKI,362.02447564306163
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TCZEWSKI,407.96362803075397
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TOMASZOWSKI,290.4664749755601
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TORUŃSKI,353.796153489459
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TREMBOWELSKI,412.98719491196215
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TUCHOLSKI,390.54483064756954
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TURCZAŃSKI,390.2375050790978
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TURECKI,391.82342003993284
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),TŁUMACKI,408.0056415179671
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WADOWICKI,401.6884360628075
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WARSZAWSKI,214.93217346150823
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WIELUŃSKI,419.12019130239213
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WILEJSKI,152.69957618215528
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WILEŃSKO-TROCKI,127.29161756436386
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WILNO (MIASTO),119.1196661102771
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WOLSZTYŃSKI,428.4204532557986
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WOŁKOWYSKI,49.72832364657085
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WOŁOŻYŃSKI,146.39774478981997
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WRZESIŃSKI,363.46209959366234
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WYRZYSKI,402.7167511581337
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WYSOKOMAZOWIECKI,121.2469125196944
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WĄBRZESKI,344.3531555178415
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WĄGROWIECKI,403.78258195011875
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WĘGROWSKI,186.00686015597017
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WŁOCŁAWSKI,315.721331333971
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WŁODAWSKI,187.77775314345268
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WŁODZIMIERSKI,244.66067671183836
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),WŁOSZCZOWSKI,319.96016769499954
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ZALESZCZYCKI,461.47728678856214
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ZAMOJSKI,241.39873728578328
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ZBARASKI,408.6582643632351
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ZBOROWSKI,374.78929067228705
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ZDOŁBUNOWSKI,319.7763882009533
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ZŁOCZOWSKI,360.49155845514935
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁASKI,315.439497090706
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁAŃCUCKI,320.4778315098968
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁOMŻYŃSKI,161.6695766691259
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁOWICKI,256.03023857174276
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁUCKI,259.6075902587753
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁUKOWSKI,181.24077234022843
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁUNINIECKI,175.3823453069855
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁÓDZKI,288.95358691471847
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁÓDŹ (MIASTO),298.9077194569083
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŁĘCZYCKI,295.0329713618926
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŚNIATYŃSKI,448.33466993539287
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŚREDZKI,403.6731239957438
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŚREMSKI,418.39675051807956
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŚWIECKI,366.13806024080543
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŚWIĘCIAŃSKI,173.2354978389892
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŚWIĘTOCHŁOWICKI,379.1121353210543
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŻNIŃSKI,393.05174746443294
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŻYDACZOWSKI,358.3289165892525
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŻYWIECKI,418.17122808302946
baseline,1929,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),ŻÓŁKIEWSKI,311.9150890034571
baseline,1929,SZUBIŃSKI,AUGUSTOWSKI,387.53388380086636
baseline,1929,SZUBIŃSKI,BARANOWICKI,424.0455930995373
baseline,1929,SZUBIŃSKI,BIALSKI (BIAŁA KRAKOWSKA),270.3289028172012
baseline,1929,SZUBIŃSKI,BIALSKI (BIAŁA PODLASKA),296.95857591145307
baseline,1929,SZUBIŃSKI,BIAŁOSTOCKI,301.6735027232396
baseline,1929,SZUBIŃSKI,BIELSKI (BIELSK PODLASKI),318.5208607664062
baseline,1929,SZUBIŃSKI,BIELSKO,271.9007295931337
baseline,1929,SZUBIŃSKI,BIŁGORAJSKI,375.2245196318863
baseline,1929,SZUBIŃSKI,BOCHEŃSKI,302.9751549856411
baseline,1929,SZUBIŃSKI,BORSZCZOWSKI,574.5222813504989
baseline,1929,SZUBIŃSKI,BRASŁAWSKI,545.5074237614774
baseline,1929,SZUBIŃSKI,BRODNICKI,84.27415805903772
baseline,1929,SZUBIŃSKI,BRODZKI,475.74195992491224
baseline,1929,SZUBIŃSKI,BRZESKI (BRZESKO),337.0969459018097
baseline,1929,SZUBIŃSKI,BRZESKI (BRZEŚĆ N.BUG.),318.16845207756586
baseline,1929,SZUBIŃSKI,BRZEZIŃSKI,165.11620817460172
baseline,1929,SZUBIŃSKI,BRZEŻAŃSKI,481.1493190634857
baseline,1929,SZUBIŃSKI,BRZOZOWSKI,368.6830133332075
baseline,1929,SZUBIŃSKI,BUCZACKI,525.9668460665509
baseline,1929,SZUBIŃSKI,BYDGOSKI,27.05950250218435
baseline,1929,SZUBIŃSKI,BÓBRECKI,463.619860131214
baseline,1929,SZUBIŃSKI,BĘDZIŃSKI,244.6749069579292
baseline,1929,SZUBIŃSKI,BŁOŃSKI,172.34249504977873
baseline,1929,SZUBIŃSKI,CHEŁMIŃSKI,55.28839696184815
baseline,1929,SZUBIŃSKI,CHEŁMSKI,334.4861308939734
baseline,1929,SZUBIŃSKI,CHODZIESKI,43.035365612390606
baseline,1929,SZUBIŃSKI,CHOJNICKI,73.77868998121019
baseline,1929,SZUBIŃSKI,CHORZÓW,231.1260745550249
baseline,1929,SZUBIŃSKI,CHRZANOWSKI,258.6595493642563
baseline,1929,SZUBIŃSKI,CIECHANOWSKI,146.13388064756683
baseline,1929,SZUBIŃSKI,CIESZYŃSKI,284.6865678831974
baseline,1929,SZUBIŃSKI,CZARNKOWSKI,67.01425944486361
baseline,1929,SZUBIŃSKI,CZORTKOWSKI,540.0527034396237
baseline,1929,SZUBIŃSKI,CZĘSTOCHOWSKI,233.93561562086046
baseline,1929,SZUBIŃSKI,DOBROMILSKI,398.8967069523066
baseline,1929,SZUBIŃSKI,DOLIŃSKI,462.10514652903163
baseline,1929,SZUBIŃSKI,DROHICKI,386.09494800420777
baseline,1929,SZUBIŃSKI,DROHOBYCKI,421.5914018999678
baseline,1929,SZUBIŃSKI,DUBIEŃSKI,504.0247220217664
baseline,1929,SZUBIŃSKI,DZIAŁDOWSKI,120.6895015895215
baseline,1929,SZUBIŃSKI,DZIŚNIEŃSKI,553.280399448818
baseline,1929,SZUBIŃSKI,DĄBROWSKI,340.7192258155815
baseline,1929,SZUBIŃSKI,GARWOLIŃSKI,231.6992797190038
baseline,1929,SZUBIŃSKI,GNIEŹNIEŃSKI,41.28180880182652
baseline,1929,SZUBIŃSKI,GORLICKI,358.67752135894796
baseline,1929,SZUBIŃSKI,GOSTYNIŃSKI,131.44739393333313
baseline,1929,SZUBIŃSKI,GOSTYŃSKI,105.4318607653406
baseline,1929,SZUBIŃSKI,GRODZIEŃSKI,354.65112856150665
baseline,1929,SZUBIŃSKI,GRUDZIĄDZKI,67.62986443336028
baseline,1929,SZUBIŃSKI,GRÓDECKI,434.7832011859805
baseline,1929,SZUBIŃSKI,GRÓJECKI,220.90315167624547
baseline,1929,SZUBIŃSKI,HOROCHOWSKI,483.9366900413086
baseline,1929,SZUBIŃSKI,HORODEŃSKI,550.5551218892929
baseline,1929,SZUBIŃSKI,HRUBIESZOWSKI,383.2563557293281
baseline,1929,SZUBIŃSKI,INOWROCŁAWSKI,39.68136000304237
baseline,1929,SZUBIŃSKI,IWACEWICKI,405.16463951162876
baseline,1929,SZUBIŃSKI,IŁŻECKI,262.5178204102572
baseline,1929,SZUBIŃSKI,JANOWSKI,319.8703954280522
baseline,1929,SZUBIŃSKI,JAROCIŃSKI,86.51330673156413
baseline,1929,SZUBIŃSKI,JAROSŁAWSKI,351.60928633277337
baseline,1929,SZUBIŃSKI,JASIELSKI,373.9938853302241
baseline,1929,SZUBIŃSKI,JAWOROWSKI,454.01284297461467
baseline,1929,SZUBIŃSKI,JĘDRZEJOWSKI,269.127091583657
baseline,1929,SZUBIŃSKI,KALISKI,136.94370234825712
baseline,1929,SZUBIŃSKI,KAMIONECKI,449.1496355928432
baseline,1929,SZUBIŃSKI,KARTUSKI,121.97879481589624
baseline,1929,SZUBIŃSKI,KATOWICE,237.15093426483028
baseline,1929,SZUBIŃSKI,KAŁUSKI,471.93247437120516
baseline,1929,SZUBIŃSKI,KIELECKI,249.93444731431913
baseline,1929,SZUBIŃSKI,KOBRYŃSKI,356.35686415539533
baseline,1929,SZUBIŃSKI,KOLBUSZOWSKI,327.5576091595425
baseline,1929,SZUBIŃSKI,KOLSKI,100.25122649675954
baseline,1929,SZUBIŃSKI,KONECKI,211.60319009804365
baseline,1929,SZUBIŃSKI,KONIŃSKI,85.49693617414681
baseline,1929,SZUBIŃSKI,KOPYCZYNIECKI,537.9314352878857
baseline,1929,SZUBIŃSKI,KOSOWSKI (KOSÓW HUCULSKI),548.7998370477569
baseline,1929,SZUBIŃSKI,KOSTOPOLSKI,493.13462135440335
baseline,1929,SZUBIŃSKI,KOSZYRSKI,445.4710416385919
baseline,1929,SZUBIŃSKI,KOWELSKI,393.0786836638389
baseline,1929,SZUBIŃSKI,KOZIENICKI,268.894837466655
baseline,1929,SZUBIŃSKI,KOŁOMYJSKI,520.8059183872315
baseline,1929,SZUBIŃSKI,KOŚCIAŃSKI,90.0930218180202
baseline,1929,SZUBIŃSKI,KOŚCIERSKI,105.7979989580294
baseline,1929,SZUBIŃSKI,KRAKOWSKI,283.4482500817542
baseline,1929,SZUBIŃSKI,KRAKÓW (MIASTO),283.2835474225005
baseline,1929,SZUBIŃSKI,KRASNOSTAWSKI,340.44658913262265
baseline,1929,SZUBIŃSKI,KROTOSZYŃSKI,95.63640920078375
baseline,1929,SZUBIŃSKI,KROŚNIEŃSKI,386.22768559027315
baseline,1929,SZUBIŃSKI,KRZEMIENIECKI,524.814015841411
baseline,1929,SZUBIŃSKI,KUTNOWSKI,112.05723646934412
baseline,1929,SZUBIŃSKI,KĘPIŃSKI,138.03926005402653
baseline,1929,SZUBIŃSKI,LESKI,447.11932514550284
baseline,1929,SZUBIŃSKI,LESZCZYŃSKI,106.43708735225295
baseline,1929,SZUBIŃSKI,LIDZKI,421.63150679210577
baseline,1929,SZUBIŃSKI,LIMANOWSKI,333.0579805585341
baseline,1929,SZUBIŃSKI,LIPNOWSKI,236.89556673618145
baseline,1929,SZUBIŃSKI,LUBACZOWSKI,426.4629664646745
baseline,1929,SZUBIŃSKI,LUBARTOWSKI,306.8749957971124
baseline,1929,SZUBIŃSKI,LUBAWSKI,112.94498139207845
baseline,1929,SZUBIŃSKI,LUBELSKI,292.42983471000224
baseline,1929,SZUBIŃSKI,LUBLINIECKI,210.63595154733278
baseline,1929,SZUBIŃSKI,LUBOMELSKI,365.91574869245215
baseline,1929,SZUBIŃSKI,LWOWSKI,426.14352019187027
baseline,1929,SZUBIŃSKI,LWÓW (MIASTO),421.4875194240978
baseline,1929,SZUBIŃSKI,M. ST. WARSZAWA,185.01956814198917
baseline,1929,SZUBIŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),169.08716435125126
baseline,1929,SZUBIŃSKI,MIECHOWSKI,288.37362511324136
baseline,1929,SZUBIŃSKI,MIELECKI,309.2985213025086
baseline,1929,SZUBIŃSKI,MIĘDZYCHODZKI,113.70975172780807
baseline,1929,SZUBIŃSKI,MIŃSKI,216.90704748224687
baseline,1929,SZUBIŃSKI,MOGILEŃSKI,46.02231688415219
baseline,1929,SZUBIŃSKI,MORSKI,156.5027371128526
baseline,1929,SZUBIŃSKI,MOŁODECZAŃSKI,492.46532531697363
baseline,1929,SZUBIŃSKI,MOŚCISKI,387.35356512091306
baseline,1929,SZUBIŃSKI,MYŚLENICKI,316.43449785632356
baseline,1929,SZUBIŃSKI,MŁAWSKI,130.79323610045395
baseline,1929,SZUBIŃSKI,NADWÓRNIAŃSKI,522.6774746262371
baseline,1929,SZUBIŃSKI,NIESZAWSKI,70.55519095603364
baseline,1929,SZUBIŃSKI,NIEŚWIESKI,450.5840683395577
baseline,1929,SZUBIŃSKI,NIŻAŃSKI,306.1397690223618
baseline,1929,SZUBIŃSKI,NOWOGRÓDZKI,459.4439516766106
baseline,1929,SZUBIŃSKI,NOWOSĄDECKI,346.7477962490027
baseline,1929,SZUBIŃSKI,NOWOTARSKI,317.31683867680374
baseline,1929,SZUBIŃSKI,NOWOTOMYSKI,103.06872499969516
baseline,1929,SZUBIŃSKI,OBORNICKI,52.35893665717959
baseline,1929,SZUBIŃSKI,OLKUSKI,265.97267824515643
baseline,1929,SZUBIŃSKI,OPATOWSKI,262.0131660922677
baseline,1929,SZUBIŃSKI,OPOCZYŃSKI,193.64052630916976
baseline,1929,SZUBIŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),256.43912099991417
baseline,1929,SZUBIŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),112.63773261938739
baseline,1929,SZUBIŃSKI,OSTROŁĘCKI,265.7279662594862
baseline,1929,SZUBIŃSKI,OSZMIAŃSKI,529.0269846888858
baseline,1929,SZUBIŃSKI,PIOTRKOWSKI,188.35141134940548
baseline,1929,SZUBIŃSKI,PIŃCZOWSKI,301.0886839434284
baseline,1929,SZUBIŃSKI,PIŃSKI,425.23198584884796
baseline,1929,SZUBIŃSKI,PODHAJECKI,488.13752983030435
baseline,1929,SZUBIŃSKI,POSTAWSKI,532.8574793562354
baseline,1929,SZUBIŃSKI,POZNAŃ (MIASTO),63.1553363752659
baseline,1929,SZUBIŃSKI,POZNAŃSKI,63.96286094101994
baseline,1929,SZUBIŃSKI,PRUŻAŃSKI,369.6611096294391
baseline,1929,SZUBIŃSKI,PRZASNYCKI,277.9349309431612
baseline,1929,SZUBIŃSKI,PRZEMYSKI,367.40738919855613
baseline,1929,SZUBIŃSKI,PRZEMYŚLAŃSKI,456.3190508844978
baseline,1929,SZUBIŃSKI,PRZEWORSKI,347.17823521021626
baseline,1929,SZUBIŃSKI,PSZCZYŃSKI,249.2216955749715
baseline,1929,SZUBIŃSKI,PUŁAWSKI,289.4658756582779
baseline,1929,SZUBIŃSKI,PUŁTUSKI,182.5683772402084
baseline,1929,SZUBIŃSKI,PŁOCKI,144.7980423975312
baseline,1929,SZUBIŃSKI,PŁOŃSKI,188.1965216026759
baseline,1929,SZUBIŃSKI,RADOMSKI,254.38914180327305
baseline,1929,SZUBIŃSKI,RADOMSZCZAŃSKI,210.84993247266328
baseline,1929,SZUBIŃSKI,RADZIECHOWSKI,477.5686550497648
baseline,1929,SZUBIŃSKI,RADZYMIŃSKI,209.03076716326262
baseline,1929,SZUBIŃSKI,RADZYŃSKI,279.99639491246944
baseline,1929,SZUBIŃSKI,RAWICKI,119.01004596145654
baseline,1929,SZUBIŃSKI,RAWSKI (RAWA MAZOWIECKA),188.1298071771531
baseline,1929,SZUBIŃSKI,RAWSKI (RAWA RUSKA),403.2648012868184
baseline,1929,SZUBIŃSKI,ROHATYŃSKI,483.9786490830062
baseline,1929,SZUBIŃSKI,ROPCZYCKI,327.6252762786124
baseline,1929,SZUBIŃSKI,RUDECKI,415.55500940676535
baseline,1929,SZUBIŃSKI,RYBNICKI,267.20917354477064
baseline,1929,SZUBIŃSKI,RYPIŃSKI,239.12407935707355
baseline,1929,SZUBIŃSKI,RZESZOWSKI,355.05022170220485
baseline,1929,SZUBIŃSKI,RÓWIEŃSKI,475.49099891874175
baseline,1929,SZUBIŃSKI,SAMBORSKI,400.3386929289402
baseline,1929,SZUBIŃSKI,SANDOMIERSKI,318.01900119544825
baseline,1929,SZUBIŃSKI,SANOCKI,425.5186163211099
baseline,1929,SZUBIŃSKI,SARNEŃSKI,472.0792342937183
baseline,1929,SZUBIŃSKI,SIEDLECKI,251.05199557915068
baseline,1929,SZUBIŃSKI,SIERADZKI,154.19354674990842
baseline,1929,SZUBIŃSKI,SIERPECKI,220.67942717899274
baseline,1929,SZUBIŃSKI,SKAŁACKI,526.7568088165715
baseline,1929,SZUBIŃSKI,SKIERNIEWICKI,154.0420089525085
baseline,1929,SZUBIŃSKI,SOCHACZEWSKI,163.64068693932978
baseline,1929,SZUBIŃSKI,SOKALSKI,437.0089853083538
baseline,1929,SZUBIŃSKI,SOKOŁOWSKI,264.9903615769781
baseline,1929,SZUBIŃSKI,SOKÓLSKI,328.6198796465938
baseline,1929,SZUBIŃSKI,STANISŁAWOWSKI,489.93836774756716
baseline,1929,SZUBIŃSKI,STAROGARDZKI,85.92263278738031
baseline,1929,SZUBIŃSKI,STOLIŃSKI,489.43570519174233
baseline,1929,SZUBIŃSKI,STOPNICKI,328.043121284175
baseline,1929,SZUBIŃSKI,STOŁPECKI,469.0931919946619
baseline,1929,SZUBIŃSKI,STRYJSKI,438.0045892401338
baseline,1929,SZUBIŃSKI,SUWALSKI,402.6957048913358
baseline,1929,SZUBIŃSKI,SZAMOTULSKI,89.21621546461417
baseline,1929,SZUBIŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),346.8971116386147
baseline,1929,SZUBIŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),390.6965914475862
baseline,1929,SZUBIŃSKI,SĘPOLEŃSKI,48.810408683927285
baseline,1929,SZUBIŃSKI,SŁONIMSKI,393.0547083388192
baseline,1929,SZUBIŃSKI,TARNOBRZESKI,288.7218704577578
baseline,1929,SZUBIŃSKI,TARNOGÓRSKI,221.33515784773147
baseline,1929,SZUBIŃSKI,TARNOPOLSKI,500.78319831743363
baseline,1929,SZUBIŃSKI,TARNOWSKI,329.3897665224733
baseline,1929,SZUBIŃSKI,TCZEWSKI,96.59921621437128
baseline,1929,SZUBIŃSKI,TOMASZOWSKI,400.81638783737685
baseline,1929,SZUBIŃSKI,TORUŃSKI,44.730347187908386
baseline,1929,SZUBIŃSKI,TREMBOWELSKI,519.2958218159986
baseline,1929,SZUBIŃSKI,TUCHOLSKI,69.04479157727471
baseline,1929,SZUBIŃSKI,TURCZAŃSKI,429.3339167921804
baseline,1929,SZUBIŃSKI,TURECKI,162.0813167159812
baseline,1929,SZUBIŃSKI,TŁUMACKI,505.024313475273
