scenario,year,origin_district,dest_district,distance_value
baseline,1938,ZALESZCZYCKI,OSTROŁĘCKI,449.7328273932348
baseline,1938,ZALESZCZYCKI,OSZMIAŃSKI,564.8515418760084
baseline,1938,ZALESZCZYCKI,PIOTRKOWSKI,424.73388590650086
baseline,1938,ZALESZCZYCKI,PIŃCZOWSKI,390.2864265291596
baseline,1938,ZALESZCZYCKI,PIŃSKI,360.21226913754094
baseline,1938,ZALESZCZYCKI,PODHAJECKI,124.89577041144847
baseline,1938,ZALESZCZYCKI,POSTAWSKI,606.7591730154479
baseline,1938,ZALESZCZYCKI,POZNAŃ (MIASTO),543.9223205555568
baseline,1938,ZALESZCZYCKI,POZNAŃSKI,544.6603336709774
baseline,1938,ZALESZCZYCKI,PRUŻAŃSKI,382.0411152642297
baseline,1938,ZALESZCZYCKI,PRZASNYCKI,477.2926388796687
baseline,1938,ZALESZCZYCKI,PRZEMYSKI,195.23394055561587
baseline,1938,ZALESZCZYCKI,PRZEMYŚLAŃSKI,140.56355797183508
baseline,1938,ZALESZCZYCKI,PRZEWORSKI,227.71781708988155
baseline,1938,ZALESZCZYCKI,PSZCZYŃSKI,392.3607452514828
baseline,1938,ZALESZCZYCKI,PUŁAWSKI,322.27142803740963
baseline,1938,ZALESZCZYCKI,PUŁTUSKI,437.64718960947096
baseline,1938,ZALESZCZYCKI,PŁOCKI,478.9549405485203
baseline,1938,ZALESZCZYCKI,PŁOŃSKI,443.0683866530339
baseline,1938,ZALESZCZYCKI,RADOMSKI,357.65428613655075
baseline,1938,ZALESZCZYCKI,RADOMSZCZAŃSKI,440.874231641743
baseline,1938,ZALESZCZYCKI,RADZIECHOWSKI,203.36297668938136
baseline,1938,ZALESZCZYCKI,RADZYMIŃSKI,396.5775261052463
baseline,1938,ZALESZCZYCKI,RADZYŃSKI,345.3113711793027
baseline,1938,ZALESZCZYCKI,RAWICKI,532.4515359694196
baseline,1938,ZALESZCZYCKI,RAWSKI (RAWA MAZOWIECKA),421.875471165087
baseline,1938,ZALESZCZYCKI,RAWSKI (RAWA RUSKA),185.74224012672482
baseline,1938,ZALESZCZYCKI,ROHATYŃSKI,109.90349511610589
baseline,1938,ZALESZCZYCKI,ROPCZYCKI,272.44593378763113
baseline,1938,ZALESZCZYCKI,RUDECKI,174.91769623639343
baseline,1938,ZALESZCZYCKI,RYBNICKI,401.3705670981802
baseline,1938,ZALESZCZYCKI,RYPIŃSKI,493.52287009335856
baseline,1938,ZALESZCZYCKI,RZESZOWSKI,246.08193530920926
baseline,1938,ZALESZCZYCKI,RÓWIEŃSKI,218.15282207636855
baseline,1938,ZALESZCZYCKI,SAMBORSKI,161.5956932106954
baseline,1938,ZALESZCZYCKI,SANDOMIERSKI,338.9164930206567
baseline,1938,ZALESZCZYCKI,SANOCKI,223.35183839355892
baseline,1938,ZALESZCZYCKI,SARNEŃSKI,265.1642226022889
baseline,1938,ZALESZCZYCKI,SIEDLECKI,374.86615323684373
baseline,1938,ZALESZCZYCKI,SIERADZKI,448.77386256112
baseline,1938,ZALESZCZYCKI,SIERPECKI,481.6859070458226
baseline,1938,ZALESZCZYCKI,SKAŁACKI,107.12829182671105
baseline,1938,ZALESZCZYCKI,SKIERNIEWICKI,420.4530686492085
baseline,1938,ZALESZCZYCKI,SOCHACZEWSKI,436.75062243294354
baseline,1938,ZALESZCZYCKI,SOKALSKI,194.11062380801317
baseline,1938,ZALESZCZYCKI,SOKOŁOWSKI,390.82741414159017
baseline,1938,ZALESZCZYCKI,SOKÓLSKI,435.74362324893326
baseline,1938,ZALESZCZYCKI,STANISŁAWOWSKI,74.81646861913546
baseline,1938,ZALESZCZYCKI,STAROGARDZKI,585.6272009284629
baseline,1938,ZALESZCZYCKI,STOLIŃSKI,312.33632764184324
baseline,1938,ZALESZCZYCKI,STOPNICKI,343.89060481049285
baseline,1938,ZALESZCZYCKI,STOŁPECKI,448.08700300574714
baseline,1938,ZALESZCZYCKI,STRYJSKI,154.74602021983426
baseline,1938,ZALESZCZYCKI,SUWALSKI,510.3526207936567
baseline,1938,ZALESZCZYCKI,SZAMOTULSKI,573.3694410816829
baseline,1938,ZALESZCZYCKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),454.45333491626207
baseline,1938,ZALESZCZYCKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),463.11816439133605
baseline,1938,ZALESZCZYCKI,SZUBIŃSKI,541.8296328045313
baseline,1938,ZALESZCZYCKI,SĘPOLEŃSKI,573.550414425878
baseline,1938,ZALESZCZYCKI,SŁONIMSKI,428.4788375250582
baseline,1938,ZALESZCZYCKI,TARNOBRZESKI,273.65217198973994
baseline,1938,ZALESZCZYCKI,TARNOGÓRSKI,397.44951038838144
baseline,1938,ZALESZCZYCKI,TARNOPOLSKI,80.34231412001851
baseline,1938,ZALESZCZYCKI,TARNOWSKI,291.3254746323181
baseline,1938,ZALESZCZYCKI,TCZEWSKI,596.1967612529164
baseline,1938,ZALESZCZYCKI,TOMASZOWSKI,266.19637293571583
baseline,1938,ZALESZCZYCKI,TORUŃSKI,512.4690609741305
baseline,1938,ZALESZCZYCKI,TREMBOWELSKI,62.91959304909838
baseline,1938,ZALESZCZYCKI,TUCHOLSKI,574.7150443051299
baseline,1938,ZALESZCZYCKI,TURCZAŃSKI,190.60679667216985
baseline,1938,ZALESZCZYCKI,TURECKI,518.1635835507474
baseline,1938,ZALESZCZYCKI,TŁUMACKI,74.9529444274542
baseline,1938,ZALESZCZYCKI,WADOWICKI,344.2946073480321
baseline,1938,ZALESZCZYCKI,WARSZAWSKI,393.610323152063
baseline,1938,ZALESZCZYCKI,WIELUŃSKI,454.3861941705465
baseline,1938,ZALESZCZYCKI,WILEJSKI,540.9293199007908
baseline,1938,ZALESZCZYCKI,WILEŃSKO-TROCKI,519.9876790149556
baseline,1938,ZALESZCZYCKI,WILNO (MIASTO),512.0675077567308
baseline,1938,ZALESZCZYCKI,WOLSZTYŃSKI,574.933962511788
baseline,1938,ZALESZCZYCKI,WOŁKOWYSKI,423.7640932234588
baseline,1938,ZALESZCZYCKI,WOŁOŻYŃSKI,479.61904140404926
baseline,1938,ZALESZCZYCKI,WRZESIŃSKI,519.8120086859624
baseline,1938,ZALESZCZYCKI,WYRZYSKI,560.8696508923701
baseline,1938,ZALESZCZYCKI,WYSOKOMAZOWIECKI,429.1611157665128
baseline,1938,ZALESZCZYCKI,WĄBRZESKI,531.8152056465598
baseline,1938,ZALESZCZYCKI,WĄGROWIECKI,554.5035361562142
baseline,1938,ZALESZCZYCKI,WĘGROWSKI,400.81016196143196
baseline,1938,ZALESZCZYCKI,WŁOCŁAWSKI,474.3195317627297
baseline,1938,ZALESZCZYCKI,WŁODAWSKI,307.58499081194253
baseline,1938,ZALESZCZYCKI,WŁODZIMIERSKI,225.73824451029836
baseline,1938,ZALESZCZYCKI,WŁOSZCZOWSKI,385.53127547944274
baseline,1938,ZALESZCZYCKI,ZAMOJSKI,231.76380820077856
baseline,1938,ZALESZCZYCKI,ZBARASKI,95.26612940527585
baseline,1938,ZALESZCZYCKI,ZBOROWSKI,127.39203005564231
baseline,1938,ZALESZCZYCKI,ZDOŁBUNOWSKI,196.53367865841525
baseline,1938,ZALESZCZYCKI,ZŁOCZOWSKI,118.30937938748805
baseline,1938,ZALESZCZYCKI,ŁASKI,439.79217750835016
baseline,1938,ZALESZCZYCKI,ŁAŃCUCKI,239.93307692813104
baseline,1938,ZALESZCZYCKI,ŁOMŻYŃSKI,468.33152792145523
baseline,1938,ZALESZCZYCKI,ŁOWICKI,431.736619004223
baseline,1938,ZALESZCZYCKI,ŁUCKI,245.91811132362966
baseline,1938,ZALESZCZYCKI,ŁUKOWSKI,359.41100906190496
baseline,1938,ZALESZCZYCKI,ŁUNINIECKI,341.64824621664235
baseline,1938,ZALESZCZYCKI,ŁÓDZKI,416.34459815972633
baseline,1938,ZALESZCZYCKI,ŁÓDŹ (MIASTO),411.7171737922203
baseline,1938,ZALESZCZYCKI,ŁĘCZYCKI,434.44014706234884
baseline,1938,ZALESZCZYCKI,ŚNIATYŃSKI,67.64855195013584
baseline,1938,ZALESZCZYCKI,ŚREDZKI,544.3506366930071
baseline,1938,ZALESZCZYCKI,ŚREMSKI,573.3096477732266
baseline,1938,ZALESZCZYCKI,ŚWIECKI,554.3904184647689
baseline,1938,ZALESZCZYCKI,ŚWIĘCIAŃSKI,566.1023527280299
baseline,1938,ZALESZCZYCKI,ŚWIĘTOCHŁOWICKI,387.4611152987341
baseline,1938,ZALESZCZYCKI,ŻNIŃSKI,536.0462227402625
baseline,1938,ZALESZCZYCKI,ŻYDACZOWSKI,122.02412155234636
baseline,1938,ZALESZCZYCKI,ŻYWIECKI,357.89698643908974
baseline,1938,ZALESZCZYCKI,ŻÓŁKIEWSKI,166.9194496268267
baseline,1938,ZAMOJSKI,AUGUSTOWSKI,273.17449992679957
baseline,1938,ZAMOJSKI,BARANOWICKI,236.50776771212642
baseline,1938,ZAMOJSKI,BIALSKI (BIAŁA KRAKOWSKA),281.7521383224823
baseline,1938,ZAMOJSKI,BIALSKI (BIAŁA PODLASKA),135.44752509845145
baseline,1938,ZAMOJSKI,BIAŁOSTOCKI,187.6834961042195
baseline,1938,ZAMOJSKI,BIELSKI (BIELSK PODLASKI),163.21318026245876
baseline,1938,ZAMOJSKI,BIELSKO,288.1396063336994
baseline,1938,ZAMOJSKI,BIŁGORAJSKI,28.309632570576433
baseline,1938,ZAMOJSKI,BOCHEŃSKI,212.49521084036215
baseline,1938,ZAMOJSKI,BORSZCZOWSKI,239.36304369278773
baseline,1938,ZAMOJSKI,BRASŁAWSKI,429.77308678773437
baseline,1938,ZAMOJSKI,BRODNICKI,280.602326599097
baseline,1938,ZAMOJSKI,BRODZKI,140.54266241061669
baseline,1938,ZAMOJSKI,BRZESKI (BRZESKO),199.03669257432628
baseline,1938,ZAMOJSKI,BRZESKI (BRZEŚĆ N.BUG.),109.95912721161943
baseline,1938,ZAMOJSKI,BRZEZIŃSKI,224.9330231887783
baseline,1938,ZAMOJSKI,BRZEŻAŃSKI,145.96953290942417
baseline,1938,ZAMOJSKI,BRZOZOWSKI,185.02658796787645
baseline,1938,ZAMOJSKI,BUCZACKI,199.30112996286542
baseline,1938,ZAMOJSKI,BYDGOSKI,330.9558091256608
baseline,1938,ZAMOJSKI,BÓBRECKI,129.12301837518694
baseline,1938,ZAMOJSKI,BĘDZIŃSKI,272.7159098704974
baseline,1938,ZAMOJSKI,BŁOŃSKI,187.03025538727522
baseline,1938,ZAMOJSKI,CHEŁMIŃSKI,324.4602148377657
baseline,1938,ZAMOJSKI,CHEŁMSKI,42.40408957242638
baseline,1938,ZAMOJSKI,CHODZIESKI,373.74442849257065
baseline,1938,ZAMOJSKI,CHOJNICKI,369.4390458961631
baseline,1938,ZAMOJSKI,CHORZÓW,274.24690566256425
baseline,1938,ZAMOJSKI,CHRZANOWSKI,260.32019941679664
baseline,1938,ZAMOJSKI,CIECHANOWSKI,219.2201230246253
baseline,1938,ZAMOJSKI,CIESZYŃSKI,299.72238579127185
baseline,1938,ZAMOJSKI,CZARNKOWSKI,391.19612653630577
baseline,1938,ZAMOJSKI,CZORTKOWSKI,210.5367511492525
baseline,1938,ZAMOJSKI,CZĘSTOCHOWSKI,252.62361677150935
baseline,1938,ZAMOJSKI,DOBROMILSKI,162.14788180398386
baseline,1938,ZAMOJSKI,DOLIŃSKI,156.74496503959313
baseline,1938,ZAMOJSKI,DROHICKI,177.11552181128414
baseline,1938,ZAMOJSKI,DROHOBYCKI,146.457767233806
baseline,1938,ZAMOJSKI,DUBIEŃSKI,176.0468534353808
baseline,1938,ZAMOJSKI,DZIAŁDOWSKI,257.83263797189693
baseline,1938,ZAMOJSKI,DZIŚNIEŃSKI,416.8397378927504
baseline,1938,ZAMOJSKI,DĄBROWSKI,200.84923439674515
baseline,1938,ZAMOJSKI,GARWOLIŃSKI,139.24951667514082
baseline,1938,ZAMOJSKI,GNIEŹNIEŃSKI,329.1011289755708
baseline,1938,ZAMOJSKI,GORLICKI,218.81975277351802
baseline,1938,ZAMOJSKI,GOSTYNIŃSKI,261.1830303220777
baseline,1938,ZAMOJSKI,GOSTYŃSKI,365.25035587852665
baseline,1938,ZAMOJSKI,GRODZIEŃSKI,240.2605490444792
baseline,1938,ZAMOJSKI,GRUDZIĄDZKI,309.27265955194935
baseline,1938,ZAMOJSKI,GRÓDECKI,104.9134263306303
baseline,1938,ZAMOJSKI,GRÓJECKI,175.2165929097492
baseline,1938,ZAMOJSKI,HOROCHOWSKI,112.64549657426059
baseline,1938,ZAMOJSKI,HORODEŃSKI,223.91320977648024
baseline,1938,ZAMOJSKI,HRUBIESZOWSKI,34.345247630018434
baseline,1938,ZAMOJSKI,INOWROCŁAWSKI,313.64018301406884
baseline,1938,ZAMOJSKI,IWACEWICKI,196.13301787422236
baseline,1938,ZAMOJSKI,IŁŻECKI,163.85616806826056
baseline,1938,ZAMOJSKI,JANOWSKI,93.3097348134506
baseline,1938,ZAMOJSKI,JAROCIŃSKI,347.52390144235596
baseline,1938,ZAMOJSKI,JAROSŁAWSKI,161.9358463690989
baseline,1938,ZAMOJSKI,JASIELSKI,211.78282484689868
baseline,1938,ZAMOJSKI,JAWOROWSKI,118.83850300236121
baseline,1938,ZAMOJSKI,JĘDRZEJOWSKI,203.07850822422745
baseline,1938,ZAMOJSKI,KALISKI,323.1137631529469
baseline,1938,ZAMOJSKI,KAMIONECKI,113.55077632735528
baseline,1938,ZAMOJSKI,KARTUSKI,393.0654134915371
baseline,1938,ZAMOJSKI,KATOWICE,275.7956174608714
baseline,1938,ZAMOJSKI,KAŁUSKI,164.23733113879445
baseline,1938,ZAMOJSKI,KIELECKI,183.65669575137696
baseline,1938,ZAMOJSKI,KOBRYŃSKI,147.54818699338412
baseline,1938,ZAMOJSKI,KOLBUSZOWSKI,150.08944135082896
baseline,1938,ZAMOJSKI,KOLSKI,268.225565963974
baseline,1938,ZAMOJSKI,KONECKI,182.3600123996764
baseline,1938,ZAMOJSKI,KONIŃSKI,295.0883603114874
baseline,1938,ZAMOJSKI,KOPYCZYNIECKI,203.23015196542778
baseline,1938,ZAMOJSKI,KOSOWSKI (KOSÓW HUCULSKI),221.69050347011964
baseline,1938,ZAMOJSKI,KOSTOPOLSKI,180.3788167396591
baseline,1938,ZAMOJSKI,KOSZYRSKI,220.18373029334577
baseline,1938,ZAMOJSKI,KOWELSKI,93.48939862167053
baseline,1938,ZAMOJSKI,KOZIENICKI,122.49279048833631
baseline,1938,ZAMOJSKI,KOŁOMYJSKI,194.14562259173496
baseline,1938,ZAMOJSKI,KOŚCIAŃSKI,373.0576763211203
baseline,1938,ZAMOJSKI,KOŚCIERSKI,376.82306132107436
baseline,1938,ZAMOJSKI,KRAKOWSKI,233.78856006410365
baseline,1938,ZAMOJSKI,KRAKÓW (MIASTO),233.7301686331969
baseline,1938,ZAMOJSKI,KRASNOSTAWSKI,29.443985420399613
baseline,1938,ZAMOJSKI,KROTOSZYŃSKI,349.71489129615037
baseline,1938,ZAMOJSKI,KROŚNIEŃSKI,204.69982217263802
baseline,1938,ZAMOJSKI,KRZEMIENIECKI,196.9001702548962
baseline,1938,ZAMOJSKI,KUTNOWSKI,242.10597713760956
baseline,1938,ZAMOJSKI,KĘPIŃSKI,351.7062719416165
baseline,1938,ZAMOJSKI,LESKI,212.68564563042733
baseline,1938,ZAMOJSKI,LESZCZYŃSKI,379.5472091497975
baseline,1938,ZAMOJSKI,LIDZKI,272.25846506087805
baseline,1938,ZAMOJSKI,LIMANOWSKI,243.4954992526523
baseline,1938,ZAMOJSKI,LIPNOWSKI,269.6413767507196
baseline,1938,ZAMOJSKI,LUBACZOWSKI,79.54161875690313
baseline,1938,ZAMOJSKI,LUBARTOWSKI,80.36706852239249
baseline,1938,ZAMOJSKI,LUBAWSKI,279.27286664217735
baseline,1938,ZAMOJSKI,LUBELSKI,65.9285702382602
baseline,1938,ZAMOJSKI,LUBLINIECKI,299.09575750931157
baseline,1938,ZAMOJSKI,LUBOMELSKI,73.60913395000273
baseline,1938,ZAMOJSKI,LWOWSKI,91.26809210255449
baseline,1938,ZAMOJSKI,LWÓW (MIASTO),86.28986909784712
baseline,1938,ZAMOJSKI,M. ST. WARSZAWA,165.32072915104098
baseline,1938,ZAMOJSKI,MAKOWSKI (MAKÓW MAZOWIECKI),261.03693642445717
baseline,1938,ZAMOJSKI,MIECHOWSKI,232.7499662557551
baseline,1938,ZAMOJSKI,MIELECKI,151.9411076622487
baseline,1938,ZAMOJSKI,MIĘDZYCHODZKI,396.67295469422646
baseline,1938,ZAMOJSKI,MIŃSKI,153.19636293416318
baseline,1938,ZAMOJSKI,MOGILEŃSKI,326.52910797056165
baseline,1938,ZAMOJSKI,MORSKI,416.70788277093226
baseline,1938,ZAMOJSKI,MOŁODECZAŃSKI,342.0577402583624
baseline,1938,ZAMOJSKI,MOŚCISKI,144.98711979016954
baseline,1938,ZAMOJSKI,MYŚLENICKI,270.10198665968977
baseline,1938,ZAMOJSKI,MŁAWSKI,243.48737650049077
baseline,1938,ZAMOJSKI,NADWÓRNIAŃSKI,196.10172714979228
baseline,1938,ZAMOJSKI,NIESZAWSKI,287.8065558845385
baseline,1938,ZAMOJSKI,NIEŚWIESKI,263.12472915132776
baseline,1938,ZAMOJSKI,NIŻAŃSKI,122.18101800714297
baseline,1938,ZAMOJSKI,NOWOGRÓDZKI,272.07721488523623
baseline,1938,ZAMOJSKI,NOWOSĄDECKI,227.54991631046383
baseline,1938,ZAMOJSKI,NOWOTARSKI,273.9617939051108
baseline,1938,ZAMOJSKI,NOWOTOMYSKI,385.8503191293751
baseline,1938,ZAMOJSKI,OBORNICKI,365.0579964611168
baseline,1938,ZAMOJSKI,OLKUSKI,248.49749964423344
baseline,1938,ZAMOJSKI,OPATOWSKI,161.4382485738698
baseline,1938,ZAMOJSKI,OPOCZYŃSKI,194.91173964692504
baseline,1938,ZAMOJSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),196.24897630482727
baseline,1938,ZAMOJSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),325.38369090136507
baseline,1938,ZAMOJSKI,OSTROŁĘCKI,222.8348980042874
baseline,1938,ZAMOJSKI,OSZMIAŃSKI,379.7671607041107
baseline,1938,ZAMOJSKI,PIOTRKOWSKI,255.63932286027975
baseline,1938,ZAMOJSKI,PIŃCZOWSKI,236.24262078828747
baseline,1938,ZAMOJSKI,PIŃSKI,216.01549458514435
baseline,1938,ZAMOJSKI,PODHAJECKI,152.94350070753333
baseline,1938,ZAMOJSKI,POSTAWSKI,416.9717604527658
baseline,1938,ZAMOJSKI,POZNAŃ (MIASTO),346.1097792522987
baseline,1938,ZAMOJSKI,POZNAŃSKI,346.84779236771936
baseline,1938,ZAMOJSKI,PRUŻAŃSKI,160.342926308685
baseline,1938,ZAMOJSKI,PRZASNYCKI,250.39470949072125
baseline,1938,ZAMOJSKI,PRZEMYSKI,144.59647034782816
baseline,1938,ZAMOJSKI,PRZEMYŚLAŃSKI,121.14208553507271
baseline,1938,ZAMOJSKI,PRZEWORSKI,163.21201922872962
baseline,1938,ZAMOJSKI,PSZCZYŃSKI,281.53476913250836
baseline,1938,ZAMOJSKI,PUŁAWSKI,95.3734986484623
baseline,1938,ZAMOJSKI,PUŁTUSKI,210.74926022052355
baseline,1938,ZAMOJSKI,PŁOCKI,271.6980580017756
baseline,1938,ZAMOJSKI,PŁOŃSKI,216.17045726408654
baseline,1938,ZAMOJSKI,RADOMSKI,139.07013255705982
baseline,1938,ZAMOJSKI,RADOMSZCZAŃSKI,272.342598962666
baseline,1938,ZAMOJSKI,RADZIECHOWSKI,128.86072128339768
baseline,1938,ZAMOJSKI,RADZYMIŃSKI,169.67959671629896
baseline,1938,ZAMOJSKI,RADZYŃSKI,118.41344179035526
baseline,1938,ZAMOJSKI,RAWICKI,363.3569729231987
baseline,1938,ZAMOJSKI,RAWSKI (RAWA MAZOWIECKA),241.18292516604984
baseline,1938,ZAMOJSKI,RAWSKI (RAWA RUSKA),56.53924997721818
baseline,1938,ZAMOJSKI,ROHATYŃSKI,148.7598025075564
baseline,1938,ZAMOJSKI,ROPCZYCKI,170.22459147669156
baseline,1938,ZAMOJSKI,RUDECKI,115.69682589307823
baseline,1938,ZAMOJSKI,RYBNICKI,299.7799005544436
baseline,1938,ZAMOJSKI,RYPIŃSKI,266.6249407044112
baseline,1938,ZAMOJSKI,RZESZOWSKI,181.57613744805732
baseline,1938,ZAMOJSKI,RÓWIEŃSKI,163.1350032154795
baseline,1938,ZAMOJSKI,SAMBORSKI,131.65726857149482
baseline,1938,ZAMOJSKI,SANDOMIERSKI,231.76860454636832
baseline,1938,ZAMOJSKI,SANOCKI,193.41341375435843
baseline,1938,ZAMOJSKI,SARNEŃSKI,172.1069849385198
baseline,1938,ZAMOJSKI,SIEDLECKI,148.1307005777924
baseline,1938,ZAMOJSKI,SIERADZKI,279.67929951489896
baseline,1938,ZAMOJSKI,SIERPECKI,254.7879776568753
baseline,1938,ZAMOJSKI,SKAŁACKI,191.55063080875098
baseline,1938,ZAMOJSKI,SKIERNIEWICKI,209.8145991130341
baseline,1938,ZAMOJSKI,SOCHACZEWSKI,209.8526930439962
baseline,1938,ZAMOJSKI,SOKALSKI,88.1292444065756
baseline,1938,ZAMOJSKI,SOKOŁOWSKI,163.9294847526427
baseline,1938,ZAMOJSKI,SOKÓLSKI,214.04543429338858
baseline,1938,ZAMOJSKI,STANISŁAWOWSKI,163.15409965166012
baseline,1938,ZAMOJSKI,STAROGARDZKI,358.7292715395153
baseline,1938,ZAMOJSKI,STOLIŃSKI,219.27908997807424
baseline,1938,ZAMOJSKI,STOPNICKI,237.48331520406958
baseline,1938,ZAMOJSKI,STOŁPECKI,281.6937672499663
baseline,1938,ZAMOJSKI,STRYJSKI,156.65110674952703
baseline,1938,ZAMOJSKI,SUWALSKI,288.6544318381119
baseline,1938,ZAMOJSKI,SZAMOTULSKI,375.55689977842485
baseline,1938,ZAMOJSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),232.7551459607174
baseline,1938,ZAMOJSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),241.41997543579134
baseline,1938,ZAMOJSKI,SZUBIŃSKI,336.7814765756101
baseline,1938,ZAMOJSKI,SĘPOLEŃSKI,362.2065254663324
baseline,1938,ZAMOJSKI,SŁONIMSKI,243.83731651858477
baseline,1938,ZAMOJSKI,TARNOBRZESKI,122.74880550895679
baseline,1938,ZAMOJSKI,TARNOGÓRSKI,283.33436134256164
baseline,1938,ZAMOJSKI,TARNOPOLSKI,165.53292400765815
baseline,1938,ZAMOJSKI,TARNOWSKI,189.1041323213786
baseline,1938,ZAMOJSKI,TCZEWSKI,369.298831863969
baseline,1938,ZAMOJSKI,TOMASZOWSKI,52.11315238635294
baseline,1938,ZAMOJSKI,TORUŃSKI,299.1669393859799
baseline,1938,ZAMOJSKI,TREMBOWELSKI,184.09778110776762
baseline,1938,ZAMOJSKI,TUCHOLSKI,351.8427263658553
baseline,1938,ZAMOJSKI,TURCZAŃSKI,160.66837203296933
baseline,1938,ZAMOJSKI,TURECKI,349.0690205045262
baseline,1938,ZAMOJSKI,TŁUMACKI,178.45539881989663
baseline,1938,ZAMOJSKI,WADOWICKI,258.91445909679555
baseline,1938,ZAMOJSKI,WARSZAWSKI,166.80435566954247
baseline,1938,ZAMOJSKI,WIELUŃSKI,340.2105984999329
baseline,1938,ZAMOJSKI,WILEJSKI,355.8449387288931
baseline,1938,ZAMOJSKI,WILEŃSKO-TROCKI,330.07177437042145
baseline,1938,ZAMOJSKI,WILNO (MIASTO),322.2800951940489
baseline,1938,ZAMOJSKI,WOLSZTYŃSKI,387.86328855780084
baseline,1938,ZAMOJSKI,WOŁKOWYSKI,202.06590426791416
baseline,1938,ZAMOJSKI,WOŁOŻYŃSKI,312.2889949722779
baseline,1938,ZAMOJSKI,WRZESIŃSKI,322.8938612648869
baseline,1938,ZAMOJSKI,WYRZYSKI,349.5257619328244
baseline,1938,ZAMOJSKI,WYSOKOMAZOWIECKI,207.14718662021764
baseline,1938,ZAMOJSKI,WĄBRZESKI,305.5148179279826
baseline,1938,ZAMOJSKI,WĄGROWIECKI,356.50792840252535
baseline,1938,ZAMOJSKI,WĘGROWSKI,173.91223257248453
baseline,1938,ZAMOJSKI,WŁOCŁAWSKI,275.31831921101553
baseline,1938,ZAMOJSKI,WŁODAWSKI,80.68706142299519
baseline,1938,ZAMOJSKI,WŁODZIMIERSKI,57.01610902205798
baseline,1938,ZAMOJSKI,WŁOSZCZOWSKI,216.4367124332216
baseline,1938,ZAMOJSKI,ZALESZCZYCKI,231.76380820077867
baseline,1938,ZAMOJSKI,ZBARASKI,179.68846838731577
baseline,1938,ZAMOJSKI,ZBOROWSKI,146.04470216759512
baseline,1938,ZAMOJSKI,ZDOŁBUNOWSKI,181.73995970329426
baseline,1938,ZAMOJSKI,ZŁOCZOWSKI,131.5893233022683
baseline,1938,ZAMOJSKI,ŁASKI,270.6976144621291
baseline,1938,ZAMOJSKI,ŁAŃCUCKI,148.062883375103
baseline,1938,ZAMOJSKI,ŁOMŻYŃSKI,241.6479398872288
baseline,1938,ZAMOJSKI,ŁOWICKI,215.51021328684703
baseline,1938,ZAMOJSKI,ŁUCKI,119.21599712142996
baseline,1938,ZAMOJSKI,ŁUKOWSKI,132.5130796729575
baseline,1938,ZAMOJSKI,ŁUNINIECKI,248.5910085528732
baseline,1938,ZAMOJSKI,ŁÓDZKI,246.16380329603084
baseline,1938,ZAMOJSKI,ŁÓDŹ (MIASTO),242.62261074599922
baseline,1938,ZAMOJSKI,ŁĘCZYCKI,255.22285553119582
baseline,1938,ZAMOJSKI,ŚNIATYŃSKI,218.7301597612673
baseline,1938,ZAMOJSKI,ŚREDZKI,362.8444120532642
baseline,1938,ZAMOJSKI,ŚREMSKI,377.11823017878066
baseline,1938,ZAMOJSKI,ŚWIECKI,327.5115057117458
baseline,1938,ZAMOJSKI,ŚWIĘCIAŃSKI,376.3149401653478
baseline,1938,ZAMOJSKI,ŚWIĘTOCHŁOWICKI,275.6067758943979
baseline,1938,ZAMOJSKI,ŻNIŃSKI,338.2336814370044
baseline,1938,ZAMOJSKI,ŻYDACZOWSKI,128.69867377583978
baseline,1938,ZAMOJSKI,ŻYWIECKI,281.7293305548963
baseline,1938,ZAMOJSKI,ŻÓŁKIEWSKI,77.67082271905632
baseline,1938,ZBARASKI,AUGUSTOWSKI,440.31592335094143
baseline,1938,ZBARASKI,BARANOWICKI,313.15913951224417
baseline,1938,ZBARASKI,BIALSKI (BIAŁA KRAKOWSKA),340.4815409554864
baseline,1938,ZBARASKI,BIALSKI (BIAŁA PODLASKA),302.5889485225933
baseline,1938,ZBARASKI,BIAŁOSTOCKI,354.8249195283615
baseline,1938,ZBARASKI,BIELSKI (BIELSK PODLASKI),330.3546036866007
baseline,1938,ZBARASKI,BIELSKO,346.86900896670363
baseline,1938,ZBARASKI,BIŁGORAJSKI,183.57387642941043
baseline,1938,ZBARASKI,BOCHEŃSKI,271.2246134733663
baseline,1938,ZBARASKI,BORSZCZOWSKI,92.58599295199176
baseline,1938,ZBARASKI,BRASŁAWSKI,535.1836715930723
baseline,1938,ZBARASKI,BRODNICKI,455.42491617458154
baseline,1938,ZBARASKI,BRODZKI,94.5950784157959
baseline,1938,ZBARASKI,BRZESKI (BRZESKO),257.76609520733035
baseline,1938,ZBARASKI,BRZESKI (BRZEŚĆ N.BUG.),277.1005506357614
baseline,1938,ZBARASKI,BRZEZIŃSKI,351.96422715012045
baseline,1938,ZBARASKI,BRZEŻAŃSKI,150.6336377213366
