scenario,year,origin_district,dest_district,distance_value
baseline,1934,ŚNIATYŃSKI,TCZEWSKI,583.8676835045148
baseline,1934,ŚNIATYŃSKI,TOMASZOWSKI,252.97763486788463
baseline,1934,ŚNIATYŃSKI,TORUŃSKI,499.5874973075507
baseline,1934,ŚNIATYŃSKI,TREMBOWELSKI,115.11046614487411
baseline,1934,ŚNIATYŃSKI,TUCHOLSKI,561.694540456697
baseline,1934,ŚNIATYŃSKI,TURCZAŃSKI,177.56170571388895
baseline,1934,ŚNIATYŃSKI,TURECKI,505.2570821735847
baseline,1934,ŚNIATYŃSKI,TŁUMACKI,71.48638778268517
baseline,1934,ŚNIATYŃSKI,WADOWICKI,331.24059258073834
baseline,1934,ŚNIATYŃSKI,WARSZAWSKI,380.7098807857784
baseline,1934,ŚNIATYŃSKI,WIELUŃSKI,441.37723390141633
baseline,1934,ŚNIATYŃSKI,WILEJSKI,564.509025996113
baseline,1934,ŚNIATYŃSKI,WILEŃSKO-TROCKI,538.6004037523695
baseline,1934,ŚNIATYŃSKI,WILNO (MIASTO),530.9442462094478
baseline,1934,ŚNIATYŃSKI,WOLSZTYŃSKI,561.9028163753192
baseline,1934,ŚNIATYŃSKI,WOŁKOWYSKI,410.7448264787374
baseline,1934,ŚNIATYŃSKI,WOŁOŻYŃSKI,520.1541833102683
baseline,1934,ŚNIATYŃSKI,WRZESIŃSKI,506.8076267656526
baseline,1934,ŚNIATYŃSKI,WYRZYSKI,547.8532710679511
baseline,1934,ŚNIATYŃSKI,WYSOKOMAZOWIECKI,416.1511806682497
baseline,1934,ŚNIATYŃSKI,WĄBRZESKI,519.4001521467366
baseline,1934,ŚNIATYŃSKI,WĄGROWIECKI,541.4974494194013
baseline,1934,ŚNIATYŃSKI,WĘGROWSKI,387.7761902760254
baseline,1934,ŚNIATYŃSKI,WŁOCŁAWSKI,461.23834976741733
baseline,1934,ŚNIATYŃSKI,WŁODAWSKI,294.63143270506225
baseline,1934,ŚNIATYŃSKI,WŁODZIMIERSKI,212.79455473786865
baseline,1934,ŚNIATYŃSKI,WŁOSZCZOWSKI,372.5171204366146
baseline,1934,ŚNIATYŃSKI,ZALESZCZYCKI,67.71717887377784
baseline,1934,ŚNIATYŃSKI,ZAMOJSKI,218.71542999353446
baseline,1934,ŚNIATYŃSKI,ZBARASKI,147.50376113878477
baseline,1934,ŚNIATYŃSKI,ZBOROWSKI,179.63878886834718
baseline,1934,ŚNIATYŃSKI,ZDOŁBUNOWSKI,247.86462733719353
baseline,1934,ŚNIATYŃSKI,ZŁOCZOWSKI,170.50281171242537
baseline,1934,ŚNIATYŃSKI,ŁASKI,426.8454025402981
baseline,1934,ŚNIATYŃSKI,ŁAŃCUCKI,226.93474873553785
baseline,1934,ŚNIATYŃSKI,ŁOMŻYŃSKI,455.3176562402803
baseline,1934,ŚNIATYŃSKI,ŁOWICKI,418.7086968308308
baseline,1934,ŚNIATYŃSKI,ŁUCKI,232.86769405778918
baseline,1934,ŚNIATYŃSKI,ŁUKOWSKI,346.34122074224337
baseline,1934,ŚNIATYŃSKI,ŁUNINIECKI,383.04331139682984
baseline,1934,ŚNIATYŃSKI,ŁÓDZKI,403.36356523031395
baseline,1934,ŚNIATYŃSKI,ŁÓDŹ (MIASTO),398.6831358256334
baseline,1934,ŚNIATYŃSKI,ŁĘCZYCKI,421.4025151075993
baseline,1934,ŚNIATYŃSKI,ŚREDZKI,531.36106745629
baseline,1934,ŚNIATYŃSKI,ŚREMSKI,560.7275849790005
baseline,1934,ŚNIATYŃSKI,ŚWIECKI,542.0055563837781
baseline,1934,ŚNIATYŃSKI,ŚWIĘCIAŃSKI,584.9989121660286
baseline,1934,ŚNIATYŃSKI,ŚWIĘTOCHŁOWICKI,374.44014951501384
baseline,1934,ŚNIATYŃSKI,ŻNIŃSKI,523.0187726710433
baseline,1934,ŚNIATYŃSKI,ŻYDACZOWSKI,109.00976927714736
baseline,1934,ŚNIATYŃSKI,ŻYWIECKI,344.82259487366207
baseline,1934,ŚNIATYŃSKI,ŻÓŁKIEWSKI,153.827491667234
baseline,1934,ŚREDZKI,AUGUSTOWSKI,398.5570990643407
baseline,1934,ŚREDZKI,BARANOWICKI,435.11438131449694
baseline,1934,ŚREDZKI,BIALSKI (BIAŁA KRAKOWSKA),216.34542516494238
baseline,1934,ŚREDZKI,BIALSKI (BIAŁA PODLASKA),306.8948570357125
baseline,1934,ŚREDZKI,BIAŁOSTOCKI,312.8091083413483
baseline,1934,ŚREDZKI,BIELSKI (BIELSK PODLASKI),328.5304891009208
baseline,1934,ŚREDZKI,BIELSKO,217.71933159662748
baseline,1934,ŚREDZKI,BIŁGORAJSKI,386.368330875878
baseline,1934,ŚREDZKI,BOCHEŃSKI,248.76887070414182
baseline,1934,ŚREDZKI,BORSZCZOWSKI,560.5437724182102
baseline,1934,ŚREDZKI,BRASŁAWSKI,556.6491274156612
baseline,1934,ŚREDZKI,BRODNICKI,148.3511682518355
baseline,1934,ŚREDZKI,BRODZKI,461.7580515422696
baseline,1934,ŚREDZKI,BRZESKI (BRZESKO),283.1717353260608
baseline,1934,ŚREDZKI,BRZESKI (BRZEŚĆ N.BUG.),328.2011601096509
baseline,1934,ŚREDZKI,BRZEZIŃSKI,156.05981828600343
baseline,1934,ŚREDZKI,BRZEŻAŃSKI,467.1751690693796
baseline,1934,ŚREDZKI,BRZOZOWSKI,352.63452362465955
baseline,1934,ŚREDZKI,BUCZACKI,511.92347617480357
baseline,1934,ŚREDZKI,BYDGOSKI,98.70643925727992
baseline,1934,ŚREDZKI,BÓBRECKI,450.30962891914095
baseline,1934,ŚREDZKI,BĘDZIŃSKI,190.62758866974482
baseline,1934,ŚREDZKI,BŁOŃSKI,185.12000408685898
baseline,1934,ŚREDZKI,CHEŁMIŃSKI,125.71331124731176
baseline,1934,ŚREDZKI,CHEŁMSKI,345.65099877326105
baseline,1934,ŚREDZKI,CHODZIESKI,71.24276330857761
baseline,1934,ŚREDZKI,CHOJNICKI,132.111270838163
baseline,1934,ŚREDZKI,CHORZÓW,177.12430511561618
baseline,1934,ŚREDZKI,CHRZANOWSKI,204.60852154667964
baseline,1934,ŚREDZKI,CIECHANOWSKI,210.22390897074126
baseline,1934,ŚREDZKI,CIESZYŃSKI,230.57655667799008
baseline,1934,ŚREDZKI,CZARNKOWSKI,77.08730387469296
baseline,1934,ŚREDZKI,CZORTKOWSKI,525.979732033032
baseline,1934,ŚREDZKI,CZĘSTOCHOWSKI,223.08520045373916
baseline,1934,ŚREDZKI,DOBROMILSKI,382.0338820221283
baseline,1934,ŚREDZKI,DOLIŃSKI,448.1494869249946
baseline,1934,ŚREDZKI,DROHICKI,396.0860323868841
baseline,1934,ŚREDZKI,DROHOBYCKI,407.7098216792421
baseline,1934,ŚREDZKI,DUBIEŃSKI,497.21258858414706
baseline,1934,ŚREDZKI,DZIAŁDOWSKI,184.01112628651157
baseline,1934,ŚREDZKI,DZIŚNIEŃSKI,564.3415482544053
baseline,1934,ŚREDZKI,DĄBROWSKI,286.7318951341236
baseline,1934,ŚREDZKI,GARWOLIŃSKI,242.8281599122868
baseline,1934,ŚREDZKI,GNIEŹNIEŃSKI,53.85465152833184
baseline,1934,ŚREDZKI,GORLICKI,304.6952778723439
baseline,1934,ŚREDZKI,GOSTYNIŃSKI,144.2657376301872
baseline,1934,ŚREDZKI,GOSTYŃSKI,50.554150036853606
baseline,1934,ŚREDZKI,GRODZIEŃSKI,365.965914948186
baseline,1934,ŚREDZKI,GRUDZIĄDZKI,141.8653140120121
baseline,1934,ŚREDZKI,GRÓDECKI,420.6611648018022
baseline,1934,ŚREDZKI,GRÓJECKI,224.76004892157158
baseline,1934,ŚREDZKI,HOROCHOWSKI,471.62452476511885
baseline,1934,ŚREDZKI,HORODEŃSKI,536.5539410574985
baseline,1934,ŚREDZKI,HRUBIESZOWSKI,394.3949748635661
baseline,1934,ŚREDZKI,INOWROCŁAWSKI,89.59752717902504
baseline,1934,ŚREDZKI,IWACEWICKI,415.11924988804213
baseline,1934,ŚREDZKI,IŁŻECKI,252.15200738430616
baseline,1934,ŚREDZKI,JANOWSKI,312.07243989735895
baseline,1934,ŚREDZKI,JAROCIŃSKI,31.945047786273452
baseline,1934,ŚREDZKI,JAROSŁAWSKI,338.55781346336363
baseline,1934,ŚREDZKI,JASIELSKI,319.92134089453845
baseline,1934,ŚREDZKI,JAWOROWSKI,440.04059168969115
baseline,1934,ŚREDZKI,JĘDRZEJOWSKI,245.0101939306348
baseline,1934,ŚREDZKI,KALISKI,82.26607958352994
baseline,1934,ŚREDZKI,KAMIONECKI,436.7222895440255
baseline,1934,ŚREDZKI,KARTUSKI,180.6952918090975
baseline,1934,ŚREDZKI,KATOWICE,183.27352998178887
baseline,1934,ŚREDZKI,KAŁUSKI,458.1788425417454
baseline,1934,ŚREDZKI,KIELECKI,239.84334704525878
baseline,1934,ŚREDZKI,KOBRYŃSKI,366.44978707544544
baseline,1934,ŚREDZKI,KOLBUSZOWSKI,316.75275098453506
baseline,1934,ŚREDZKI,KOLSKI,101.17168117216463
baseline,1934,ŚREDZKI,KONECKI,201.66904774948674
baseline,1934,ŚREDZKI,KONIŃSKI,80.69535259905126
baseline,1934,ŚREDZKI,KOPYCZYNIECKI,524.3969482912939
baseline,1934,ŚREDZKI,KOSOWSKI (KOSÓW HUCULSKI),534.5969658622573
baseline,1934,ŚREDZKI,KOSTOPOLSKI,504.2070997765583
baseline,1934,ŚREDZKI,KOSZYRSKI,455.58854073106784
baseline,1934,ŚREDZKI,KOWELSKI,404.2449495893846
baseline,1934,ŚREDZKI,KOZIENICKI,277.65083807312243
baseline,1934,ŚREDZKI,KOŁOMYJSKI,506.804177207867
baseline,1934,ŚREDZKI,KOŚCIAŃSKI,49.43068775155925
baseline,1934,ŚREDZKI,KOŚCIERSKI,165.53354537217655
baseline,1934,ŚREDZKI,KRAKOWSKI,229.4626670333062
baseline,1934,ŚREDZKI,KRAKÓW (MIASTO),229.29414404688467
baseline,1934,ŚREDZKI,KRASNOSTAWSKI,351.5831128325428
baseline,1934,ŚREDZKI,KROTOSZYŃSKI,41.74868123462061
baseline,1934,ŚREDZKI,KROŚNIEŃSKI,332.1972754624859
baseline,1934,ŚREDZKI,KRZEMIENIECKI,518.1202142243244
baseline,1934,ŚREDZKI,KUTNOWSKI,124.85833398174263
baseline,1934,ŚREDZKI,KĘPIŃSKI,84.75242546495363
baseline,1934,ŚREDZKI,LESKI,394.1984004533627
baseline,1934,ŚREDZKI,LESZCZYŃSKI,63.92827128962104
baseline,1934,ŚREDZKI,LIDZKI,432.73208448852426
baseline,1934,ŚREDZKI,LIMANOWSKI,279.06636359472617
baseline,1934,ŚREDZKI,LIPNOWSKI,298.7269653515329
baseline,1934,ŚREDZKI,LUBACZOWSKI,437.6033292287453
baseline,1934,ŚREDZKI,LUBARTOWSKI,318.0188400011835
baseline,1934,ŚREDZKI,LUBAWSKI,177.03402222256076
baseline,1934,ŚREDZKI,LUBELSKI,303.5762987437424
baseline,1934,ŚREDZKI,LUBLINIECKI,156.54612537663277
baseline,1934,ŚREDZKI,LUBOMELSKI,376.9780021395665
baseline,1934,ŚREDZKI,LWOWSKI,412.18475327273376
baseline,1934,ŚREDZKI,LWÓW (MIASTO),407.50456644736
baseline,1934,ŚREDZKI,M. ST. WARSZAWA,197.9923931644171
baseline,1934,ŚREDZKI,MAKOWSKI (MAKÓW MAZOWIECKI),233.208072662445
baseline,1934,ŚREDZKI,MIECHOWSKI,234.7280977227741
baseline,1934,ŚREDZKI,MIELECKI,299.2239112206978
baseline,1934,ŚREDZKI,MIĘDZYCHODZKI,73.10249310515071
baseline,1934,ŚREDZKI,MIŃSKI,226.87072024047464
baseline,1934,ŚREDZKI,MOGILEŃSKI,79.795099071944
baseline,1934,ŚREDZKI,MORSKI,206.02692454441635
baseline,1934,ŚREDZKI,MOŁODECZAŃSKI,502.7959546024695
baseline,1934,ŚREDZKI,MOŚCISKI,373.55146472571863
baseline,1934,ŚREDZKI,MYŚLENICKI,262.416004369756
baseline,1934,ŚREDZKI,MŁAWSKI,194.91958419010544
baseline,1934,ŚREDZKI,NADWÓRNIAŃSKI,508.71044970766053
baseline,1934,ŚREDZKI,NIESZAWSKI,117.215584785679
baseline,1934,ŚREDZKI,NIEŚWIESKI,461.69279456129493
baseline,1934,ŚREDZKI,NIŻAŃSKI,292.0830426536829
baseline,1934,ŚREDZKI,NOWOGRÓDZKI,470.61889231729793
baseline,1934,ŚREDZKI,NOWOSĄDECKI,292.85653185234264
baseline,1934,ŚREDZKI,NOWOTARSKI,263.3090426266225
baseline,1934,ŚREDZKI,NOWOTOMYSKI,62.29654072162378
baseline,1934,ŚREDZKI,OBORNICKI,43.37619762725185
baseline,1934,ŚREDZKI,OLKUSKI,211.9949770612009
baseline,1934,ŚREDZKI,OPATOWSKI,251.1224269428196
baseline,1934,ŚREDZKI,OPOCZYŃSKI,183.5675091068753
baseline,1934,ŚREDZKI,OSTROWSKI (OSTRÓW MAZOWIECKA),267.60129424297315
baseline,1934,ŚREDZKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),58.533116031085086
baseline,1934,ŚREDZKI,OSTROŁĘCKI,276.8662376917527
baseline,1934,ŚREDZKI,OSZMIAŃSKI,540.1890963525663
baseline,1934,ŚREDZKI,PIOTRKOWSKI,178.29201974101326
baseline,1934,ŚREDZKI,PIŃCZOWSKI,255.63164432019258
baseline,1934,ŚREDZKI,PIŃSKI,434.97374105925064
baseline,1934,ŚREDZKI,PODHAJECKI,474.15620832310134
baseline,1934,ŚREDZKI,POSTAWSKI,543.9106302714754
baseline,1934,ŚREDZKI,POZNAŃ (MIASTO),22.49768696469653
baseline,1934,ŚREDZKI,POZNAŃSKI,25.195318034329375
baseline,1934,ŚREDZKI,PRUŻAŃSKI,379.34266699395494
baseline,1934,ŚREDZKI,PRZASNYCKI,295.5552810315784
baseline,1934,ŚREDZKI,PRZEMYSKI,353.3517104980177
baseline,1934,ŚREDZKI,PRZEMYŚLAŃSKI,442.3514730926768
baseline,1934,ŚREDZKI,PRZEWORSKI,333.15052337658113
baseline,1934,ŚREDZKI,PSZCZYŃSKI,195.23616653052738
baseline,1934,ŚREDZKI,PUŁAWSKI,300.36065757217017
baseline,1934,ŚREDZKI,PUŁTUSKI,238.27611532062795
baseline,1934,ŚREDZKI,PŁOCKI,304.85758039615973
baseline,1934,ŚREDZKI,PŁOŃSKI,250.12693572783724
baseline,1934,ŚREDZKI,RADOMSKI,244.09641339482658
baseline,1934,ŚREDZKI,RADOMSZCZAŃSKI,200.7703124154628
baseline,1934,ŚREDZKI,RADZIECHOWSKI,465.35673419166073
baseline,1934,ŚREDZKI,RADZYMIŃSKI,220.14126122953598
baseline,1934,ŚREDZKI,RADZYŃSKI,289.97526581823985
baseline,1934,ŚREDZKI,RAWICKI,64.68391074017494
baseline,1934,ŚREDZKI,RAWSKI (RAWA MAZOWIECKA),178.5849335993596
baseline,1934,ŚREDZKI,RAWSKI (RAWA RUSKA),413.7911449637412
baseline,1934,ŚREDZKI,ROHATYŃSKI,469.9855847594437
baseline,1934,ŚREDZKI,ROPCZYCKI,294.4942671511983
baseline,1934,ŚREDZKI,RUDECKI,401.57201639471424
baseline,1934,ŚREDZKI,RYBNICKI,213.21421443654648
baseline,1934,ŚREDZKI,RYPIŃSKI,301.06431296457237
baseline,1934,ŚREDZKI,RZESZOWSKI,322.3517457716791
baseline,1934,ŚREDZKI,RÓWIEŃSKI,486.7001975471428
baseline,1934,ŚREDZKI,SAMBORSKI,386.4211499222677
baseline,1934,ŚREDZKI,SANDOMIERSKI,295.55386769663914
baseline,1934,ŚREDZKI,SANOCKI,371.3857439991082
baseline,1934,ŚREDZKI,SARNEŃSKI,483.32058668056106
baseline,1934,ŚREDZKI,SIEDLECKI,260.9922201974986
baseline,1934,ŚREDZKI,SIERADZKI,100.13105683038893
baseline,1934,ŚREDZKI,SIERPECKI,282.3501309660597
baseline,1934,ŚREDZKI,SKAŁACKI,512.7693728725166
baseline,1934,ŚREDZKI,SKIERNIEWICKI,166.75736548168348
baseline,1934,ŚREDZKI,SOCHACZEWSKI,176.19146742331202
baseline,1934,ŚREDZKI,SOKALSKI,448.1553731673072
baseline,1934,ŚREDZKI,SOKOŁOWSKI,274.90353083860913
baseline,1934,ŚREDZKI,SOKÓLSKI,339.2861009970696
baseline,1934,ŚREDZKI,STANISŁAWOWSKI,475.95654465739113
baseline,1934,ŚREDZKI,STAROGARDZKI,163.2500562002866
baseline,1934,ŚREDZKI,STOLIŃSKI,499.36434702592544
baseline,1934,ŚREDZKI,STOPNICKI,304.08902852110157
baseline,1934,ŚREDZKI,STOŁPECKI,480.2213512500905
baseline,1934,ŚREDZKI,STRYJSKI,424.03410586949207
baseline,1934,ŚREDZKI,SUWALSKI,413.8783752126974
baseline,1934,ŚREDZKI,SZAMOTULSKI,51.98966294939582
baseline,1934,ŚREDZKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),358.0278496654686
baseline,1934,ŚREDZKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),401.8485412644944
baseline,1934,ŚREDZKI,SZUBIŃSKI,83.53465993762461
baseline,1934,ŚREDZKI,SĘPOLEŃSKI,106.85227682410586
baseline,1934,ŚREDZKI,SŁONIMSKI,404.2353733575074
baseline,1934,ŚREDZKI,TARNOBRZESKI,275.064736949085
baseline,1934,ŚREDZKI,TARNOGÓRSKI,167.34710704432848
baseline,1934,ŚREDZKI,TARNOPOLSKI,486.76975574040995
baseline,1934,ŚREDZKI,TARNOWSKI,275.02458821182887
baseline,1934,ŚREDZKI,TCZEWSKI,174.3214351517412
baseline,1934,ŚREDZKI,TOMASZOWSKI,411.9672496447866
baseline,1934,ŚREDZKI,TORUŃSKI,110.63089697683588
baseline,1934,ŚREDZKI,TREMBOWELSKI,505.3122253384239
baseline,1934,ŚREDZKI,TUCHOLSKI,127.22827386782835
baseline,1934,ŚREDZKI,TURCZAŃSKI,415.3663559941722
baseline,1934,ŚREDZKI,TURECKI,110.35999519333929
baseline,1934,ŚREDZKI,TŁUMACKI,491.0658570939382
baseline,1934,ŚREDZKI,WADOWICKI,229.3212375352492
baseline,1934,ŚREDZKI,WARSZAWSKI,201.66529789641208
baseline,1934,ŚREDZKI,WIELUŃSKI,109.40977186325487
baseline,1934,ŚREDZKI,WILEJSKI,516.2670898769445
baseline,1934,ŚREDZKI,WILEŃSKO-TROCKI,457.9192364809402
baseline,1934,ŚREDZKI,WILNO (MIASTO),449.1418998762449
baseline,1934,ŚREDZKI,WOLSZTYŃSKI,64.26829037751727
baseline,1934,ŚREDZKI,WOŁKOWYSKI,362.50289035956894
baseline,1934,ŚREDZKI,WOŁOŻYŃSKI,508.92367559094924
baseline,1934,ŚREDZKI,WRZESIŃSKI,46.95791604886808
baseline,1934,ŚREDZKI,WYRZYSKI,93.76126002365352
baseline,1934,ŚREDZKI,WYSOKOMAZOWIECKI,302.17621875843423
baseline,1934,ŚREDZKI,WĄBRZESKI,131.32473810717937
baseline,1934,ŚREDZKI,WĄGROWIECKI,55.48601835895447
baseline,1934,ŚREDZKI,WĘGROWSKI,284.81186368827866
baseline,1934,ŚREDZKI,WŁOCŁAWSKI,127.52260333929235
baseline,1934,ŚREDZKI,WŁODAWSKI,366.63564932255196
baseline,1934,ŚREDZKI,WŁODZIMIERSKI,417.0366449378546
baseline,1934,ŚREDZKI,WŁOSZCZOWSKI,265.7564643143145
baseline,1934,ŚREDZKI,ZALESZCZYCKI,544.4641218486165
baseline,1934,ŚREDZKI,ZAMOJSKI,362.91454682608855
baseline,1934,ŚREDZKI,ZBARASKI,500.94967125570514
baseline,1934,ŚREDZKI,ZBOROWSKI,467.1911247259485
baseline,1934,ŚREDZKI,ZDOŁBUNOWSKI,505.4063281677767
baseline,1934,ŚREDZKI,ZŁOCZOWSKI,452.8063267620862
baseline,1934,ŚREDZKI,ŁASKI,118.67673106314776
baseline,1934,ŚREDZKI,ŁAŃCUCKI,317.10315151482996
baseline,1934,ŚREDZKI,ŁOMŻYŃSKI,295.9222713432276
baseline,1934,ŚREDZKI,ŁOWICKI,153.16656341082697
baseline,1934,ŚREDZKI,ŁUCKI,445.1668399711169
baseline,1934,ŚREDZKI,ŁUKOWSKI,278.58007566741054
baseline,1934,ŚREDZKI,ŁUNINIECKI,478.2805918157085
baseline,1934,ŚREDZKI,ŁÓDZKI,133.88071514017747
baseline,1934,ŚREDZKI,ŁÓDŹ (MIASTO),140.68622580022716
baseline,1934,ŚREDZKI,ŁĘCZYCKI,129.74192502231233
baseline,1934,ŚREDZKI,ŚNIATYŃSKI,531.36106745629
baseline,1934,ŚREDZKI,ŚREMSKI,52.798177355195
baseline,1934,ŚREDZKI,ŚWIECKI,131.29741755559655
baseline,1934,ŚREDZKI,ŚWIĘCIAŃSKI,503.1965658328255
baseline,1934,ŚREDZKI,ŚWIĘTOCHŁOWICKI,175.1394238356549
baseline,1934,ŚREDZKI,ŻNIŃSKI,76.28621985874098
baseline,1934,ŚREDZKI,ŻYDACZOWSKI,449.9330567998756
baseline,1934,ŚREDZKI,ŻYWIECKI,228.93108220525048
baseline,1934,ŚREDZKI,ŻÓŁKIEWSKI,427.9676342508064
baseline,1934,ŚREMSKI,AUGUSTOWSKI,413.1643518056847
baseline,1934,ŚREMSKI,BARANOWICKI,449.72163405584104
baseline,1934,ŚREMSKI,BIALSKI (BIAŁA KRAKOWSKA),247.3035144535243
baseline,1934,ŚREMSKI,BIALSKI (BIAŁA PODLASKA),321.50210977705655
baseline,1934,ŚREMSKI,BIAŁOSTOCKI,327.4163610826922
baseline,1934,ŚREMSKI,BIELSKI (BIELSK PODLASKI),343.1377418422648
baseline,1934,ŚREMSKI,BIELSKO,248.6774208852094
baseline,1934,ŚREMSKI,BIŁGORAJSKI,400.9532218306729
baseline,1934,ŚREMSKI,BOCHEŃSKI,279.7269599927237
baseline,1934,ŚREMSKI,BORSZCZOWSKI,589.9102899409208
baseline,1934,ŚREMSKI,BRASŁAWSKI,571.2563801570052
baseline,1934,ŚREMSKI,BRODNICKI,159.94893326236206
baseline,1934,ŚREMSKI,BRODZKI,491.1245690649803
baseline,1934,ŚREMSKI,BRZESKI (BRZESKO),314.12982461464276
baseline,1934,ŚREMSKI,BRZESKI (BRZEŚĆ N.BUG.),342.808412850995
baseline,1934,ŚREMSKI,BRZEZIŃSKI,184.77697726387828
baseline,1934,ŚREMSKI,BRZEŻAŃSKI,496.54168659209023
baseline,1934,ŚREMSKI,BRZOZOWSKI,382.08442905323136
baseline,1934,ŚREMSKI,BUCZACKI,541.2899936975142
baseline,1934,ŚREMSKI,BYDGOSKI,110.4431221254631
baseline,1934,ŚREMSKI,BÓBRECKI,479.67614644185164
baseline,1934,ŚREMSKI,BĘDZIŃSKI,221.58567795832676
baseline,1934,ŚREMSKI,BŁOŃSKI,199.570108630886
baseline,1934,ŚREMSKI,CHEŁMIŃSKI,137.4341974995441
baseline,1934,ŚREMSKI,CHEŁMSKI,360.23588972805584
baseline,1934,ŚREMSKI,CHODZIESKI,83.23707213491991
baseline,1934,ŚREMSKI,CHOJNICKI,143.9532059689189
baseline,1934,ŚREMSKI,CHORZÓW,208.08239440419814
baseline,1934,ŚREMSKI,CHRZANOWSKI,235.5666108352616
baseline,1934,ŚREMSKI,CIECHANOWSKI,221.82167398126782
baseline,1934,ŚREMSKI,CIESZYŃSKI,261.53464596657204
baseline,1934,ŚREMSKI,CZARNKOWSKI,89.09475535473909
baseline,1934,ŚREMSKI,CZORTKOWSKI,555.3462495557427
baseline,1934,ŚREMSKI,CZĘSTOCHOWSKI,252.48142369194667
baseline,1934,ŚREMSKI,DOBROMILSKI,413.860577519355
baseline,1934,ŚREMSKI,DOLIŃSKI,477.51600444770526
baseline,1934,ŚREMSKI,DROHICKI,410.6932851282281
baseline,1934,ŚREMSKI,DROHOBYCKI,437.0763392019528
baseline,1934,ŚREMSKI,DUBIEŃSKI,526.5791061068578
baseline,1934,ŚREMSKI,DZIAŁDOWSKI,195.60889129703807
baseline,1934,ŚREMSKI,DZIŚNIEŃSKI,578.9488009957494
baseline,1934,ŚREMSKI,DĄBROWSKI,317.68998442270555
baseline,1934,ŚREMSKI,GARWOLIŃSKI,257.43541265363075
baseline,1934,ŚREMSKI,GNIEŹNIEŃSKI,65.50632920366269
baseline,1934,ŚREMSKI,GORLICKI,335.6533671609258
baseline,1934,ŚREMSKI,GOSTYNIŃSKI,158.961001977421
baseline,1934,ŚREMSKI,GOSTYŃSKI,49.79029644433795
baseline,1934,ŚREMSKI,GRODZIEŃSKI,380.57316768953
baseline,1934,ŚREMSKI,GRUDZIĄDZKI,153.46307902253864
baseline,1934,ŚREMSKI,GRÓDECKI,450.02768232451297
baseline,1934,ŚREMSKI,GRÓJECKI,239.3673016629156
baseline,1934,ŚREMSKI,HOROCHOWSKI,486.9045392756427
baseline,1934,ŚREMSKI,HORODEŃSKI,565.9204585802092
baseline,1934,ŚREMSKI,HRUBIESZOWSKI,408.9798658183609
baseline,1934,ŚREMSKI,INOWROCŁAWSKI,101.1952921895516
baseline,1934,ŚREMSKI,IWACEWICKI,429.7265026293861
baseline,1934,ŚREMSKI,IŁŻECKI,281.5185249070169
baseline,1934,ŚREMSKI,JANOWSKI,341.43895742006964
baseline,1934,ŚREMSKI,JAROCIŃSKI,67.96802063772628
baseline,1934,ŚREMSKI,JAROSŁAWSKI,367.63968425732963
baseline,1934,ŚREMSKI,JASIELSKI,350.8794301831204
baseline,1934,ŚREMSKI,JAWOROWSKI,469.4071092124019
baseline,1934,ŚREMSKI,JĘDRZEJOWSKI,276.8944068760463
baseline,1934,ŚREMSKI,KALISKI,113.22416887211192
baseline,1934,ŚREMSKI,KAMIONECKI,466.088807066736
baseline,1934,ŚREMSKI,KARTUSKI,192.5372269398534
baseline,1934,ŚREMSKI,KATOWICE,214.23161927037083
baseline,1934,ŚREMSKI,KAŁUSKI,487.5453600644562
baseline,1934,ŚREMSKI,KIELECKI,269.20986456796953
baseline,1934,ŚREMSKI,KOBRYŃSKI,381.0570398167895
baseline,1934,ŚREMSKI,KOLBUSZOWSKI,346.25151862712005
baseline,1934,ŚREMSKI,KOLSKI,115.86694551939847
baseline,1934,ŚREMSKI,KONECKI,231.03556527219737
baseline,1934,ŚREMSKI,KONIŃSKI,95.68211831479924
baseline,1934,ŚREMSKI,KOPYCZYNIECKI,553.7634658140048
baseline,1934,ŚREMSKI,KOSOWSKI (KOSÓW HUCULSKI),563.963483384968
baseline,1934,ŚREMSKI,KOSTOPOLSKI,518.7919907313534
baseline,1934,ŚREMSKI,KOSZYRSKI,470.1918510363104
baseline,1934,ŚREMSKI,KOWELSKI,418.83008750506616
baseline,1934,ŚREMSKI,KOZIENICKI,294.1203468490272
baseline,1934,ŚREMSKI,KOŁOMYJSKI,536.1706947305777
baseline,1934,ŚREMSKI,KOŚCIAŃSKI,26.065130584669728
baseline,1934,ŚREMSKI,KOŚCIERSKI,177.36775701961437
baseline,1934,ŚREMSKI,KRAKOWSKI,260.4207563218881
baseline,1934,ŚREMSKI,KRAKÓW (MIASTO),260.25223333546654
baseline,1934,ŚREMSKI,KRASNOSTAWSKI,366.1680037873376
baseline,1934,ŚREMSKI,KROTOSZYŃSKI,73.46336096961141
baseline,1934,ŚREMSKI,KROŚNIEŃSKI,363.15536475106785
baseline,1934,ŚREMSKI,KRZEMIENIECKI,547.4867317470352
baseline,1934,ŚREMSKI,KUTNOWSKI,139.55359832897648
baseline,1934,ŚREMSKI,KĘPIŃSKI,115.71051475353558
baseline,1934,ŚREMSKI,LESKI,425.189547705842
baseline,1934,ŚREMSKI,LESZCZYŃSKI,41.61437510378378
