scenario,year,origin_district,dest_district,distance_value
baseline,1935,BARANOWICKI,OSTROŁĘCKI,206.59043650865016
baseline,1935,BARANOWICKI,OSZMIAŃSKI,175.0797652072812
baseline,1935,BARANOWICKI,PIOTRKOWSKI,328.55497884667903
baseline,1935,BARANOWICKI,PIŃCZOWSKI,354.546757526191
baseline,1935,BARANOWICKI,PIŃSKI,107.7649537535144
baseline,1935,BARANOWICKI,PODHAJECKI,370.7443064276077
baseline,1935,BARANOWICKI,POSTAWSKI,217.04464799974903
baseline,1935,BARANOWICKI,POZNAŃ (MIASTO),418.28068165868416
baseline,1935,BARANOWICKI,POZNAŃSKI,419.04087537800274
baseline,1935,BARANOWICKI,PRUŻAŃSKI,93.43718365918014
baseline,1935,BARANOWICKI,PRZASNYCKI,243.40635361923765
baseline,1935,BARANOWICKI,PRZEMYSKI,360.35010591940835
baseline,1935,BARANOWICKI,PRZEMYŚLAŃSKI,338.94042401414185
baseline,1935,BARANOWICKI,PRZEWORSKI,340.138080114627
baseline,1935,BARANOWICKI,PSZCZYŃSKI,400.022445617388
baseline,1935,BARANOWICKI,PUŁAWSKI,261.06194751737615
baseline,1935,BARANOWICKI,PUŁTUSKI,279.6600425615679
baseline,1935,BARANOWICKI,PŁOCKI,344.52079966646204
baseline,1935,BARANOWICKI,PŁOŃSKI,287.36832091989606
baseline,1935,BARANOWICKI,RADOMSKI,257.24114691138084
baseline,1935,BARANOWICKI,RADOMSZCZAŃSKI,351.0199820967092
baseline,1935,BARANOWICKI,RADZIECHOWSKI,282.58021134849866
baseline,1935,BARANOWICKI,RADZYMIŃSKI,218.49212743408435
baseline,1935,BARANOWICKI,RADZYŃSKI,207.4080631651824
baseline,1935,BARANOWICKI,RAWICKI,436.2272299412929
baseline,1935,BARANOWICKI,RAWSKI (RAWA MAZOWIECKA),314.15284487785965
baseline,1935,BARANOWICKI,RAWSKI (RAWA RUSKA),288.02542455019994
baseline,1935,BARANOWICKI,ROHATYŃSKI,369.0516988567716
baseline,1935,BARANOWICKI,ROPCZYCKI,347.1234037176956
baseline,1935,BARANOWICKI,RUDECKI,335.98035384864943
baseline,1935,BARANOWICKI,RYBNICKI,418.0992463814409
baseline,1935,BARANOWICKI,RYPIŃSKI,338.30855412424864
baseline,1935,BARANOWICKI,RZESZOWSKI,358.507748414031
baseline,1935,BARANOWICKI,RÓWIEŃSKI,200.41625647731684
baseline,1935,BARANOWICKI,SAMBORSKI,351.9818625619429
baseline,1935,BARANOWICKI,SANDOMIERSKI,367.16830086466007
baseline,1935,BARANOWICKI,SANOCKI,413.0528674153149
baseline,1935,BARANOWICKI,SARNEŃSKI,140.37627669202027
baseline,1935,BARANOWICKI,SIEDLECKI,194.16080646408338
baseline,1935,BARANOWICKI,SIERADZKI,352.66946491500767
baseline,1935,BARANOWICKI,SIERPECKI,326.01688603769355
baseline,1935,BARANOWICKI,SKAŁACKI,347.0532791649871
baseline,1935,BARANOWICKI,SKIERNIEWICKI,281.9884718907884
baseline,1935,BARANOWICKI,SOCHACZEWSKI,282.08098646693406
baseline,1935,BARANOWICKI,SOKALSKI,269.65483029130576
baseline,1935,BARANOWICKI,SOKOŁOWSKI,209.3202676213821
baseline,1935,BARANOWICKI,SOKÓLSKI,152.0823212190192
baseline,1935,BARANOWICKI,STANISŁAWOWSKI,383.4319398721246
baseline,1935,BARANOWICKI,STAROGARDZKI,430.62862451756394
baseline,1935,BARANOWICKI,STOLIŃSKI,110.20637688727186
baseline,1935,BARANOWICKI,STOPNICKI,380.1310186419532
baseline,1935,BARANOWICKI,STOŁPECKI,58.297517614020904
baseline,1935,BARANOWICKI,STRYJSKI,376.91403894109135
baseline,1935,BARANOWICKI,SUWALSKI,186.38906427269706
baseline,1935,BARANOWICKI,SZAMOTULSKI,447.761330773438
baseline,1935,BARANOWICKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),177.3913260064442
baseline,1935,BARANOWICKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),108.61902343631273
baseline,1935,BARANOWICKI,SZUBIŃSKI,416.243072542458
baseline,1935,BARANOWICKI,SĘPOLEŃSKI,447.0817255975803
baseline,1935,BARANOWICKI,SŁONIMSKI,38.689693449592106
baseline,1935,BARANOWICKI,TARNOBRZESKI,299.5660295504634
baseline,1935,BARANOWICKI,TARNOGÓRSKI,401.64875936498333
baseline,1935,BARANOWICKI,TARNOPOLSKI,321.0490207850702
baseline,1935,BARANOWICKI,TARNOWSKI,366.01558324153325
baseline,1935,BARANOWICKI,TCZEWSKI,441.201143541444
baseline,1935,BARANOWICKI,TOMASZOWSKI,285.59305665961614
baseline,1935,BARANOWICKI,TORUŃSKI,385.39182634043993
baseline,1935,BARANOWICKI,TREMBOWELSKI,339.5972286516677
baseline,1935,BARANOWICKI,TUCHOLSKI,423.77662089378396
baseline,1935,BARANOWICKI,TURCZAŃSKI,380.9439014336054
baseline,1935,BARANOWICKI,TURECKI,422.1123068327786
baseline,1935,BARANOWICKI,TŁUMACKI,398.7235695885472
baseline,1935,BARANOWICKI,WADOWICKI,401.56046164198943
baseline,1935,BARANOWICKI,WARSZAWSKI,239.50288761390027
baseline,1935,BARANOWICKI,WIELUŃSKI,438.0578175991835
baseline,1935,BARANOWICKI,WILEJSKI,151.15770039045296
baseline,1935,BARANOWICKI,WILEŃSKO-TROCKI,130.12773326821286
baseline,1935,BARANOWICKI,WILNO (MIASTO),122.29593532610528
baseline,1935,BARANOWICKI,WOLSZTYŃSKI,460.0470288228461
baseline,1935,BARANOWICKI,WOŁKOWYSKI,83.04175521196773
baseline,1935,BARANOWICKI,WOŁOŻYŃSKI,89.80786426204268
baseline,1935,BARANOWICKI,WRZESIŃSKI,395.07577847214435
baseline,1935,BARANOWICKI,WYRZYSKI,434.3108539508093
baseline,1935,BARANOWICKI,WYSOKOMAZOWIECKI,154.92269457831404
baseline,1935,BARANOWICKI,WĄBRZESKI,377.4817102942672
baseline,1935,BARANOWICKI,WĄGROWIECKI,428.88283296459025
baseline,1935,BARANOWICKI,WĘGROWSKI,219.2478794555763
baseline,1935,BARANOWICKI,WŁOCŁAWSKI,347.4543835100574
baseline,1935,BARANOWICKI,WŁODAWSKI,185.1485230548504
baseline,1935,BARANOWICKI,WŁODZIMIERSKI,240.0598581880524
baseline,1935,BARANOWICKI,WŁOSZCZOWSKI,334.76824401626965
baseline,1935,BARANOWICKI,ZALESZCZYCKI,397.5939018412027
baseline,1935,BARANOWICKI,ZAMOJSKI,236.5373592212507
baseline,1935,BARANOWICKI,ZBARASKI,313.2007697477152
baseline,1935,BARANOWICKI,ZBOROWSKI,312.31686965410194
baseline,1935,BARANOWICKI,ZDOŁBUNOWSKI,219.09532190990868
baseline,1935,BARANOWICKI,ZŁOCZOWSKI,298.7816268906127
baseline,1935,BARANOWICKI,ŁASKI,343.710035782739
baseline,1935,BARANOWICKI,ŁAŃCUCKI,324.90925309853304
baseline,1935,BARANOWICKI,ŁOMŻYŃSKI,194.83559217176946
baseline,1935,BARANOWICKI,ŁOWICKI,287.68623887956693
baseline,1935,BARANOWICKI,ŁUCKI,231.79465607706356
baseline,1935,BARANOWICKI,ŁUKOWSKI,196.01863518975392
baseline,1935,BARANOWICKI,ŁUNINIECKI,74.53789430979492
baseline,1935,BARANOWICKI,ŁÓDZKI,318.92821344328826
baseline,1935,BARANOWICKI,ŁÓDŹ (MIASTO),315.57041340117075
baseline,1935,BARANOWICKI,ŁĘCZYCKI,327.40195149856737
baseline,1935,BARANOWICKI,ŚNIATYŃSKI,439.0135711023989
baseline,1935,BARANOWICKI,ŚREDZKI,435.0784388696431
baseline,1935,BARANOWICKI,ŚREMSKI,449.6061251366824
baseline,1935,BARANOWICKI,ŚWIECKI,399.4263072866848
baseline,1935,BARANOWICKI,ŚWIĘCIAŃSKI,176.34551702239054
baseline,1935,BARANOWICKI,ŚWIĘTOCHŁOWICKI,393.9332066287858
baseline,1935,BARANOWICKI,ŻNIŃSKI,410.40951728996555
baseline,1935,BARANOWICKI,ŻYDACZOWSKI,348.9970042452745
baseline,1935,BARANOWICKI,ŻYWIECKI,424.36197758422327
baseline,1935,BARANOWICKI,ŻÓŁKIEWSKI,306.965290425147
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),AUGUSTOWSKI,422.25114303309687
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BARANOWICKI,420.58720214639226
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BIALSKI (BIAŁA PODLASKA),271.9491249064632
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BIAŁOSTOCKI,336.5288561321501
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BIELSKI (BIELSK PODLASKI),325.6132791501569
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BIELSKO,20.788052890412718
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BIŁGORAJSKI,305.2209169178428
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BOCHEŃSKI,72.3978894847443
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BORSZCZOWSKI,400.15906128269444
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BRASŁAWSKI,580.3742139559128
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BRODNICKI,279.3807082748399
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BRODZKI,301.3644620935919
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BRZESKI (BRZESKO),106.80665783673355
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BRZESKI (BRZEŚĆ N.BUG.),293.6957657929412
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BRZEZIŃSKI,167.7186279326626
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BRZEŻAŃSKI,304.4461170048306
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BRZOZOWSKI,190.721769855692
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BUCZACKI,339.0504763120532
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BYDGOSKI,257.17621614597493
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BÓBRECKI,279.62579437736525
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BĘDZIŃSKI,53.806416131647595
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),BŁOŃSKI,204.23658770568628
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CHEŁMIŃSKI,265.2370394227614
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CHEŁMSKI,264.5079499183273
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CHODZIESKI,279.79934510788905
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CHOJNICKI,308.7018249519638
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CHORZÓW,41.09214817735199
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CHRZANOWSKI,38.44154754443602
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CIECHANOWSKI,277.40221213201426
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CIESZYŃSKI,30.15630448378285
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CZARNKOWSKI,286.6283703136429
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CZORTKOWSKI,353.1038907090506
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),CZĘSTOCHOWSKI,91.0265056370666
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),DOBROMILSKI,195.5170083298251
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),DOLIŃSKI,275.27693469928516
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),DROHICKI,361.15246362833557
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),DROHOBYCKI,234.8702131537055
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),DUBIEŃSKI,336.8321846689789
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),DZIAŁDOWSKI,312.50693366126717
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),DZIŚNIEŃSKI,581.1959925168243
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),DĄBROWSKI,110.36874874823506
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),GARWOLIŃSKI,236.14638572289869
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),GNIEŹNIEŃSKI,233.14937502475766
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),GORLICKI,115.6656323756797
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),GOSTYNIŃSKI,214.9387133019818
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),GOSTYŃSKI,204.83443676752677
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),GRODZIEŃSKI,389.3917855449121
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),GRUDZIĄDZKI,272.88245863176263
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),GRÓDECKI,260.2377056565541
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),GRÓJECKI,208.08490668433677
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),HOROCHOWSKI,325.0624363517266
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),HORODEŃSKI,363.67617951697076
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),HRUBIESZOWSKI,313.2441204567438
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),INOWROCŁAWSKI,226.98619725236907
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),IWACEWICKI,380.1813393897085
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),IŁŻECKI,179.0386224954166
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),JANOWSKI,200.3558098062387
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),JAROCIŃSKI,190.61586471877834
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),JAROSŁAWSKI,178.99762039508954
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),JASIELSKI,130.88620149098765
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),JAWOROWSKI,279.6504071865496
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),JĘDRZEJOWSKI,102.20559965442861
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KALISKI,187.88057123765995
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KAMIONECKI,276.3234545566604
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KARTUSKI,337.5199841718751
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KATOWICE,42.672329722801265
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KAŁUSKI,285.34247597296314
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KIELECKI,124.87090345535388
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOBRYŃSKI,331.53508112059467
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOLBUSZOWSKI,150.42635843668484
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOLSKI,179.6686749332543
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KONECKI,162.21755476667497
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KONIŃSKI,202.97117319309638
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOPYCZYNIECKI,364.01576552820745
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOSOWSKI (KOSÓW HUCULSKI),361.64968084047723
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOSTOPOLSKI,393.6689782067166
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOSZYRSKI,412.4789065929881
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOWELSKI,323.602173352814
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOZIENICKI,205.6598060332323
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOŁOMYJSKI,333.9217733542713
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOŚCIAŃSKI,230.7239239189317
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KOŚCIERSKI,322.0051784207498
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KRAKOWSKI,52.951165179658126
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KRAKÓW (MIASTO),52.929945596335195
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KRASNOSTAWSKI,270.4332476847146
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KROTOSZYŃSKI,188.64066956332772
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KROŚNIEŃSKI,143.15300617265976
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KRZEMIENIECKI,357.72541455772733
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KUTNOWSKI,195.71769126575688
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),KĘPIŃSKI,137.2073294928991
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LESKI,205.2308118264963
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LESZCZYŃSKI,218.7060986402892
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LIDZKI,436.61726734334815
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LIMANOWSKI,83.05831323725666
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LIPNOWSKI,324.6022800413264
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LUBACZOWSKI,309.0877859425847
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LUBARTOWSKI,236.87078264014553
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LUBAWSKI,308.0665616084166
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LUBELSKI,222.4292929885382
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LUBLINIECKI,69.20871455778871
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LUBOMELSKI,295.8015953709594
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LWOWSKI,251.7991269677375
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),LWÓW (MIASTO),247.1111555565431
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),M. ST. WARSZAWA,221.72117409323923
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MAKOWSKI (MAKÓW MAZOWIECKI),319.20485223849204
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MIECHOWSKI,85.97303635074182
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MIELECKI,133.37030853030527
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MIĘDZYCHODZKI,282.5907196102142
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MIŃSKI,250.1011022468118
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MOGILEŃSKI,238.28436971824715
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MORSKI,362.3317640851171
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MOŁODECZAŃSKI,506.6953413245608
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MOŚCISKI,213.20657723609378
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MYŚLENICKI,67.46516217411381
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),MŁAWSKI,301.63803903146976
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),NADWÓRNIAŃSKI,335.8410947563444
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),NIESZAWSKI,215.3350513253438
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),NIEŚWIESKI,447.176002197268
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),NIŻAŃSKI,180.3674701415431
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),NOWOGRÓDZKI,456.1090162208395
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),NOWOSĄDECKI,96.92425448727552
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),NOWOTARSKI,67.32787833826339
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),NOWOTOMYSKI,266.28492245719684
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),OBORNICKI,252.89380456094023
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),OLKUSKI,68.01759255256802
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),OPATOWSKI,174.52245312461343
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),OPOCZYŃSKI,178.0578114412801
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),OSTROWSKI (OSTRÓW MAZOWIECKA),291.3311753232278
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),OSTROWSKI (OSTRÓW WIELKOPOLSKI),163.87844534345945
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),OSTROŁĘCKI,300.5952593017791
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),OSZMIAŃSKI,544.0879388000542
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PIOTRKOWSKI,141.69517518169542
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PIŃCZOWSKI,107.19865368083045
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PIŃSKI,400.0434358925659
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PODHAJECKI,311.42532511746776
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),POSTAWSKI,567.6193934808391
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),POZNAŃ (MIASTO),231.99632350874532
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),POZNAŃSKI,234.25219446295094
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PRUŻAŃSKI,344.4011027012396
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PRZASNYCKI,326.0452602229071
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PRZEMYSKI,192.9557245975219
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PRZEMYŚLAŃSKI,281.9594344733633
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PRZEWORSKI,172.74369879274056
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PSZCZYŃSKI,32.70663404905193
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PUŁAWSKI,239.63167440363168
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PUŁTUSKI,270.6555954218269
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PŁOCKI,329.7041529176413
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),PŁOŃSKI,274.3608773700326
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RADOMSKI,171.70958589457805
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RADOMSZCZAŃSKI,111.92158642597823
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RADZIECHOWSKI,304.96334101125717
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RADZYMIŃSKI,243.87113171768289
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RADZYŃSKI,255.0350801062269
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RAWICKI,202.1094340817772
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RAWSKI (RAWA MAZOWIECKA),188.02994750449272
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RAWSKI (RAWA RUSKA),285.9654439635816
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),ROHATYŃSKI,298.7038149097749
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),ROPCZYCKI,118.61582684089532
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RUDECKI,241.17866510930804
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RYBNICKI,46.69779111007247
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RYPIŃSKI,325.3011105743854
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RZESZOWSKI,146.62791048040316
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),RÓWIEŃSKI,375.9790785271485
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SAMBORSKI,213.5318757872934
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SANDOMIERSKI,153.76790423656803
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SANOCKI,182.3079091967705
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SARNEŃSKI,402.1855594880873
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SIEDLECKI,257.01317351045583
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SIERADZKI,145.12196701398221
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SIERPECKI,311.75926208953035
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SKAŁACKI,352.3749289238539
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SKIERNIEWICKI,184.63759096819547
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SOCHACZEWSKI,217.1926847680928
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SOKALSKI,295.72660959970807
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SOKOŁOWSKI,271.95552644053225
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SOKÓLSKI,363.0176884979576
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),STANISŁAWOWSKI,303.11272511023003
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),STAROGARDZKI,314.42762287520065
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),STOLIŃSKI,446.89985596152064
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),STOPNICKI,145.54907104743103
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),STOŁPECKI,465.71507719064635
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),STRYJSKI,251.15941071842255
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SUWALSKI,437.6143157518956
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SZAMOTULSKI,261.47697262349914
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),381.75111216002347
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),405.74561578567193
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SZUBIŃSKI,255.86429392705585
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SĘPOLEŃSKI,287.673716663621
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),SŁONIMSKI,408.14072720778944
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TARNOBRZESKI,162.75976250502293
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TARNOGÓRSKI,53.21126300376214
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TARNOPOLSKI,326.370670543937
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TARNOWSKI,98.65155487971948
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TCZEWSKI,325.3336604224902
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TOMASZOWSKI,329.04756449339936
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TORUŃSKI,241.62300720182645
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TREMBOWELSKI,344.91887841053466
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TUCHOLSKI,290.40524115480594
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TURCZAŃSKI,242.4939146589559
baseline,1935,BIALSKI (BIAŁA KRAKOWSKA),TURECKI,213.47670046867103
