scenario,year,origin_district,dest_district,distance_value
baseline,1928,TOMASZOWSKI,SIEDLECKI,197.24236151153355
baseline,1928,TOMASZOWSKI,SIERADZKI,328.90821634634364
baseline,1928,TOMASZOWSKI,SIERPECKI,304.60198615788914
baseline,1928,TOMASZOWSKI,SKAŁACKI,223.5296922427327
baseline,1928,TOMASZOWSKI,SKIERNIEWICKI,279.2768895311555
baseline,1928,TOMASZOWSKI,SOCHACZEWSKI,260.8178189905279
baseline,1928,TOMASZOWSKI,SOKALSKI,84.97747258575065
baseline,1928,TOMASZOWSKI,SOKOŁOWSKI,213.12032727013258
baseline,1928,TOMASZOWSKI,SOKÓLSKI,263.56290193816676
baseline,1928,TOMASZOWSKI,STANISŁAWOWSKI,195.75106560809533
baseline,1928,TOMASZOWSKI,STAROGARDZKI,408.405161957364
baseline,1928,TOMASZOWSKI,STOLIŃSKI,219.8710008266291
baseline,1928,TOMASZOWSKI,STOPNICKI,284.8420483498719
baseline,1928,TOMASZOWSKI,STOŁPECKI,330.7690470893212
baseline,1928,TOMASZOWSKI,STRYJSKI,189.11786367469526
baseline,1928,TOMASZOWSKI,SUWALSKI,337.6444864700571
baseline,1928,TOMASZOWSKI,SZAMOTULSKI,426.33068151673507
baseline,1928,TOMASZOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),281.85203151412367
baseline,1928,TOMASZOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),290.4759552119758
baseline,1928,TOMASZOWSKI,SZUBIŃSKI,400.8124835450893
baseline,1928,TOMASZOWSKI,SĘPOLEŃSKI,425.3955169197527
baseline,1928,TOMASZOWSKI,SŁONIMSKI,292.83379380620585
baseline,1928,TOMASZOWSKI,TARNOBRZESKI,171.67169024811363
baseline,1928,TOMASZOWSKI,TARNOGÓRSKI,331.57484535793355
baseline,1928,TOMASZOWSKI,TARNOPOLSKI,197.56200660853798
baseline,1928,TOMASZOWSKI,TARNOWSKI,236.7426208334495
baseline,1928,TOMASZOWSKI,TCZEWSKI,419.0704762895707
baseline,1928,TOMASZOWSKI,TORUŃSKI,364.0494762542356
baseline,1928,TOMASZOWSKI,TREMBOWELSKI,216.06846762259985
baseline,1928,TOMASZOWSKI,TUCHOLSKI,401.63187211513696
baseline,1928,TOMASZOWSKI,TURCZAŃSKI,193.2556750775052
baseline,1928,TOMASZOWSKI,TURECKI,398.2321054525097
baseline,1928,TOMASZOWSKI,TŁUMACKI,211.0228456311346
baseline,1928,TOMASZOWSKI,WADOWICKI,306.0150336975679
baseline,1928,TOMASZOWSKI,WARSZAWSKI,222.45792626607337
baseline,1928,TOMASZOWSKI,WIELUŃSKI,388.5181762146704
baseline,1928,TOMASZOWSKI,WILEJSKI,404.9056496675246
baseline,1928,TOMASZOWSKI,WILEŃSKO-TROCKI,379.3615795305443
baseline,1928,TOMASZOWSKI,WILNO (MIASTO),371.3177331117873
baseline,1928,TOMASZOWSKI,WOLSZTYŃSKI,438.5482956521327
baseline,1928,TOMASZOWSKI,WOŁKOWYSKI,251.13952550096533
baseline,1928,TOMASZOWSKI,WOŁOŻYŃSKI,361.21309958505657
baseline,1928,TOMASZOWSKI,WRZESIŃSKI,373.60698089062214
baseline,1928,TOMASZOWSKI,WYRZYSKI,412.87032220673905
baseline,1928,TOMASZOWSKI,WYSOKOMAZOWIECKI,256.3788483543863
baseline,1928,TOMASZOWSKI,WĄBRZESKI,355.46987089355275
baseline,1928,TOMASZOWSKI,WĄGROWIECKI,413.9182099816044
baseline,1928,TOMASZOWSKI,WĘGROWSKI,222.95062107723285
baseline,1928,TOMASZOWSKI,WŁOCŁAWSKI,325.8392921877581
baseline,1928,TOMASZOWSKI,WŁODAWSKI,129.9590253392063
baseline,1928,TOMASZOWSKI,WŁODZIMIERSKI,56.148624392808124
baseline,1928,TOMASZOWSKI,WŁOSZCZOWSKI,265.5120560841575
baseline,1928,TOMASZOWSKI,ZALESZCZYCKI,264.49464812714166
baseline,1928,TOMASZOWSKI,ZAMOJSKI,52.15907154882287
baseline,1928,TOMASZOWSKI,ZBARASKI,211.73845703023392
baseline,1928,TOMASZOWSKI,ZBOROWSKI,177.85942577231788
baseline,1928,TOMASZOWSKI,ZDOŁBUNOWSKI,189.41153238076214
baseline,1928,TOMASZOWSKI,ZŁOCZOWSKI,163.57707134645415
baseline,1928,TOMASZOWSKI,ŁASKI,321.7462461863484
baseline,1928,TOMASZOWSKI,ŁAŃCUCKI,194.35485750272713
baseline,1928,TOMASZOWSKI,ŁOMŻYŃSKI,290.7525620827768
baseline,1928,TOMASZOWSKI,ŁOWICKI,266.15780911474985
baseline,1928,TOMASZOWSKI,ŁUCKI,133.27230551591452
baseline,1928,TOMASZOWSKI,ŁUKOWSKI,181.48909728306953
baseline,1928,TOMASZOWSKI,ŁUNINIECKI,247.7311244160606
baseline,1928,TOMASZOWSKI,ŁÓDZKI,295.5470867144766
baseline,1928,TOMASZOWSKI,ŁÓDŹ (MIASTO),291.66024853975836
baseline,1928,TOMASZOWSKI,ŁĘCZYCKI,305.16900139105104
baseline,1928,TOMASZOWSKI,ŚNIATYŃSKI,251.36101503507913
baseline,1928,TOMASZOWSKI,ŚREDZKI,413.81474031140436
baseline,1928,TOMASZOWSKI,ŚREMSKI,428.46030082542046
baseline,1928,TOMASZOWSKI,ŚWIECKI,377.2096561489993
baseline,1928,TOMASZOWSKI,ŚWIĘCIAŃSKI,425.4570051973722
baseline,1928,TOMASZOWSKI,ŚWIĘTOCHŁOWICKI,323.67749605771525
baseline,1928,TOMASZOWSKI,ŻNIŃSKI,403.18288563415393
baseline,1928,TOMASZOWSKI,ŻYDACZOWSKI,161.34995084393017
baseline,1928,TOMASZOWSKI,ŻYWIECKI,328.4398864981038
baseline,1928,TOMASZOWSKI,ŻÓŁKIEWSKI,118.44125897865365
baseline,1928,TORUŃSKI,AUGUSTOWSKI,350.67521485659967
baseline,1928,TORUŃSKI,BARANOWICKI,387.197998483173
baseline,1928,TORUŃSKI,BIALSKI (BIAŁA KRAKOWSKA),282.2799588365483
baseline,1928,TORUŃSKI,BIALSKI (BIAŁA PODLASKA),260.0930617794776
baseline,1928,TORUŃSKI,BIAŁOSTOCKI,264.79988877912547
baseline,1928,TORUŃSKI,BIELSKI (BIELSK PODLASKI),281.6206740851374
baseline,1928,TORUŃSKI,BIELSKO,284.21785674713544
baseline,1928,TORUŃSKI,BIŁGORAJSKI,338.4517626701227
baseline,1928,TORUŃSKI,BOCHEŃSKI,299.9086127814549
baseline,1928,TORUŃSKI,BORSZCZOWSKI,538.2092751898098
baseline,1928,TORUŃSKI,BRASŁAWSKI,508.6397877670495
baseline,1928,TORUŃSKI,BRODNICKI,45.18957011843384
baseline,1928,TORUŃSKI,BRODZKI,439.41754623381934
baseline,1928,TORUŃSKI,BRZESKI (BRZESKO),318.80731811720443
baseline,1928,TORUŃSKI,BRZESKI (BRZEŚĆ N.BUG.),281.2987554152083
baseline,1928,TORUŃSKI,BRZEZIŃSKI,128.75249333943566
baseline,1928,TORUŃSKI,BRZEŻAŃSKI,444.82397820448836
baseline,1928,TORUŃSKI,BRZOZOWSKI,332.9266587037315
baseline,1928,TORUŃSKI,BUCZACKI,489.6425744759026
baseline,1928,TORUŃSKI,BYDGOSKI,39.26009145432359
baseline,1928,TORUŃSKI,BÓBRECKI,427.3181574804394
baseline,1928,TORUŃSKI,BĘDZIŃSKI,251.84480476129616
baseline,1928,TORUŃSKI,BŁOŃSKI,136.01225128875788
baseline,1928,TORUŃSKI,CHEŁMIŃSKI,26.835457867459876
baseline,1928,TORUŃSKI,CHEŁMSKI,297.70982192299186
baseline,1928,TORUŃSKI,CHODZIESKI,81.32712111558585
baseline,1928,TORUŃSKI,CHOJNICKI,90.59480458385922
baseline,1928,TORUŃSKI,CHORZÓW,250.91231249350926
baseline,1928,TORUŃSKI,CHRZANOWSKI,255.59359088014708
baseline,1928,TORUŃSKI,CIECHANOWSKI,107.04888155519593
baseline,1928,TORUŃSKI,CIESZYŃSKI,297.00133258294403
baseline,1928,TORUŃSKI,CZARNKOWSKI,106.81706270252732
baseline,1928,TORUŃSKI,CZORTKOWSKI,503.72821567788804
baseline,1928,TORUŃSKI,CZĘSTOCHOWSKI,198.7411416894648
baseline,1928,TORUŃSKI,DOBROMILSKI,362.5647945873639
baseline,1928,TORUŃSKI,DOLIŃSKI,425.7707978174757
baseline,1928,TORUŃSKI,DROHICKI,349.22167414537887
baseline,1928,TORUŃSKI,DROHOBYCKI,385.2680962729861
baseline,1928,TORUŃSKI,DUBIEŃSKI,467.2618968870004
baseline,1928,TORUŃSKI,DZIAŁDOWSKI,81.65517883676875
baseline,1928,TORUŃSKI,DZIŚNIEŃSKI,516.4281934931923
baseline,1928,TORUŃSKI,DĄBROWSKI,314.3292723823395
baseline,1928,TORUŃSKI,GARWOLIŃSKI,194.92654382050753
baseline,1928,TORUŃSKI,GNIEŹNIEŃSKI,62.827309502830005
baseline,1928,TORUŃSKI,GORLICKI,339.83914705255955
baseline,1928,TORUŃSKI,GOSTYNIŃSKI,95.13172932181594
baseline,1928,TORUŃSKI,GOSTYŃSKI,125.34958005455854
baseline,1928,TORUŃSKI,GRODZIEŃSKI,317.7524855482233
baseline,1928,TORUŃSKI,GRUDZIĄDZKI,37.89843447244738
baseline,1928,TORUŃSKI,GRÓDECKI,398.48144294968745
baseline,1928,TORUŃSKI,GRÓJECKI,179.00010673599982
baseline,1928,TORUŃSKI,HOROCHOWSKI,447.6239232548832
baseline,1928,TORUŃSKI,HORODEŃSKI,514.2359870480756
baseline,1928,TORUŃSKI,HRUBIESZOWSKI,346.4805189240502
baseline,1928,TORUŃSKI,INOWROCŁAWSKI,31.163440247842118
baseline,1928,TORUŃSKI,IWACEWICKI,368.30353709692884
baseline,1928,TORUŃSKI,IŁŻECKI,226.20722916064616
baseline,1928,TORUŃSKI,JANOWSKI,283.1031203608625
baseline,1928,TORUŃSKI,JAROCIŃSKI,106.5909082917215
baseline,1928,TORUŃSKI,JAROSŁAWSKI,315.2692537026461
baseline,1928,TORUŃSKI,JASIELSKI,348.6284788063375
baseline,1928,TORUŃSKI,JAWOROWSKI,417.6878594348274
baseline,1928,TORUŃSKI,JĘDRZEJOWSKI,232.92402044932066
baseline,1928,TORUŃSKI,KALISKI,156.919360071371
baseline,1928,TORUŃSKI,KAMIONECKI,412.8288977455528
baseline,1928,TORUŃSKI,KARTUSKI,121.29438131090741
baseline,1928,TORUŃSKI,KATOWICE,254.23862580942475
baseline,1928,TORUŃSKI,KAŁUSKI,435.5527153752182
baseline,1928,TORUŃSKI,KIELECKI,213.61471129070375
baseline,1928,TORUŃSKI,KOBRYŃSKI,319.46275612793204
baseline,1928,TORUŃSKI,KOLBUSZOWSKI,291.233205558471
baseline,1928,TORUŃSKI,KOLSKI,70.35454859069775
baseline,1928,TORUŃSKI,KONECKI,175.23707707936865
baseline,1928,TORUŃSKI,KONIŃSKI,87.28160853744212
baseline,1928,TORUŃSKI,KOPYCZYNIECKI,501.60274089045276
baseline,1928,TORUŃSKI,KOSOWSKI (KOSÓW HUCULSKI),512.4699907167002
baseline,1928,TORUŃSKI,KOSTOPOLSKI,456.3742690621649
baseline,1928,TORUŃSKI,KOSZYRSKI,408.63356498234026
baseline,1928,TORUŃSKI,KOWELSKI,356.29145398325375
baseline,1928,TORUŃSKI,KOZIENICKI,232.12024225398775
baseline,1928,TORUŃSKI,KOŁOMYJSKI,484.4794259305871
baseline,1928,TORUŃSKI,KOŚCIAŃSKI,117.41219575390079
baseline,1928,TORUŃSKI,KOŚCIERSKI,105.01699794200879
baseline,1928,TORUŃSKI,KRAKOWSKI,280.4045949296738
baseline,1928,TORUŃSKI,KRAKÓW (MIASTO),280.21113095529404
baseline,1928,TORUŃSKI,KRASNOSTAWSKI,303.6735833964071
baseline,1928,TORUŃSKI,KROTOSZYŃSKI,115.53358241940721
baseline,1928,TORUŃSKI,KROŚNIEŃSKI,360.8664741011605
baseline,1928,TORUŃSKI,KRZEMIENIECKI,488.04511516736534
baseline,1928,TORUŃSKI,KUTNOWSKI,75.72705778807945
baseline,1928,TORUŃSKI,KĘPIŃSKI,157.95594581323607
baseline,1928,TORUŃSKI,LESKI,413.5739619526698
baseline,1928,TORUŃSKI,LESZCZYŃSKI,133.5863231853982
baseline,1928,TORUŃSKI,LIDZKI,384.76856525565944
baseline,1928,TORUŃSKI,LIMANOWSKI,331.49752658163004
baseline,1928,TORUŃSKI,LIPNOWSKI,197.85595139674314
baseline,1928,TORUŃSKI,LUBACZOWSKI,389.6906477742475
baseline,1928,TORUŃSKI,LUBARTOWSKI,270.1011377112225
baseline,1928,TORUŃSKI,LUBAWSKI,73.82423215656354
baseline,1928,TORUŃSKI,LUBELSKI,255.65635471102354
baseline,1928,TORUŃSKI,LUBLINIECKI,230.55136705555685
baseline,1928,TORUŃSKI,LUBOMELSKI,329.13274739862436
baseline,1928,TORUŃSKI,LWOWSKI,389.8192999857636
baseline,1928,TORUŃSKI,LWÓW (MIASTO),385.16290103663033
baseline,1928,TORUŃSKI,M. ST. WARSZAWA,148.69494941891205
baseline,1928,TORUŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),129.99416314294982
baseline,1928,TORUŃSKI,MIECHOWSKI,264.86125885302425
baseline,1928,TORUŃSKI,MIELECKI,272.97820473107
baseline,1928,TORUŃSKI,MIĘDZYCHODZKI,141.16061177660788
baseline,1928,TORUŃSKI,MIŃSKI,180.0362198689808
baseline,1928,TORUŃSKI,MOGILEŃSKI,45.931736246251816
baseline,1928,TORUŃSKI,MORSKI,156.05257046879632
baseline,1928,TORUŃSKI,MOŁODECZAŃSKI,455.6124851312623
baseline,1928,TORUŃSKI,MOŚCISKI,351.01291471497274
baseline,1928,TORUŃSKI,MYŚLENICKI,314.3616444373088
baseline,1928,TORUŃSKI,MŁAWSKI,91.70722846775487
baseline,1928,TORUŃSKI,NADWÓRNIAŃSKI,486.3547113286874
baseline,1928,TORUŃSKI,NIESZAWSKI,34.2258516299185
baseline,1928,TORUŃSKI,NIEŚWIESKI,413.7326780035361
baseline,1928,TORUŃSKI,NIŻAŃSKI,269.81124303045294
baseline,1928,TORUŃSKI,NOWOGRÓDZKI,422.56966132048836
baseline,1928,TORUŃSKI,NOWOSĄDECKI,344.8516594111613
baseline,1928,TORUŃSKI,NOWOTARSKI,315.71381066562367
baseline,1928,TORUŃSKI,NOWOTOMYSKI,130.41552043096482
baseline,1928,TORUŃSKI,OBORNICKI,92.16226496378536
baseline,1928,TORUŃSKI,OLKUSKI,259.0031353329246
baseline,1928,TORUŃSKI,OPATOWSKI,225.70938966746323
baseline,1928,TORUŃSKI,OPOCZYŃSKI,157.3157254032401
baseline,1928,TORUŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),219.56868819821057
baseline,1928,TORUŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),132.56423603827113
baseline,1928,TORUŃSKI,OSTROŁĘCKI,228.86874093441187
baseline,1928,TORUŃSKI,OSZMIAŃSKI,492.15492613355167
baseline,1928,TORUŃSKI,PIOTRKOWSKI,152.03810371661638
baseline,1928,TORUŃSKI,PIŃCZOWSKI,266.2833241423585
baseline,1928,TORUŃSKI,PIŃSKI,388.3601894069033
baseline,1928,TORUŃSKI,PODHAJECKI,451.8129243904384
baseline,1928,TORUŃSKI,POSTAWSKI,496.00907972333283
baseline,1928,TORUŃSKI,POZNAŃ (MIASTO),90.46661515205383
baseline,1928,TORUŃSKI,POZNAŃSKI,91.11115147317142
baseline,1928,TORUŃSKI,PRUŻAŃSKI,332.8013153824879
baseline,1928,TORUŃSKI,PRZASNYCKI,240.82701055095208
baseline,1928,TORUŃSKI,PRZEMYSKI,331.0807158027852
baseline,1928,TORUŃSKI,PRZEMYŚLAŃSKI,419.9887032785751
baseline,1928,TORUŃSKI,PRZEWORSKI,310.8554647540343
baseline,1928,TORUŃSKI,PSZCZYŃSKI,261.4630935440459
baseline,1928,TORUŃSKI,PUŁAWSKI,252.70343820057082
baseline,1928,TORUŃSKI,PUŁTUSKI,143.65481310913222
baseline,1928,TORUŃSKI,PŁOCKI,108.48450194017994
baseline,1928,TORUŃSKI,PŁOŃSKI,149.11185688570635
baseline,1928,TORUŃSKI,RADOMSKI,218.03492845439348
baseline,1928,TORUŃSKI,RADOMSZCZAŃSKI,174.52578152138136
baseline,1928,TORUŃSKI,RADZIECHOWSKI,441.24602420049894
baseline,1928,TORUŃSKI,RADZYMIŃSKI,172.16593074087197
baseline,1928,TORUŃSKI,RADZYŃSKI,243.1186831832954
baseline,1928,TORUŃSKI,RAWICKI,139.2859563272851
baseline,1928,TORUŃSKI,RAWSKI (RAWA MAZOWIECKA),151.58657869007936
baseline,1928,TORUŃSKI,RAWSKI (RAWA RUSKA),366.49565601659305
baseline,1928,TORUŃSKI,ROHATYŃSKI,447.6545088312924
baseline,1928,TORUŃSKI,ROPCZYCKI,291.3058089642478
baseline,1928,TORUŃSKI,RUDECKI,379.2305057928475
baseline,1928,TORUŃSKI,RYBNICKI,279.5212053356253
baseline,1928,TORUŃSKI,RYPIŃSKI,200.03895211728008
baseline,1928,TORUŃSKI,RZESZOWSKI,318.7332186026145
baseline,1928,TORUŃSKI,RÓWIEŃSKI,438.77847983299085
baseline,1928,TORUŃSKI,SAMBORSKI,364.0106995192051
baseline,1928,TORUŃSKI,SANDOMIERSKI,281.70892942195974
baseline,1928,TORUŃSKI,SANOCKI,393.353270137071
baseline,1928,TORUŃSKI,SARNEŃSKI,435.2761790454106
baseline,1928,TORUŃSKI,SIEDLECKI,214.16372017237913
baseline,1928,TORUŃSKI,SIERADZKI,138.1447158130357
baseline,1928,TORUŃSKI,SIERPECKI,181.5537915873164
baseline,1928,TORUŃSKI,SKAŁACKI,490.43285285638785
baseline,1928,TORUŃSKI,SKIERNIEWICKI,117.7279397092416
baseline,1928,TORUŃSKI,SOCHACZEWSKI,127.38175090692066
baseline,1928,TORUŃSKI,SOKALSKI,400.2390338289708
baseline,1928,TORUŃSKI,SOKOŁOWSKI,228.12447514474147
baseline,1928,TORUŃSKI,SOKÓLSKI,291.74306979383306
baseline,1928,TORUŃSKI,STANISŁAWOWSKI,453.611106313296
baseline,1928,TORUŃSKI,STAROGARDZKI,83.33994812786408
baseline,1928,TORUŃSKI,STOLIŃSKI,452.5701616030696
baseline,1928,TORUŃSKI,STOPNICKI,291.7206736580853
baseline,1928,TORUŃSKI,STOŁPECKI,432.24956184088165
baseline,1928,TORUŃSKI,STRYJSKI,401.6744813654565
baseline,1928,TORUŃSKI,SUWALSKI,365.8246543257234
baseline,1928,TORUŃSKI,SZAMOTULSKI,118.86481956696952
baseline,1928,TORUŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),310.03219936979
baseline,1928,TORUŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),353.82687456597023
baseline,1928,TORUŃSKI,SZUBIŃSKI,44.7298839213155
baseline,1928,TORUŃSKI,SĘPOLEŃSKI,69.42902886936841
baseline,1928,TORUŃSKI,SŁONIMSKI,356.1847131602003
baseline,1928,TORUŃSKI,TARNOBRZESKI,252.39352212473867
baseline,1928,TORUŃSKI,TARNOGÓRSKI,241.25026826803702
baseline,1928,TORUŃSKI,TARNOPOLSKI,464.46516722219314
baseline,1928,TORUŃSKI,TARNOWSKI,310.560296790064
baseline,1928,TORUŃSKI,TCZEWSKI,94.00526246007078
baseline,1928,TORUŃSKI,TOMASZOWSKI,364.0494762542356
baseline,1928,TORUŃSKI,TREMBOWELSKI,482.97162823625507
baseline,1928,TORUŃSKI,TUCHOLSKI,76.56665828563705
baseline,1928,TORUŃSKI,TURCZAŃSKI,393.00603514098015
baseline,1928,TORUŃSKI,TURECKI,180.255441334341
baseline,1928,TORUŃSKI,TŁUMACKI,468.6954659388328
baseline,1928,TORUŃSKI,WADOWICKI,281.7831622559732
baseline,1928,TORUŃSKI,WARSZAWSKI,150.94518243045593
baseline,1928,TORUŃSKI,WIELUŃSKI,183.3167539458165
baseline,1928,TORUŃSKI,WILEJSKI,468.2565690215191
baseline,1928,TORUŃSKI,WILEŃSKO-TROCKI,410.4540195053276
baseline,1928,TORUŃSKI,WILNO (MIASTO),401.1082422517475
baseline,1928,TORUŃSKI,WOLSZTYŃSKI,132.27139423347023
baseline,1928,TORUŃSKI,WOŁKOWYSKI,314.4904448549597
baseline,1928,TORUŃSKI,WOŁOŻYŃSKI,460.87805200807776
baseline,1928,TORUŃSKI,WRZESIŃSKI,78.85052365658032
baseline,1928,TORUŃSKI,WYRZYSKI,56.55107500130621
baseline,1928,TORUŃSKI,WYSOKOMAZOWIECKI,254.4614865314227
baseline,1928,TORUŃSKI,WĄBRZESKI,28.227675886808058
baseline,1928,TORUŃSKI,WĄGROWIECKI,72.69728568277452
baseline,1928,TORUŃSKI,WĘGROWSKI,237.95476895184171
baseline,1928,TORUŃSKI,WŁOCŁAWSKI,49.25785219595249
baseline,1928,TORUŃSKI,WŁODAWSKI,319.0070122929763
baseline,1928,TORUŃSKI,WŁODZIMIERSKI,368.8986300816831
baseline,1928,TORUŃSKI,WŁOSZCZOWSKI,239.5025638030218
baseline,1928,TORUŃSKI,ZALESZCZYCKI,522.1672684348399
baseline,1928,TORUŃSKI,ZAMOJSKI,314.96864804907716
baseline,1928,TORUŃSKI,ZBARASKI,478.64161764388905
baseline,1928,TORUŃSKI,ZBOROWSKI,444.76258638597295
baseline,1928,TORUŃSKI,ZDOŁBUNOWSKI,457.4274348310801
baseline,1928,TORUŃSKI,ZŁOCZOWSKI,430.4802319601092
baseline,1928,TORUŃSKI,ŁASKI,130.98274565304044
baseline,1928,TORUŃSKI,ŁAŃCUCKI,295.5111948894807
baseline,1928,TORUŃSKI,ŁOMŻYŃSKI,247.93199563157216
baseline,1928,TORUŃSKI,ŁOWICKI,104.11075800090354
baseline,1928,TORUŃSKI,ŁUCKI,397.24506142594583
baseline,1928,TORUŃSKI,ŁUKOWSKI,231.71521674719585
baseline,1928,TORUŃSKI,ŁUNINIECKI,431.2646772286426
baseline,1928,TORUŃSKI,ŁÓDZKI,104.45805626611107
baseline,1928,TORUŃSKI,ŁÓDŹ (MIASTO),114.43332162395998
baseline,1928,TORUŃSKI,ŁĘCZYCKI,82.89713957832589
baseline,1928,TORUŃSKI,ŚNIATYŃSKI,509.03363534277736
baseline,1928,TORUŃSKI,ŚREDZKI,111.1105658181377
baseline,1928,TORUŃSKI,ŚREMSKI,122.86672579169817
baseline,1928,TORUŃSKI,ŚWIECKI,51.80968963837025
baseline,1928,TORUŃSKI,ŚWIĘCIAŃSKI,455.2475143373324
baseline,1928,TORUŃSKI,ŚWIĘTOCHŁOWICKI,249.05001167193225
baseline,1928,TORUŃSKI,ŻNIŃSKI,56.30467888625492
baseline,1928,TORUŃSKI,ŻYDACZOWSKI,427.60597128715614
baseline,1928,TORUŃSKI,ŻYWIECKI,294.5904336738224
baseline,1928,TORUŃSKI,ŻÓŁKIEWSKI,387.86339055026326
baseline,1928,TREMBOWELSKI,AUGUSTOWSKI,445.00896050503707
baseline,1928,TREMBOWELSKI,BARANOWICKI,339.6074206078363
baseline,1928,TREMBOWELSKI,BIALSKI (BIAŁA KRAKOWSKA),344.8955630167288
baseline,1928,TREMBOWELSKI,BIALSKI (BIAŁA PODLASKA),307.00179190757314
baseline,1928,TREMBOWELSKI,BIAŁOSTOCKI,359.3106866751169
baseline,1928,TREMBOWELSKI,BIELSKI (BIELSK PODLASKI),334.750918892041
baseline,1928,TREMBOWELSKI,BIELSKO,352.1007692939746
baseline,1928,TREMBOWELSKI,BIŁGORAJSKI,187.9801748422545
baseline,1928,TREMBOWELSKI,BOCHEŃSKI,275.75444152714044
baseline,1928,TREMBOWELSKI,BORSZCZOWSKI,60.213471359109185
baseline,1928,TREMBOWELSKI,BRASŁAWSKI,561.6544695109768
baseline,1928,TREMBOWELSKI,BRODNICKI,460.58127812129
baseline,1928,TREMBOWELSKI,BRODZKI,99.00705822572328
baseline,1928,TREMBOWELSKI,BRZESKI (BRZESKO),262.0353618579369
baseline,1928,TREMBOWELSKI,BRZESKI (BRZEŚĆ N.BUG.),281.43713687107055
baseline,1928,TREMBOWELSKI,BRZEZIŃSKI,360.2852452816588
baseline,1928,TREMBOWELSKI,BRZEŻAŃSKI,126.23908910214723
baseline,1928,TREMBOWELSKI,BRZOZOWSKI,209.65405858351485
baseline,1928,TREMBOWELSKI,BUCZACKI,49.56596883454423
baseline,1928,TREMBOWELSKI,BYDGOSKI,514.1340171769727
baseline,1928,TREMBOWELSKI,BÓBRECKI,130.4876628776389
baseline,1928,TREMBOWELSKI,BĘDZIŃSKI,353.52621923037464
baseline,1928,TREMBOWELSKI,BŁOŃSKI,401.77881906092233
baseline,1928,TREMBOWELSKI,CHEŁMIŃSKI,506.30342512375444
baseline,1928,TREMBOWELSKI,CHEŁMSKI,221.5920276400407
baseline,1928,TREMBOWELSKI,CHODZIESKI,555.405173379629
baseline,1928,TREMBOWELSKI,CHOJNICKI,549.801064452686
baseline,1928,TREMBOWELSKI,CHORZÓW,346.9250712902442
baseline,1928,TREMBOWELSKI,CHRZANOWSKI,324.15414703448414
baseline,1928,TREMBOWELSKI,CIECHANOWSKI,398.4520760440379
baseline,1928,TREMBOWELSKI,CIESZYŃSKI,361.87479069094763
baseline,1928,TREMBOWELSKI,CZARNKOWSKI,565.8225371642816
baseline,1928,TREMBOWELSKI,CZORTKOWSKI,31.50616092026079
baseline,1928,TREMBOWELSKI,CZĘSTOCHOWSKI,381.3179787292251
baseline,1928,TREMBOWELSKI,DOBROMILSKI,172.9831210483604
baseline,1928,TREMBOWELSKI,DOLIŃSKI,122.74256964525999
baseline,1928,TREMBOWELSKI,DROHICKI,348.6573562930692
baseline,1928,TREMBOWELSKI,DROHOBYCKI,152.64219653223574
baseline,1928,TREMBOWELSKI,DUBIEŃSKI,134.4193770195646
baseline,1928,TREMBOWELSKI,DZIAŁDOWSKI,436.8671874303969
baseline,1928,TREMBOWELSKI,DZIŚNIEŃSKI,544.1135056218003
baseline,1928,TREMBOWELSKI,DĄBROWSKI,263.9831033117171
baseline,1928,TREMBOWELSKI,GARWOLIŃSKI,318.51172976616795
baseline,1928,TREMBOWELSKI,GNIEŹNIEŃSKI,496.5982294432251
baseline,1928,TREMBOWELSKI,GORLICKI,248.81394917606062
baseline,1928,TREMBOWELSKI,GOSTYNIŃSKI,437.6512717729821
baseline,1928,TREMBOWELSKI,GOSTYŃSKI,499.861446986059
baseline,1928,TREMBOWELSKI,GRODZIEŃSKI,411.44027874302117
baseline,1928,TREMBOWELSKI,GRUDZIĄDZKI,489.1036859481181
baseline,1928,TREMBOWELSKI,GRÓDECKI,116.48032535217683
baseline,1928,TREMBOWELSKI,GRÓJECKI,378.50949171615673
baseline,1928,TREMBOWELSKI,HOROCHOWSKI,156.7655644223812
baseline,1928,TREMBOWELSKI,HORODEŃSKI,74.14033374100593
baseline,1928,TREMBOWELSKI,HRUBIESZOWSKI,202.15841970568087
baseline,1928,TREMBOWELSKI,INOWROCŁAWSKI,503.3850956502829
baseline,1928,TREMBOWELSKI,IWACEWICKI,367.73921924461916
baseline,1928,TREMBOWELSKI,IŁŻECKI,279.4895233506603
baseline,1928,TREMBOWELSKI,JANOWSKI,254.0449125346748
baseline,1928,TREMBOWELSKI,JAROCIŃSKI,487.4604236446943
baseline,1928,TREMBOWELSKI,JAROSŁAWSKI,175.2988681266891
baseline,1928,TREMBOWELSKI,JASIELSKI,228.73781397285558
baseline,1928,TREMBOWELSKI,JAWOROWSKI,130.37048595140433
baseline,1928,TREMBOWELSKI,JĘDRZEJOWSKI,336.92634172848085
baseline,1928,TREMBOWELSKI,KALISKI,458.45931669222495
