scenario,year,origin_district,dest_district,distance_value
fixed14,1936,BARANOWICKI,MYŚLENICKI,3236.8335201750187
fixed14,1936,BARANOWICKI,MŁAWSKI,2283.1501273893905
fixed14,1936,BARANOWICKI,NADWÓRNIAŃSKI,3046.330879233988
fixed14,1936,BARANOWICKI,NIESZAWSKI,2577.039602424438
fixed14,1936,BARANOWICKI,NIEŚWIESKI,738.5490971790532
fixed14,1936,BARANOWICKI,NIŻAŃSKI,2308.6305859354816
fixed14,1936,BARANOWICKI,NOWOGRÓDZKI,419.25143960802336
fixed14,1936,BARANOWICKI,NOWOSĄDECKI,2920.600237160671
fixed14,1936,BARANOWICKI,NOWOTARSKI,3111.7268633640097
fixed14,1936,BARANOWICKI,NOWOTOMYSKI,3264.2269191228747
fixed14,1936,BARANOWICKI,OBORNICKI,3130.0522984297604
fixed14,1936,BARANOWICKI,OLKUSKI,2719.7930256214254
fixed14,1936,BARANOWICKI,OPATOWSKI,2338.545886338185
fixed14,1936,BARANOWICKI,OPOCZYŃSKI,2254.570438251051
fixed14,1936,BARANOWICKI,OSTROWSKI (OSTRÓW MAZOWIECKA),1506.866197402538
fixed14,1936,BARANOWICKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2859.671187691106
fixed14,1936,BARANOWICKI,OSTROŁĘCKI,1606.9013473894108
fixed14,1936,BARANOWICKI,OSZMIAŃSKI,1448.16919236294
fixed14,1936,BARANOWICKI,PIOTRKOWSKI,2426.0175195701668
fixed14,1936,BARANOWICKI,PIŃCZOWSKI,2594.256200461526
fixed14,1936,BARANOWICKI,PIŃSKI,883.4268740429774
fixed14,1936,BARANOWICKI,PODHAJECKI,2651.0923134648588
fixed14,1936,BARANOWICKI,POSTAWSKI,1719.023955428345
fixed14,1936,BARANOWICKI,POZNAŃ (MIASTO),2965.666651775723
fixed14,1936,BARANOWICKI,POZNAŃSKI,2987.0907656279555
fixed14,1936,BARANOWICKI,PRUŻAŃSKI,750.5578109796272
fixed14,1936,BARANOWICKI,PRZASNYCKI,1864.1317990498587
fixed14,1936,BARANOWICKI,PRZEMYSKI,2588.2750407945955
fixed14,1936,BARANOWICKI,PRZEMYŚLAŃSKI,2481.601353243407
fixed14,1936,BARANOWICKI,PRZEWORSKI,2458.395656247301
fixed14,1936,BARANOWICKI,PSZCZYŃSKI,2898.1888014229826
fixed14,1936,BARANOWICKI,PUŁAWSKI,1973.560202710786
fixed14,1936,BARANOWICKI,PUŁTUSKI,2110.5760797920543
fixed14,1936,BARANOWICKI,PŁOCKI,2495.6850242154846
fixed14,1936,BARANOWICKI,PŁOŃSKI,2029.8602968739335
fixed14,1936,BARANOWICKI,RADOMSKI,1909.1607361701472
fixed14,1936,BARANOWICKI,RADOMSZCZAŃSKI,2523.2211233111693
fixed14,1936,BARANOWICKI,RADZIECHOWSKI,2178.342514179069
fixed14,1936,BARANOWICKI,RADZYMIŃSKI,1577.4311955098783
fixed14,1936,BARANOWICKI,RADZYŃSKI,1611.1500975781178
fixed14,1936,BARANOWICKI,RAWICKI,3091.6744313909094
fixed14,1936,BARANOWICKI,RAWSKI (RAWA MAZOWIECKA),2319.308264053122
fixed14,1936,BARANOWICKI,RAWSKI (RAWA RUSKA),2105.1526842617163
fixed14,1936,BARANOWICKI,ROHATYŃSKI,2750.1163590977135
fixed14,1936,BARANOWICKI,ROPCZYCKI,2521.8125399164974
fixed14,1936,BARANOWICKI,RUDECKI,2586.8648995186454
fixed14,1936,BARANOWICKI,RYBNICKI,2972.9930050056014
fixed14,1936,BARANOWICKI,RYPIŃSKI,2363.5146231454605
fixed14,1936,BARANOWICKI,RZESZOWSKI,2603.09979205881
fixed14,1936,BARANOWICKI,RÓWIEŃSKI,1631.6342936429567
fixed14,1936,BARANOWICKI,SAMBORSKI,2516.7130082377107
fixed14,1936,BARANOWICKI,SANDOMIERSKI,2769.377305755814
fixed14,1936,BARANOWICKI,SANOCKI,3034.131613579526
fixed14,1936,BARANOWICKI,SARNEŃSKI,1091.5920160135183
fixed14,1936,BARANOWICKI,SIEDLECKI,1508.5420234443714
fixed14,1936,BARANOWICKI,SIERADZKI,2520.653836457978
fixed14,1936,BARANOWICKI,SIERPECKI,2396.201942027887
fixed14,1936,BARANOWICKI,SKAŁACKI,2531.304222357817
fixed14,1936,BARANOWICKI,SKIERNIEWICKI,2078.892441661004
fixed14,1936,BARANOWICKI,SOCHACZEWSKI,2078.220824917727
fixed14,1936,BARANOWICKI,SOKALSKI,1974.3541646718627
fixed14,1936,BARANOWICKI,SOKOŁOWSKI,1592.4658959647093
fixed14,1936,BARANOWICKI,SOKÓLSKI,1196.7453247181554
fixed14,1936,BARANOWICKI,STANISŁAWOWSKI,2765.06061365825
fixed14,1936,BARANOWICKI,STAROGARDZKI,3068.0379324027413
fixed14,1936,BARANOWICKI,STOLIŃSKI,1004.6474869689283
fixed14,1936,BARANOWICKI,STOPNICKI,2902.3244866623613
fixed14,1936,BARANOWICKI,STOŁPECKI,673.129126551273
fixed14,1936,BARANOWICKI,STRYJSKI,2889.718472606582
fixed14,1936,BARANOWICKI,SUWALSKI,1434.1707274751677
fixed14,1936,BARANOWICKI,SZAMOTULSKI,3189.1580105141984
fixed14,1936,BARANOWICKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),1380.0946963901097
fixed14,1936,BARANOWICKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),1145.685161453591
fixed14,1936,BARANOWICKI,SZUBIŃSKI,2972.9314398316847
fixed14,1936,BARANOWICKI,SĘPOLEŃSKI,3126.329453756845
fixed14,1936,BARANOWICKI,SŁONIMSKI,401.2845326506347
fixed14,1936,BARANOWICKI,TARNOBRZESKI,2164.576205951058
fixed14,1936,BARANOWICKI,TARNOGÓRSKI,2860.5758781310574
fixed14,1936,BARANOWICKI,TARNOPOLSKI,2314.2662016421737
fixed14,1936,BARANOWICKI,TARNOWSKI,2642.765513581737
fixed14,1936,BARANOWICKI,TCZEWSKI,3141.83559790828
fixed14,1936,BARANOWICKI,TOMASZOWSKI,2083.114255380296
fixed14,1936,BARANOWICKI,TORUŃSKI,2735.6981317248424
fixed14,1936,BARANOWICKI,TREMBOWELSKI,2451.9923693112305
fixed14,1936,BARANOWICKI,TUCHOLSKI,2988.297752728233
fixed14,1936,BARANOWICKI,TURCZAŃSKI,2734.2025213044253
fixed14,1936,BARANOWICKI,TURECKI,3118.7409698792526
fixed14,1936,BARANOWICKI,TŁUMACKI,2864.773609459268
fixed14,1936,BARANOWICKI,WADOWICKI,2887.8777479829423
fixed14,1936,BARANOWICKI,WARSZAWSKI,1725.6213908693255
fixed14,1936,BARANOWICKI,WIELUŃSKI,3113.517907802312
fixed14,1936,BARANOWICKI,WILEJSKI,1456.9374701632416
fixed14,1936,BARANOWICKI,WILEŃSKO-TROCKI,1058.2934161227954
fixed14,1936,BARANOWICKI,WILNO (MIASTO),914.6985388214679
fixed14,1936,BARANOWICKI,WOLSZTYŃSKI,3251.321195101972
fixed14,1936,BARANOWICKI,WOŁKOWYSKI,729.7012688757916
fixed14,1936,BARANOWICKI,WOŁOŻYŃSKI,1065.9986634971253
fixed14,1936,BARANOWICKI,WRZESIŃSKI,2845.5490567899224
fixed14,1936,BARANOWICKI,WYRZYSKI,3084.497983173127
fixed14,1936,BARANOWICKI,WYSOKOMAZOWIECKI,1325.3602255063909
fixed14,1936,BARANOWICKI,WĄBRZESKI,2652.359340344484
fixed14,1936,BARANOWICKI,WĄGROWIECKI,3062.9771943549117
fixed14,1936,BARANOWICKI,WĘGROWSKI,1832.5743793572703
fixed14,1936,BARANOWICKI,WŁOCŁAWSKI,2520.0523711844917
fixed14,1936,BARANOWICKI,WŁODAWSKI,1516.8226857604036
fixed14,1936,BARANOWICKI,WŁODZIMIERSKI,1768.1287727857878
fixed14,1936,BARANOWICKI,WŁOSZCZOWSKI,2489.5383028694805
fixed14,1936,BARANOWICKI,ZALESZCZYCKI,2942.8450871610567
fixed14,1936,BARANOWICKI,ZAMOJSKI,1723.176907116138
fixed14,1936,BARANOWICKI,ZBARASKI,2321.2479945136947
fixed14,1936,BARANOWICKI,ZBOROWSKI,2491.6407697082354
fixed14,1936,BARANOWICKI,ZDOŁBUNOWSKI,1734.4708785827554
fixed14,1936,BARANOWICKI,ZŁOCZOWSKI,2195.338024690799
fixed14,1936,BARANOWICKI,ŁASKI,2525.3613216527733
fixed14,1936,BARANOWICKI,ŁAŃCUCKI,2406.9252282229527
fixed14,1936,BARANOWICKI,ŁOMŻYŃSKI,1479.302635668525
fixed14,1936,BARANOWICKI,ŁOWICKI,2089.5027746375567
fixed14,1936,BARANOWICKI,ŁUCKI,1757.023806716397
fixed14,1936,BARANOWICKI,ŁUKOWSKI,1555.5601670065294
fixed14,1936,BARANOWICKI,ŁUNINIECKI,741.3966073700958
fixed14,1936,BARANOWICKI,ŁÓDZKI,2301.434720925096
fixed14,1936,BARANOWICKI,ŁÓDŹ (MIASTO),2257.194101721379
fixed14,1936,BARANOWICKI,ŁĘCZYCKI,2348.0319385886696
fixed14,1936,BARANOWICKI,ŚNIATYŃSKI,3198.1826824951427
fixed14,1936,BARANOWICKI,ŚREDZKI,3118.045097079155
fixed14,1936,BARANOWICKI,ŚREMSKI,3214.0782280956855
fixed14,1936,BARANOWICKI,ŚWIECKI,2815.858387209346
fixed14,1936,BARANOWICKI,ŚWIĘCIAŃSKI,1371.5753594090513
fixed14,1936,BARANOWICKI,ŚWIĘTOCHŁOWICKI,2790.97803801835
fixed14,1936,BARANOWICKI,ŻNIŃSKI,2941.107314336769
fixed14,1936,BARANOWICKI,ŻYDACZOWSKI,2637.528262813833
fixed14,1936,BARANOWICKI,ŻYWIECKI,3074.891672927488
fixed14,1936,BARANOWICKI,ŻÓŁKIEWSKI,2275.678623862124
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),AUGUSTOWSKI,3134.1971269245305
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BARANOWICKI,3061.086389042126
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BIALSKI (BIAŁA PODLASKA),2051.847443010476
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BIAŁOSTOCKI,2490.037153197103
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BIELSKI (BIELSK PODLASKI),2450.4609484084185
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BIELSKO,303.25850836523995
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BIŁGORAJSKI,2280.8792822005817
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BOCHEŃSKI,617.6549972150906
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BORSZCZOWSKI,3059.1546190987347
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BRASŁAWSKI,4190.360404986511
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BRODNICKI,2046.4217686674046
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BRODZKI,2204.4592881018234
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BRZESKI (BRZESKO),1037.5297689276879
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BRZESKI (BRZEŚĆ N.BUG.),2167.370100221172
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BRZEZIŃSKI,1297.6557386653658
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BRZEŻAŃSKI,2289.021085714144
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BRZOZOWSKI,1543.2728389884353
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BUCZACKI,2506.9598380486013
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BYDGOSKI,1877.4627074493649
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BÓBRECKI,2205.9637692315696
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BĘDZIŃSKI,497.41603817709
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),BŁOŃSKI,1534.2643193103047
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CHEŁMIŃSKI,1980.7089542842189
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CHEŁMSKI,1966.7119616287314
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CHODZIESKI,2055.633818428186
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CHOJNICKI,2363.413283815149
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CHORZÓW,381.01937685990123
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CHRZANOWSKI,382.93694721347435
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CIECHANOWSKI,2030.9168177567524
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CIESZYŃSKI,314.9714738990547
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CZARNKOWSKI,2115.908929884602
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CZORTKOWSKI,2569.0029798839114
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),CZĘSTOCHOWSKI,779.562604170508
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),DOBROMILSKI,1580.5985193163629
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),DOLIŃSKI,2085.520365036479
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),DROHICKI,2763.46475460242
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),DROHOBYCKI,1754.9474540761023
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),DUBIEŃSKI,2528.666929445187
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),DZIAŁDOWSKI,2374.5140191488545
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),DZIŚNIEŃSKI,4268.012585597862
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),DĄBROWSKI,912.480185966976
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),GARWOLIŃSKI,1887.264839040724
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),GNIEŹNIEŃSKI,1716.2450166968076
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),GORLICKI,946.5461118003153
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),GOSTYNIŃSKI,1677.6228923775077
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),GOSTYŃSKI,1525.8535027896357
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),GRODZIEŃSKI,2956.7988500618667
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),GRUDZIĄDZKI,2003.760273109677
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),GRÓDECKI,1950.9383638790898
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),GRÓJECKI,1567.1205230619705
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),HOROCHOWSKI,2530.7403607936244
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),HORODEŃSKI,2763.814718650971
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),HRUBIESZOWSKI,2290.907269788679
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),INOWROCŁAWSKI,1738.1875789863363
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),IWACEWICKI,2828.8732789749947
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),IŁŻECKI,1520.2579808197486
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),JANOWSKI,1577.7946119904434
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),JAROCIŃSKI,1421.2980099960075
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),JAROSŁAWSKI,1382.8162001063445
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),JASIELSKI,1051.2760630678238
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),JAWOROWSKI,2078.3519958525576
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),JĘDRZEJOWSKI,824.2109839915785
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KALISKI,1436.0629195554932
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KAMIONECKI,2099.742450018982
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KARTUSKI,2518.605670607602
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KATOWICE,417.04119032539023
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KAŁUSKI,2320.3405918713297
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KIELECKI,1008.6606611184166
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOBRYŃSKI,2448.054485812324
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOLBUSZOWSKI,1437.0055508506716
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOLSKI,1384.7401497001122
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KONECKI,1267.5761607197041
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KONIŃSKI,1581.5812842193939
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOPYCZYNIECKI,2685.9441438221365
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOSOWSKI (KOSÓW HUCULSKI),2910.575506837474
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOSTOPOLSKI,2978.896409590476
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOSZYRSKI,3044.801235294131
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOWELSKI,2465.769041403902
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOZIENICKI,1592.1508095940849
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOŁOMYJSKI,2435.5525765830766
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOŚCIAŃSKI,1702.3121448018182
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KOŚCIERSKI,2394.259551498092
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KRAKOWSKI,498.81722023159017
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KRAKÓW (MIASTO),500.5674856979337
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KRASNOSTAWSKI,2114.6819270174083
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KROTOSZYŃSKI,1448.4189972884267
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KROŚNIEŃSKI,1134.8169455357454
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KRZEMIENIECKI,2748.841244135298
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KUTNOWSKI,1477.6605635138287
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),KĘPIŃSKI,1088.2049127335254
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LESKI,1653.7406669405636
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LESZCZYŃSKI,1627.9055864157485
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LIDZKI,3207.013783939853
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LIMANOWSKI,774.470722967078
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LIPNOWSKI,2353.17437215769
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LUBACZOWSKI,2296.002580271842
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LUBARTOWSKI,1768.9596023408617
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LUBAWSKI,2249.7077404255274
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LUBELSKI,1684.272271555995
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LUBLINIECKI,630.2700170503415
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LUBOMELSKI,2305.9069916389403
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LWOWSKI,1906.9998994280465
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),LWÓW (MIASTO),1798.118784345683
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),M. ST. WARSZAWA,1626.0073620654193
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MAKOWSKI (MAKÓW MAZOWIECKI),2417.304701696905
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MIECHOWSKI,779.4492850964845
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MIELECKI,1043.7500387201417
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MIĘDZYCHODZKI,2118.620053769732
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MIŃSKI,1893.820317155746
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MOGILEŃSKI,1787.4405867624512
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MORSKI,2604.5918979171165
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MOŁODECZAŃSKI,3696.4294605535915
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MOŚCISKI,1750.482966508798
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MYŚLENICKI,760.8551673232006
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),MŁAWSKI,2275.4316525017575
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),NADWÓRNIAŃSKI,2517.455694029924
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),NIESZAWSKI,1605.9310664403267
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),NIEŚWIESKI,3605.502767691296
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),NIŻAŃSKI,1516.5152278504672
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),NOWOGRÓDZKI,3255.979618136208
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),NOWOSĄDECKI,826.6273846705706
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),NOWOTARSKI,604.3203791990188
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),NOWOTOMYSKI,1967.9915228407388
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),OBORNICKI,1885.0923348754193
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),OLKUSKI,685.5536510377456
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),OPATOWSKI,1403.8864655594946
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),OPOCZYŃSKI,1348.953839820647
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),OSTROWSKI (OSTRÓW MAZOWIECKA),2177.7763557682274
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),OSTROWSKI (OSTRÓW WIELKOPOLSKI),1268.6972597126892
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),OSTROŁĘCKI,2281.9496616814054
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),OSZMIAŃSKI,4019.9805108887886
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PIOTRKOWSKI,1163.8889428206753
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PIŃCZOWSKI,906.9584885672817
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PIŃSKI,2925.938921919574
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PODHAJECKI,2268.533501084285
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),POSTAWSKI,4163.6839557314415
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),POZNAŃ (MIASTO),1707.4949956709768
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),POZNAŃSKI,1739.4483980671898
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PRUŻAŃSKI,2508.011336697117
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PRZASNYCKI,2467.7923114061296
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PRZEMYSKI,1460.3904780923924
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PRZEMYŚLAŃSKI,2115.1790541317614
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PRZEWORSKI,1330.5110935450978
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PSZCZYŃSKI,391.4455272807284
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PUŁAWSKI,1852.4430956386943
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PUŁTUSKI,2129.008419146196
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PŁOCKI,2473.62325604803
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),PŁOŃSKI,2022.1418219863006
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RADOMSKI,1345.9188957443625
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RADOMSZCZAŃSKI,900.7930153240886
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RADZIECHOWSKI,2358.2654512457975
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RADZYMIŃSKI,1790.411215557572
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RADZYŃSKI,1966.3342896019356
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RAWICKI,1503.5864333153309
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RAWSKI (RAWA MAZOWIECKA),1475.939917798283
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RAWSKI (RAWA RUSKA),2117.7380640699257
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),ROHATYŃSKI,2291.4566561219945
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),ROPCZYCKI,972.4186128645816
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RUDECKI,1959.5860254284707
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RYBNICKI,429.88217736765796
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RYPIŃSKI,2355.7961482578276
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RZESZOWSKI,1168.3650705918492
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),RÓWIEŃSKI,2869.0412022237642
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SAMBORSKI,1588.3369480498955
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SANDOMIERSKI,1317.6000969743877
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SANOCKI,1469.094297135567
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SARNEŃSKI,2924.376291551237
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SIEDLECKI,1968.6427993472494
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SIERADZKI,1115.826250497524
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SIERPECKI,2379.9518803766655
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SKAŁACKI,2594.595107936468
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SKIERNIEWICKI,1434.1239748876133
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SOCHACZEWSKI,1657.34766727966
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SOKALSKI,2179.736452291349
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SOKOŁOWSKI,2051.1647943723983
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),SOKÓLSKI,2678.308163923095
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),STANISŁAWOWSKI,2237.5976383938364
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),STAROGARDZKI,2348.5446599992815
fixed14,1936,BIALSKI (BIAŁA KRAKOWSKA),STOLIŃSKI,3353.147908742143
